source;target;Type;Weight
1499229;225880;undirected;2.70748203852154243333
143312;11921;undirected;5.32142857142857115000
9478906;1109860;undirected;0.68124932665373822500
5454928;48503;undirected;1.79368587065955596666
967595;122613;undirected;8.81646971010696500000
13353328;3122390;undirected;1.28069153069153000000
8983069;457943;undirected;1.50000000000000000000
1147439;395446;undirected;6.50065305065305105000
3570331;4131;undirected;1.50000000000000000000
12512825;395446;undirected;5.73525641025641050000
10732563;2354030;undirected;10.50000000000000000000
78768;49959;undirected;0.54166666666666665000
4391920;27544;undirected;0.50000000000000000000
52280;9457;undirected;1.14905206981309457500
7550007;193516;undirected;1.00000000000000000000
9033476;217948;undirected;1.32499999999999995000
3529803;699796;undirected;0.52500000000000000000
967595;74371;undirected;8.81646971010696500000
67734;7898;undirected;1.50000000000000000000
3509026;275615;undirected;0.50000000000000000000
1547151;1261618;undirected;0.50000000000000000000
199341;111902;undirected;0.44102564102564108500
9721920;699796;undirected;1.02500000000000000000
201551;9215;undirected;0.48509841167302406833
1547151;699796;undirected;1.02500000000000000000
3394418;933376;undirected;0.06666666666666666666
354014;337200;undirected;0.50000000000000000000
9557605;6611460;undirected;11.22714720639043166666
3318137;603341;undirected;2.79400169988250510000
1740036;1724003;undirected;1.74236111111111140000
682464;221366;undirected;1.50000000000000000000
987529;193516;undirected;2.00000000000000000000
5454928;124625;undirected;3.75510577691817163333
6607258;167787;undirected;1.12500000000000000000
2524838;9984;undirected;2.66666666666666650000
67734;56743;undirected;1.00000000000000000000
7264930;49959;undirected;0.54166666666666665000
74653;16286;undirected;0.38118022328548643666
6077888;1278818;undirected;1.00000000000000000000
289115;48503;undirected;1.04166666666666666500
121551;108772;undirected;1.33333333333333325000
56743;41747;undirected;38.70841730525087600000
45192;16162;undirected;40.66829290600906333333
11615522;3303742;undirected;0.59090909090909090500
9478906;505852;undirected;4.58309785115123908250
1724003;16162;undirected;40.44607068378684110000
183952;56743;undirected;0.13333333333333333000
1967475;212634;undirected;14.65979797374227350000
9404405;363215;undirected;1.33333333333333331500
9095414;8533632;undirected;1.50000000000000000000
27544;2198;undirected;2.00000000000000000000
694528;378001;undirected;1.00000000000000000000
1160678;43433;undirected;0.50000000000000000000
3318137;3303742;undirected;1.31184316797454292200
2313223;1261618;undirected;3.57291666666666650000
2480737;61780;undirected;0.66666666666666666666
9404405;106028;undirected;1.50000000000000000000
106028;63897;undirected;7.64455647369874300000
8219640;6607258;undirected;0.63868715907415564000
52917;43433;undirected;6.00000000000000000000
21480;16281;undirected;0.30621775025799793000
10034957;1259391;undirected;0.23942307692307692000
967595;22747;undirected;0.97960774556744055555
4537773;335755;undirected;12.80494342473830100000
3740920;738286;undirected;2.00000000000000000000
1256123;1108507;undirected;6.25000000000000000000
9267445;96092;undirected;2.66666666666666665000
990983;12371;undirected;4.34068793637131690000
1483398;883111;undirected;0.61111111111111115000
3489381;54235;undirected;1.25000000000000000000
12183067;4131;undirected;1.93461134453781480000
2375205;6221;undirected;0.08461538461538461000
2766768;16162;undirected;41.66829290600906333333
36754;36486;undirected;3.95440876272512400000
967595;937121;undirected;9.85767850131575630000
534595;335755;undirected;3.53333333333333333000
121551;2763;undirected;0.50000000000000000000
453011;30953;undirected;0.50000000000000000000
9895859;4130694;undirected;3.00000000000000000000
987529;52917;undirected;6.50000000000000000000
1530004;201551;undirected;5.71583225271983220000
4417214;603341;undirected;5.45000000000000000000
1724003;275615;undirected;0.66666666666666665000
2524838;7858;undirected;14.81845238095237825000
772288;1003;undirected;3.04236906710310960000
1108507;225880;undirected;3.50000000000000000000
961700;243576;undirected;0.33333333333333333333
9033476;221366;undirected;1.00000000000000000000
9157953;990983;undirected;1.00000000000000000000
9404405;2456315;undirected;2.00000000000000000000
335755;2763;undirected;4.00000000000000000000
1863654;108772;undirected;20.83333333333333325000
1840065;35719;undirected;6.13798899846522205000
967595;162080;undirected;8.81646971010696500000
1686305;747590;undirected;3.00000000000000000000
1358257;49661;undirected;1.49702383009608078000
274387;28319;undirected;10.32128467431526700000
2326663;64425;undirected;1.00000000000000000000
11482942;1183289;undirected;1.10119047619047622500
12512825;1147439;undirected;1.76539664039664055000
937121;2763;undirected;1.54120879120879130000
4417214;3318137;undirected;0.77400169988250510000
8219640;1343943;undirected;5.67718200916730290125
1300614;41747;undirected;39.20841730525087600000
5454928;4537773;undirected;6.23359864679523097000
699796;43433;undirected;1.02500000000000000000
5057222;43433;undirected;0.50000000000000000000
10409771;2565461;undirected;2.95494643619704417142
453011;43433;undirected;0.50000000000000000000
11055140;1530004;undirected;1.34110833348993738000
1278818;177183;undirected;0.50000000000000000000
1160678;870055;undirected;0.50000000000000000000
3303742;1343943;undirected;2.23636363636363636200
199341;64425;undirected;0.50000000000000000000
13832558;3318137;undirected;0.80000000000000000000
961700;545307;undirected;0.50000000000000000000
7014586;162080;undirected;0.50000000000000000000
9382681;144292;undirected;2.00000000000000000000
617502;183952;undirected;1.13333333333333333000
1457761;1010382;undirected;3.62346947408968497666
1940884;1261618;undirected;1.00000000000000000000
937121;122613;undirected;1.04120879120879130000
2524838;96092;undirected;0.43333333333333332500
124625;48503;undirected;4.94212985938792350000
3272175;2818311;undirected;1.00000000000000000000
1962262;1940884;undirected;1.50000000000000000000
1863654;1035250;undirected;20.00000000000000000000
9095414;19998;undirected;1.00000000000000000000
1863654;9551;undirected;19.57142857142857142000
275615;7898;undirected;0.50000000000000000000
1261618;108772;undirected;1.33333333333333325000
10034957;3269542;undirected;0.96547619047619088000
1035250;22747;undirected;0.05555555555555555555
1108507;274387;undirected;11.82128467431526700000
8219640;603341;undirected;2.68868715907415564000
6558843;28319;undirected;3.50000000000000000000
7296461;6671639;undirected;3.50000000000000000000
727592;462474;undirected;4.15350256228846483333
103938;41747;undirected;39.72841730525087600000
2456315;534595;undirected;1.03333333333333333000
400606;165377;undirected;0.50000000000000000000
52917;48639;undirected;7.11186230674360045000
2719899;2296317;undirected;1.25000000000000000000
1358257;6221;undirected;1.00000000000000000000
987529;378001;undirected;1.50000000000000000000
1530004;52280;undirected;6.57491727382628988571
3234367;603341;undirected;3.20303030303030335000
1686305;987529;undirected;1.75000000000000000000
9095414;217948;undirected;1.32499999999999995000
3272175;2535079;undirected;0.50000000000000000000
7550007;1035250;undirected;0.50000000000000000000
2313223;378001;undirected;4.07291666666666650000
3538598;682464;undirected;1.50000000000000000000
2595482;10788;undirected;2.08197312370718280000
5057222;178519;undirected;3.00063002891029915000
8983069;204065;undirected;2.00000000000000000000
3272175;378001;undirected;1.00000000000000000000
7014586;699796;undirected;1.02500000000000000000
2089673;933376;undirected;0.33333333333333333333
133941;7125;undirected;0.50000000000000000000
6772184;2719899;undirected;4.98998917748917750000
243576;146063;undirected;5.48907382478309825000
275615;1003;undirected;2.04236906710310960000
2719899;167787;undirected;1.75000000000000000000
63897;2763;undirected;7.64455647369874300000
1740036;41747;undirected;39.78411174969532075000
6608706;4130694;undirected;0.50000000000000000000
3529803;6450;undirected;0.29218266253869974500
3199655;1564802;undirected;1.00000000000000000000
9570270;57628;undirected;17.54447652307560550000
9557605;9984;undirected;5.33333333333333300000
962103;337200;undirected;1.00000000000000000000
8219640;1530004;undirected;6.26239108766962097500
49661;41747;undirected;39.20544113534695678000
2478556;32296;undirected;1.60000000000000000000
3318137;2296317;undirected;0.89400169988250510000
1863654;52917;undirected;25.00000000000000000000
1358257;1003;undirected;3.04236906710310960000
6611460;9984;undirected;14.11603609527932033333
1218539;41747;undirected;39.37508397191754265000
395446;337200;undirected;5.73525641025641050000
4537773;967595;undirected;18.12141313484526600000
7550007;2456315;undirected;1.00000000000000000000
1940884;335755;undirected;4.50000000000000000000
167787;83969;undirected;0.66666666666666666666
10731794;39559;undirected;2.31250000000000000000
41747;9215;undirected;12.90280576841695866666
6847942;3921910;undirected;0.59999999999999997500
13353328;962103;undirected;1.00000000000000000000
1724003;46703;undirected;1.77777777777777776666
2354030;1256123;undirected;3.75000000000000000000
6299241;1141776;undirected;1.00000000000000000000
3282076;419376;undirected;1.50000000000000000000
11255186;1530004;undirected;2.84110833348993738000
8266910;354014;undirected;0.50000000000000000000
39559;35842;undirected;1.81250000000000000000
3272175;167513;undirected;1.00000000000000000000
2669606;163533;undirected;1.00000000000000000000
96092;7858;undirected;30.10357142857142315000
127432;30172;undirected;7.43398747464311450000
64425;22383;undirected;1.00000000000000000000
6619595;2478556;undirected;1.50000000000000000000
7014586;1686305;undirected;1.25000000000000000000
13353328;1827373;undirected;1.00000000000000000000
122613;63897;undirected;7.14455647369874300000
9404405;5057222;undirected;1.00000000000000000000
2818311;52917;undirected;6.00000000000000000000
694528;43433;undirected;1.00000000000000000000
178519;34383;undirected;2.00042001927353276666
2055019;1003918;undirected;1.38949283860274565000
221366;217948;undirected;1.32499999999999995000
4926920;2504309;undirected;1.00000000000000000000
747590;108772;undirected;3.58333333333333325000
2818311;1547151;undirected;1.00000000000000000000
3383843;54235;undirected;1.25000000000000000000
5454928;9551;undirected;0.07792207792207791666
8148056;127432;undirected;0.50000000000000000000
870055;16281;undirected;0.80621775025799793000
772288;6221;undirected;1.00000000000000000000
2535079;6450;undirected;0.29218266253869974500
723163;67859;undirected;0.80555555555555560000
699796;2763;undirected;1.02500000000000000000
3250677;168760;undirected;1.70175438596491223333
4687833;3318137;undirected;1.36638862251999747200
1862272;84667;undirected;0.50000000000000000000
10409771;10034957;undirected;2.93740035495550261250
16281;2763;undirected;0.80621775025799793000
6847942;128564;undirected;1.20877192982456140000
3394418;2089673;undirected;0.60000000000000000000
4432230;7125;undirected;1.00000000000000000000
10034957;6772184;undirected;8.45029483821499587142
5315135;22383;undirected;1.00000000000000000000
1564802;16162;undirected;40.66829290600906333333
1874717;35719;undirected;2.26298899846522205000
7550007;694528;undirected;0.50000000000000000000
481511;98795;undirected;3.58333333333333305000
453011;363215;undirected;0.33333333333333331500
1160678;343363;undirected;0.50000000000000000000
3199655;7898;undirected;0.50000000000000000000
682464;19998;undirected;1.50000000000000000000
4687833;2565461;undirected;0.44570719315401001500
3318137;1183289;undirected;3.27020332164059365714
9677428;96092;undirected;1.16666666666666665000
2595492;915720;undirected;1.00000000000000000000
79368;9701;undirected;0.29286401926163985700
5400325;2595492;undirected;1.00000000000000000000
9215;2198;undirected;0.66666666666666666666
1242407;1183289;undirected;1.97013888888888890000
742062;127239;undirected;2.58333333333333305000
1218539;995;undirected;7.74482152226224510000
35842;2198;undirected;3.00000000000000000000
967595;52917;undirected;14.31646971010696500000
7014586;363215;undirected;0.83333333333333331500
7014586;122613;undirected;0.50000000000000000000
8219640;1242407;undirected;1.18868715907415564000
1141776;505852;undirected;0.54166666666666666500
4417214;52280;undirected;3.01087742662070075000
9382681;566757;undirected;3.50000000000000000000
10287794;1874717;undirected;1.52941176470588235000
9404405;3272175;undirected;1.50000000000000000000
9895859;742062;undirected;3.50000000000000000000
167513;34383;undirected;0.33333333333333333333
5454928;335755;undirected;2.36363636363636363666
1120446;1003918;undirected;1.50000000000000000000
694528;48639;undirected;2.11186230674360045000
162080;108772;undirected;1.33333333333333325000
10287794;505852;undirected;0.07107843137254901500
7856182;681238;undirected;0.92867710594003695000
694528;167513;undirected;1.00000000000000000000
913216;49959;undirected;1.04166666666666665000
9478906;961700;undirected;4.81226451781790575000
10731794;2375205;undirected;1.08461538461538461000
122613;106028;undirected;0.50000000000000000000
204065;48128;undirected;1.00000000000000000000
111902;22383;undirected;0.94102564102564108500
9404405;167513;undirected;1.50000000000000000000
7856182;4744706;undirected;1.07142857142857140000
41747;10482;undirected;41.70841730525087600000
1740036;56743;undirected;1.07569444444444475000
987529;9551;undirected;1.07142857142857142000
343363;48639;undirected;2.11186230674360045000
1120446;1109860;undirected;1.00000000000000000000
13122116;883111;undirected;5.61111111111111115000
1120446;10788;undirected;1.00000000000000000000
108772;6450;undirected;1.62551599587203299500
9478906;1135638;undirected;4.81226451781790575000
49661;29240;undirected;2.33134922006405385333
9033476;3538598;undirected;1.00000000000000000000
401206;29240;undirected;6.38601477148342440000
167513;16281;undirected;0.80621775025799793000
5400325;1347054;undirected;1.00000000000000000000
105988;36486;undirected;3.95440876272512400000
915720;205702;undirected;1.00000000000000000000
11482942;462474;undirected;2.82907106088974416666
6326384;727592;undirected;2.00000000000000000000
3185579;217948;undirected;4.32499999999999995000
2766768;1689104;undirected;2.50000000000000000000
116506;44006;undirected;9.08925419791216000000
1278818;275615;undirected;0.50000000000000000000
2456315;343363;undirected;1.50000000000000000000
2524838;2191387;undirected;0.35000000000000000000
1530004;883111;undirected;5.46027669716427666000
7550007;52917;undirected;5.50000000000000000000
453011;335755;undirected;3.50000000000000000000
10285598;2524838;undirected;0.35000000000000000000
419376;217948;undirected;1.32499999999999995000
8983069;2375205;undirected;0.75128205128205127666
51996;9551;undirected;44.18604466327882761333
5454928;1807901;undirected;1.46035253732622263333
6077888;1218539;undirected;1.16666666666666665000
1689104;67734;undirected;1.00000000000000000000
217948;116506;undirected;9.91425419791215995000
6772184;3318137;undirected;8.73697385269682770000
3272175;1160678;undirected;0.50000000000000000000
3282076;426300;undirected;1.50000000000000000000
7264930;3043875;undirected;0.50000000000000000000
985857;49661;undirected;2.68860807402058868000
747590;74371;undirected;2.25000000000000000000
6109298;481511;undirected;3.58333333333333305000
8090701;4130694;undirected;0.50000000000000000000
453011;167513;undirected;0.50000000000000000000
35842;27544;undirected;1.00000000000000000000
217948;19998;undirected;1.32499999999999995000
4130694;28319;undirected;1.50000000000000000000
13122116;1259391;undirected;5.00000000000000000000
8983069;2766768;undirected;3.50000000000000000000
13353328;590405;undirected;1.28043478260869570000
9267445;7858;undirected;31.43690476190475650000
4638860;913216;undirected;1.00000000000000000000
932920;150850;undirected;10.35291910531847065000
10096293;1871395;undirected;0.50000000000000000000
6077888;27544;undirected;0.50000000000000000000
1689104;772288;undirected;1.00000000000000000000
6326384;167787;undirected;2.50000000000000000000
8526202;79368;undirected;1.11503701710566307000
52917;30953;undirected;6.00000000000000000000
3282076;2386186;undirected;1.50000000000000000000
363215;22747;undirected;0.03703703703703703500
10453471;4131;undirected;1.00000000000000000000
3374879;2386186;undirected;1.00000000000000000000
7550007;363215;undirected;0.33333333333333331500
5454928;987529;undirected;0.69696969696969697000
3529803;1035250;undirected;0.50000000000000000000
1530004;80816;undirected;1.14110833348993738000
122613;2763;undirected;0.50000000000000000000
1962262;1035250;undirected;1.00000000000000000000
1863654;16281;undirected;19.80621775025799793000
10285598;96092;undirected;1.16666666666666665000
985857;41747;undirected;40.90000154917538390000
8983069;29240;undirected;2.66666666666666666666
1300614;204065;undirected;1.50000000000000000000
5086217;2040602;undirected;0.67023809523809523333
4391920;3509026;undirected;1.00000000000000000000
2375205;48128;undirected;0.08461538461538461000
3570331;281521;undirected;1.00000000000000000000
10034957;6326384;undirected;1.27362816921640504000
335755;106028;undirected;4.00000000000000000000
3250677;2089673;undirected;0.66666666666666666666
1343943;9457;undirected;2.60000000000000000000
1940884;1035250;undirected;1.50000000000000000000
4282338;6468;undirected;0.38888888888888890000
5400325;19998;undirected;1.00000000000000000000
1547151;122613;undirected;0.50000000000000000000
363215;167513;undirected;0.83333333333333331500
4460495;1463856;undirected;4.91666666666666675000
1940884;178519;undirected;4.00063002891029915000
5400325;3538598;undirected;1.00000000000000000000
2375205;1740036;undirected;0.80174501424501444333
8148056;1347054;undirected;1.00000000000000000000
5454928;747590;undirected;1.53030303030303030333
747590;363215;undirected;2.58333333333333331500
1343943;1242407;undirected;0.95393939393939400000
5454928;43433;undirected;0.36363636363636363666
2766768;985857;undirected;4.69158424392450790000
426300;294371;undirected;1.06250000000000000000
8090701;4131;undirected;1.50000000000000000000
6772184;6607258;undirected;4.67748917748917750000
39559;9984;undirected;5.64583333333333300000
1686305;198063;undirected;1.29411764705882350000
8731277;163533;undirected;1.00000000000000000000
6671639;5057222;undirected;3.00000000000000000000
9721920;3272175;undirected;1.00000000000000000000
6772184;727592;undirected;4.86498917748917750000
1740036;2198;undirected;3.07569444444444475000
7264930;1209032;undirected;0.50000000000000000000
2313223;747590;undirected;5.82291666666666650000
2766768;1740036;undirected;3.57569444444444475000
193516;16281;undirected;1.30621775025799793000
7296461;16281;undirected;0.80621775025799793000
8983069;6077888;undirected;1.50000000000000000000
3303742;462474;undirected;2.35937409119277446833
2504309;212665;undirected;1.00000000000000000000
8148056;3921910;undirected;0.50000000000000000000
772288;103938;undirected;2.02000000000000000000
1343943;1183289;undirected;5.68767343767343818571
2524838;9215;undirected;0.12500000000000000000
335755;122613;undirected;3.50000000000000000000
6772184;65645;undirected;5.81141774891774890000
10732563;4460495;undirected;11.41666666666666675000
9267445;2524838;undirected;1.10000000000000000000
1343943;167787;undirected;0.75393939393939400000
3318137;9215;undirected;6.23038843430685176777
74371;9551;undirected;0.07142857142857142000
9557605;1278818;undirected;1.00000000000000000000
4744706;4638860;undirected;1.07142857142857140000
747590;167513;undirected;2.75000000000000000000
6835512;2375205;undirected;1.00000000000000000000
119392;29081;undirected;0.50000000000000000000
5057222;378001;undirected;0.50000000000000000000
10731794;204065;undirected;2.50000000000000000000
8983069;1689104;undirected;1.00000000000000000000
12391305;48503;undirected;2.37500000000000000000
178519;21480;undirected;3.00063002891029915000
9095414;1347054;undirected;1.00000000000000000000
116506;19998;undirected;9.58925419791216000000
534595;63897;undirected;7.17788980703207633000
2456315;2313223;undirected;4.57291666666666650000
2296317;1183289;undirected;1.47013888888888890000
3272175;198063;undirected;1.04411764705882350000
8219640;933376;undirected;0.50000000000000000000
2565461;1530004;undirected;5.13323106940137702857
870055;51996;undirected;44.47175894899311333333
590405;337200;undirected;1.28043478260869570000
4933078;106334;undirected;6.06212121212121250000
5057222;1863654;undirected;19.50000000000000000000
913216;78768;undirected;0.50000000000000000000
8696808;56518;undirected;3.48055707948668890000
3921910;355;undirected;22.09525837517163525000
6299241;738286;undirected;2.00000000000000000000
481511;214652;undirected;4.08333333333333305000
3422843;984724;undirected;1.00000000000000000000
937121;43433;undirected;1.54120879120879130000
967595;21480;undirected;8.81646971010696500000
177183;10482;undirected;3.00000000000000000000
2378767;128564;undirected;1.00877192982456145000
27544;16162;undirected;40.00162623934239666666
7014586;987529;undirected;1.50000000000000000000
12235512;343363;undirected;1.00000000000000000000
534595;162080;undirected;0.03333333333333333000
207900;17715;undirected;0.78957133296029310000
343363;16281;undirected;0.80621775025799793000
9721920;1940884;undirected;1.50000000000000000000
3272175;453011;undirected;0.50000000000000000000
3185579;294371;undirected;4.06250000000000000000
45192;41747;undirected;39.70841730525087600000
122613;9551;undirected;0.07142857142857142000
1564802;1003;undirected;3.04236906710310960000
8148056;915720;undirected;1.00000000000000000000
3533889;611842;undirected;3.99065934065934050000
11482942;883111;undirected;2.11111111111111115000
2089673;61780;undirected;0.66666666666666666666
12235512;2535079;undirected;0.50000000000000000000
6619595;4432230;undirected;1.50000000000000000000
2055019;74653;undirected;0.43494738405729110500
230231;124625;undirected;13.58143777369584050000
1547151;1035250;undirected;1.00000000000000000000
243576;22747;undirected;0.27202517162471401578
11615522;1259391;undirected;0.50000000000000000000
8219640;201551;undirected;1.03634085213032634000
884982;566757;undirected;10.38971725986062600000
961700;30409;undirected;1.00000000000000000000
199341;146063;undirected;7.31876509971079766666
3422843;1453788;undirected;1.00000000000000000000
2818311;363215;undirected;0.83333333333333331500
1689104;41747;undirected;38.70841730525087600000
4223913;29240;undirected;5.89305238184920806333
106028;21480;undirected;0.50000000000000000000
1343943;52280;undirected;3.90610689839506923000
1863654;178519;undirected;22.50063002891029915000
51996;16281;undirected;44.34257078249844528666
3538598;2896796;undirected;1.00000000000000000000
12223318;3394418;undirected;0.41111111111111110500
1300614;168760;undirected;1.55263157894736835000
43433;34383;undirected;0.33333333333333333333
747590;106028;undirected;2.75000000000000000000
1724003;2198;undirected;2.66666666666666665000
3318137;2565461;undirected;2.81440891138250521428
67734;49661;undirected;1.49702383009608078000
243576;30409;undirected;0.33333333333333333333
10731794;46703;undirected;2.33333333333333333333
457943;41747;undirected;39.20841730525087600000
643195;133738;undirected;1.50000000000000000000
9404405;63897;undirected;8.14455647369874300000
8983069;7898;undirected;1.50000000000000000000
1218539;35842;undirected;1.66666666666666665000
937121;699796;undirected;1.56620879120879130000
63897;9551;undirected;7.21598504512731442000
2478556;163533;undirected;1.50000000000000000000
1035250;193516;undirected;1.50000000000000000000
168760;56743;undirected;1.05263157894736835000
2313223;122613;undirected;3.57291666666666650000
11615522;883111;undirected;1.11111111111111115000
10409771;1483398;undirected;0.85714285714285712000
3250677;61780;undirected;0.50000000000000000000
177183;67734;undirected;1.00000000000000000000
16162;1003;undirected;41.36320561741113640000
3122390;481511;undirected;2.72222222222222203333
337200;231597;undirected;3.23785936285936280000
5000049;61450;undirected;4.31592612038246560000
699796;51996;undirected;44.48842561565978000000
7014586;5454928;undirected;0.36363636363636363666
6611460;4796;undirected;10.89381387305709833333
4391920;1740036;undirected;1.57569444444444475000
9557605;3250677;undirected;1.33333333333333333333
12465646;22383;undirected;1.00000000000000000000
41747;9984;undirected;43.54175063858420900000
2456315;16281;undirected;1.30621775025799793000
9895859;1463856;undirected;6.50000000000000000000
987529;2763;undirected;1.50000000000000000000
1564802;204065;undirected;2.00000000000000000000
9557605;45192;undirected;1.50000000000000000000
1278818;48128;undirected;0.50000000000000000000
453011;52917;undirected;5.50000000000000000000
1689104;1218539;undirected;0.66666666666666665000
699796;198063;undirected;1.06911764705882350000
30953;9551;undirected;0.57142857142857142000
5315135;505852;undirected;0.54166666666666666500
10034957;201551;undirected;0.73942307692307692000
1863654;21480;undirected;19.50000000000000000000
193516;162080;undirected;1.00000000000000000000
1668574;22747;undirected;0.28713768115942035000
1120446;16286;undirected;0.68421052631578946666
11760172;990983;undirected;1.50000000000000000000
9404405;1261618;undirected;1.00000000000000000000
2478556;932920;undirected;1.86111111111111115000
2818311;9551;undirected;0.57142857142857142000
63897;6450;undirected;7.43673913623744274500
11055140;80816;undirected;0.50000000000000000000
335755;51996;undirected;46.47175894899311333333
2766768;1564802;undirected;3.50000000000000000000
7550007;534595;undirected;0.03333333333333333000
8731277;7144;undirected;0.50000000000000000000
12183067;1499229;undirected;2.99722293488008563333
1218539;46703;undirected;1.77777777777777776666
3199655;1218539;undirected;0.66666666666666665000
79368;33234;undirected;0.53980831068853887000
967595;453011;undirected;8.81646971010696500000
7014586;967595;undirected;9.31646971010696500000
915720;30172;undirected;7.93398747464311450000
5124135;16286;undirected;1.18699477910004206666
3740920;545307;undirected;0.50000000000000000000
6221;2198;undirected;2.00000000000000000000
9157953;337622;undirected;1.00000000000000000000
6553514;2346117;undirected;1.00000000000000000000
11760172;692051;undirected;1.21323529411764705000
967595;178519;undirected;11.81709973901726415000
1453788;1120446;undirected;1.00000000000000000000
8090701;6608706;undirected;1.00000000000000000000
1259391;201551;undirected;1.25000000000000000000
2326663;22383;undirected;1.00000000000000000000
1686305;335755;undirected;4.25000000000000000000
6611460;1003;undirected;12.34771351256374657666
2346117;990983;undirected;1.00000000000000000000
204065;49661;undirected;1.49702383009608078000
10732563;34219;undirected;11.50000000000000000000
617502;67734;undirected;2.00000000000000000000
937121;9551;undirected;1.11263736263736272000
3272175;108772;undirected;1.83333333333333325000
9677428;3122390;undirected;0.66666666666666666666
5454928;1160678;undirected;0.03030303030303030333
8533632;2700711;undirected;2.60050505050505045000
985857;29240;undirected;9.11373760076642960000
13122116;9457;undirected;6.00000000000000000000
39559;4796;undirected;0.81250000000000000000
6077888;2198;undirected;2.50000000000000000000
10731794;67734;undirected;2.50000000000000000000
9478906;1453788;undirected;0.68124932665373822500
4933078;4130694;undirected;5.06212121212121250000
534595;22747;undirected;0.00370370370370370333
1141776;64425;undirected;1.00000000000000000000
3921910;49959;undirected;0.52083333333333332500
1686305;178519;undirected;3.75063002891029915000
967595;108772;undirected;10.14980304344029825000
4195147;231597;undirected;3.23785936285936280000
1689104;1358257;undirected;1.00000000000000000000
8219640;4417214;undirected;0.66868715907415564000
10034957;2719899;undirected;0.97362816921640504000
11615522;6772184;undirected;7.26643495393493500000
7296461;1962262;undirected;1.00000000000000000000
6611460;2766768;undirected;12.56048053972376500000
870055;363215;undirected;0.83333333333333331500
3250677;2198;undirected;2.33333333333333333333
2055019;157761;undirected;1.05615950526941230000
3122390;98795;undirected;0.33333333333333333333
4933078;34219;undirected;6.56212121212121250000
9478906;1003918;undirected;0.93124932665373822500
3043875;78768;undirected;0.50000000000000000000
275615;204065;undirected;1.00000000000000000000
9478906;5315135;undirected;4.81226451781790575000
7296461;694528;undirected;1.00000000000000000000
566757;143312;undirected;2.50000000000000000000
2535079;967595;undirected;8.81646971010696500000
395446;348960;undirected;5.23525641025641050000
8533632;3921910;undirected;0.75000000000000000000
4391920;985857;undirected;2.69158424392450790000
3529803;2818311;undirected;0.50000000000000000000
3199655;45192;undirected;1.00000000000000000000
10034957;883111;undirected;1.15749569058392642000
335755;198063;undirected;4.04411764705882350000
205702;127432;undirected;0.50000000000000000000
162080;6450;undirected;0.29218266253869974500
1499229;34219;undirected;3.37414870518820910000
198063;34383;undirected;0.36274509803921566666
3250677;985857;undirected;2.46105616261633860000
8219640;1483398;undirected;0.53634085213032634000
289115;106511;undirected;0.04166666666666666500
2719899;1242407;undirected;2.25000000000000000000
2375205;35842;undirected;0.75128205128205127666
108772;2763;undirected;1.83333333333333325000
34383;16281;undirected;0.20414516683866528666
1686305;21480;undirected;0.75000000000000000000
9404405;74371;undirected;1.00000000000000000000
2386186;30172;undirected;7.93398747464311450000
13832558;289092;undirected;2.00000000000000000000
378001;9551;undirected;0.57142857142857142000
617502;177183;undirected;1.00000000000000000000
13353328;12512825;undirected;1.00000000000000000000
1183289;462474;undirected;7.86015185903488441250
3250677;2524838;undirected;0.80000000000000000000
10732563;28319;undirected;11.50000000000000000000
3921910;116506;undirected;4.79462709895608000000
9478906;35719;undirected;4.94375901705051677500
2818311;534595;undirected;0.53333333333333333000
1686305;34383;undirected;0.50000000000000000000
4391920;2375205;undirected;0.41794871794871794333
1278818;1218539;undirected;1.16666666666666665000
335755;162080;undirected;3.50000000000000000000
4537773;51996;undirected;50.34172123215198066666
1141776;545307;undirected;0.50000000000000000000
225880;127239;undirected;2.58333333333333305000
1374445;10058;undirected;0.19170957056194123750
6611460;1689104;undirected;10.89381387305709833333
1259391;883111;undirected;0.61111111111111115000
9895859;225880;undirected;3.50000000000000000000
8983069;3250677;undirected;1.66666666666666666666
27544;10482;undirected;3.00000000000000000000
193516;22747;undirected;0.11111111111111111111
16281;9551;undirected;0.37764632168656935000
2633113;987529;undirected;1.00000000000000000000
1871395;6442;undirected;0.60000000000000000000
682464;419376;undirected;1.50000000000000000000
2896796;2595492;undirected;1.00000000000000000000
9382681;143312;undirected;2.00000000000000000000
9215;995;undirected;3.12873303335048600000
12235512;4537773;undirected;9.80494342473830100000
8983069;772288;undirected;2.00000000000000000000
162080;9551;undirected;0.07142857142857142000
6940115;505583;undirected;0.66111111111111112333
168760;1003;undirected;3.09500064605047795000
2766768;7898;undirected;3.00000000000000000000
13122116;11615522;undirected;5.50000000000000000000
3250677;457943;undirected;1.33333333333333333333
178519;106028;undirected;3.50063002891029915000
3374879;2700711;undirected;2.10050505050505045000
143312;36486;undirected;2.26145836955023195000
2524838;1300614;undirected;0.50000000000000000000
12235512;1261618;undirected;0.50000000000000000000
10734523;6235332;undirected;0.50000000000000000000
343363;51996;undirected;44.47175894899311333333
6553514;12371;undirected;4.34068793637131690000
1962262;378001;undirected;1.00000000000000000000
11615522;4687833;undirected;0.72727272727272728000
8266910;1457761;undirected;3.87300651112672200000
1658942;1499229;undirected;1.82270089405596636666
2633113;967595;undirected;8.81646971010696500000
13122116;1530004;undirected;7.21583225271983220000
7296461;453011;undirected;0.50000000000000000000
