source;target;Type;Weight
30464627;1261618;undirected;1.04722222222222217000
5736448;505852;undirected;0.88257575757575755000
30354299;63897;undirected;12.07291977706204650000
354718;30786;undirected;2.00000000000000000000
7114833;2814211;undirected;1.00000000000000000000
4687833;3326292;undirected;2.00000000000000000000
6774038;63897;undirected;8.82291977706204650000
1261618;185922;undirected;0.88055555555555552000
6239737;4235167;undirected;0.57142857142857142000
5087012;534595;undirected;2.46016483516483509500
254640;7144;undirected;0.68223544067669885000
31895629;5052299;undirected;1.00000000000000000000
1805788;9551;undirected;1.11309523809523805500
6774038;22747;undirected;1.65164844732405675000
103131;9215;undirected;0.25000000000000000000
1740036;103131;undirected;3.57569444444444430000
18929141;8219640;undirected;5.78784271284271141666
7949113;5454928;undirected;0.33333333333333333333
7114833;16281;undirected;1.81858038762063570000
31895629;308207;undirected;1.00000000000000000000
10034957;66292;undirected;3.06201200760023800000
1601746;165602;undirected;3.60907524638807545000
171769;74371;undirected;0.50000000000000000000
8101554;1530004;undirected;0.49333333333333336000
6239737;5052299;undirected;0.57142857142857142000
8210030;1805788;undirected;0.66666666666666665500
545307;111902;undirected;0.52173913043478260000
937121;122613;undirected;1.78944111444111530000
6774038;185922;undirected;1.50000000000000000000
6989942;54973;undirected;1.50000000000000000000
3028929;29081;undirected;8.73237219417443100000
3407374;1183289;undirected;6.20763888888888975000
7158206;430974;undirected;0.47916666666666656500
6239737;6077229;undirected;0.57142857142857142000
5135087;2375205;undirected;4.18763736263736240000
3326292;3234367;undirected;1.54629629629629628000
2768301;48639;undirected;2.55134643372772760000
7949113;48639;undirected;2.55134643372772760000
9613676;534595;undirected;1.46016483516483509500
192490;106511;undirected;4.77951202110941420000
490919;243029;undirected;1.00000000000000000000
32842438;937121;undirected;3.78944111444111530000
6373096;2328951;undirected;0.70000000000000000000
7114833;122613;undirected;0.50000000000000000000
8665854;3766997;undirected;2.61111111111111133333
1183289;9215;undirected;2.24303491960953238000
6077229;4235167;undirected;1.00000000000000000000
6989942;9551;undirected;1.94642857142857140000
2814211;678676;undirected;1.50000000000000000000
985857;263879;undirected;4.43406259890286015000
1683734;27544;undirected;0.50000000000000000000
2842579;355;undirected;52.72633926116564000000
111902;35719;undirected;0.86298899846522205000
633445;154218;undirected;4.08333333333333305000
102486;30786;undirected;1.66666666666666666666
7374515;3770168;undirected;0.66666666666666666666
1410331;272523;undirected;3.92458513708513300000
30354299;2328951;undirected;4.45000000000000000000
185922;30786;undirected;2.00000000000000000000
8210030;2328951;undirected;0.70000000000000000000
8689806;49661;undirected;1.49702383009608095000
6611460;49661;undirected;21.35053771849609530000
32842438;8210030;undirected;2.50000000000000000000
185922;178519;undirected;4.84447229775256715000
8258229;1379094;undirected;2.50000000000000000000
30354299;534595;undirected;4.71016483516483509500
6077229;171769;undirected;1.00000000000000000000
4235167;22747;undirected;1.52664844732405675000
6989942;63897;undirected;8.82291977706204650000
11884330;1989275;undirected;1.50000000000000000000
6239737;633445;undirected;1.57142857142857142000
1600362;185922;undirected;1.00000000000000000000
6478091;6373096;undirected;2.50000000000000000000
5052299;678676;undirected;1.50000000000000000000
489839;7144;undirected;2.68223544067669885000
7114833;51996;undirected;49.56400004123421000000
32842438;304208;undirected;2.50000000000000000000
1805788;453011;undirected;0.16666666666666665500
6989942;6239737;undirected;1.07142857142857142000
31895629;5454928;undirected;0.33333333333333333333
9478906;505852;undirected;6.99550425494696242000
10034957;3766997;undirected;4.29202058834411388333
1261618;534595;undirected;0.84072039072039061500
31895629;9551;undirected;1.44642857142857140000
3326292;3303742;undirected;2.19090909090909090500
678676;15954;undirected;1.50000000000000000000
6478091;5087012;undirected;4.00000000000000000000
462474;52280;undirected;11.23620495427719031428
1572013;376379;undirected;0.45000000000000000000
107137;99950;undirected;1.00000000000000000000
5124135;2055019;undirected;4.66684049095039810000
10409771;2565461;undirected;5.29816958597384512500
7158206;9215;undirected;0.23958333333333328250
30587605;1572013;undirected;4.05000000000000000000
453011;171769;undirected;0.50000000000000000000
22556460;1476952;undirected;0.91666666666666665000
33079679;340208;undirected;1.00000000000000000000
1261618;154218;undirected;2.96388888888888857000
3770168;128503;undirected;2.00000000000000000000
20392502;1600362;undirected;4.82743090243090125000
119814;50638;undirected;2.00000000000000000000
1683734;275615;undirected;0.50000000000000000000
8019018;272523;undirected;1.00000000000000000000
10409771;1183289;undirected;9.21770521145521400000
6774038;178519;undirected;5.34447229775256715000
1740036;9215;undirected;1.53784722222222215000
4747976;30786;undirected;2.00000000000000000000
303872;254640;undirected;8.17782728474589850000
4633366;451824;undirected;1.00000000000000000000
8219640;52280;undirected;5.80071650606016230000
6239737;308207;undirected;0.57142857142857142000
1183289;376379;undirected;6.71602564102564392600
31135047;17240;undirected;0.50000000000000000000
2054012;490919;undirected;2.00000000000000000000
6478091;185922;undirected;2.50000000000000000000
851902;36486;undirected;14.09092215469456845250
30354299;22747;undirected;2.46414844732405675000
3043875;955396;undirected;1.08333333333333335000
4537773;678676;undirected;24.10868967848478300000
6478091;2535079;undirected;2.00000000000000000000
9613676;185922;undirected;1.50000000000000000000
30354299;392144;undirected;4.75000000000000000000
2768301;74371;undirected;0.50000000000000000000
3234367;376379;undirected;0.47222222222222221000
164138;9215;undirected;0.50000000000000000000
2814211;633445;undirected;2.00000000000000000000
8210030;4971676;undirected;0.50000000000000000000
451824;194371;undirected;1.00000000000000000000
105988;36486;undirected;4.33019367684676560000
5454928;63897;undirected;5.21527985137469766666
545307;199341;undirected;0.52173913043478260000
4400771;185922;undirected;1.00000000000000000000
6484891;2768301;undirected;4.00000000000000000000
430974;103131;undirected;0.50000000000000000000
27544;16162;undirected;39.11821934650681250000
4235167;102486;undirected;1.00000000000000000000
9613676;9551;undirected;1.94642857142857140000
6484891;4400771;undirected;4.00000000000000000000
4235167;2535079;undirected;0.50000000000000000000
10131495;9474864;undirected;0.58333333333333333000
1530004;119814;undirected;0.40000000000000000000
274387;128503;undirected;2.50000000000000000000
6989942;937121;undirected;2.78944111444111530000
3199655;16162;undirected;39.11821934650681250000
8101554;52280;undirected;5.03672545771648993333
20392502;304208;undirected;4.82743090243090125000
31106770;505852;undirected;1.38257575757575755000
4971676;63897;undirected;7.82291977706204650000
6772184;3407374;undirected;8.67332251082250950000
289092;25655;undirected;1.17402172990408286666
1499229;874111;undirected;0.33333333333333333333
51996;48639;undirected;50.59823099705269506666
9613676;171769;undirected;1.50000000000000000000
2565461;66292;undirected;2.76225700669449425000
31895629;16281;undirected;1.81858038762063570000
9613676;788524;undirected;2.00000000000000000000
194371;48259;undirected;1.00000000000000000000
1261618;48639;undirected;2.43190198928328312000
228012;2782;undirected;3.84571381490885920000
178519;15954;undirected;4.84447229775256715000
7949113;4537773;undirected;23.60868967848478300000
30464627;9613676;undirected;1.66666666666666665000
32842438;30464627;undirected;2.66666666666666665000
4431938;2328951;undirected;0.70000000000000000000
30587605;462474;undirected;5.39469247651114966666
6772184;3303742;undirected;23.77855616605610020250
20392502;54973;undirected;4.82743090243090125000
7949113;4400771;undirected;1.00000000000000000000
10270770;2375205;undirected;2.18763736263736240000
6457250;2038652;undirected;0.08333333333333333000
7114833;1805788;undirected;0.66666666666666665500
4400771;2768301;undirected;1.00000000000000000000
1683734;177183;undirected;2.05882352941176470000
178519;6450;undirected;6.28380780744411345000
1740036;49661;undirected;4.57271827454052525000
31895629;8210030;undirected;1.00000000000000000000
5454928;304208;undirected;0.33333333333333333333
8101554;6607258;undirected;1.85833333333333340000
32842438;15954;undirected;2.50000000000000000000
8019018;348960;undirected;1.66947115384615375000
678676;74371;undirected;1.00000000000000000000
304208;54973;undirected;1.00000000000000000000
6774038;392144;undirected;1.50000000000000000000
937121;453011;undirected;1.78944111444111530000
376379;9215;undirected;0.36068952257905745600
9613676;178519;undirected;5.34447229775256715000
678676;63897;undirected;8.82291977706204650000
5454928;165602;undirected;2.21659351856720590000
2814211;1600362;undirected;1.00000000000000000000
2054012;1339118;undirected;2.00000000000000000000
1261618;354718;undirected;0.88055555555555552000
185922;171769;undirected;1.00000000000000000000
4687833;3234367;undirected;0.21296296296296294666
6484891;4971676;undirected;3.50000000000000000000
2153997;34666;undirected;1.00000000000000000000
10485350;1483398;undirected;0.15000000000000000000
633445;392144;undirected;2.00000000000000000000
30786;21480;undirected;1.50000000000000000000
63897;51996;undirected;54.44594655927557433333
2328951;51996;undirected;49.36400004123421000000
1183289;889154;undirected;3.47619047619047675000
3234367;52280;undirected;10.45441999516327150000
1058768;534595;undirected;2.46016483516483509500
678676;6450;undirected;2.93933550969154630000
2814211;15954;undirected;1.00000000000000000000
172709;27544;undirected;0.10000000000000000000
1530004;66292;undirected;0.60000000000000000000
6611460;263879;undirected;21.01918849843204133333
3529803;534595;undirected;3.81016483516483654500
1160678;6450;undirected;2.53024460060063725000
4417214;2565461;undirected;2.01225700669449425000
3199655;1683734;undirected;0.50000000000000000000
8258229;333164;undirected;2.50000000000000000000
10485350;2269;undirected;0.80769230769230766000
1745167;462474;undirected;4.20024803206670520833
54973;15954;undirected;1.00000000000000000000
8258229;2040602;undirected;1.33333333333333333333
30587605;9215;undirected;2.13836190322382182000
308207;63897;undirected;8.32291977706204650000
2845382;7125;undirected;6.98510807174974500000
105303;35719;undirected;1.08798899846522205000
31895629;2535079;undirected;0.50000000000000000000
5736448;2862972;undirected;2.50000000000000000000
3199655;263879;undirected;1.00000000000000000000
320632;29240;undirected;9.80326458146755415000
6772184;1183289;undirected;32.04812687312683150000
1369782;348960;undirected;1.53765297202797193500
6478091;2814211;undirected;2.50000000000000000000
10131495;9478906;undirected;1.15634920634920679200
4400771;178519;undirected;4.84447229775256715000
2768301;63897;undirected;8.32291977706204650000
6077229;178519;undirected;4.84447229775256715000
955396;451824;undirected;1.00000000000000000000
8219640;3318137;undirected;10.54337010881884820000
6478091;30786;undirected;3.50000000000000000000
633445;304208;undirected;2.00000000000000000000
308207;51996;undirected;49.56400004123421000000
30464627;15954;undirected;1.16666666666666665000
633445;178519;undirected;5.84447229775256715000
2054012;231597;undirected;9.06702602952601850000
320632;196824;undirected;1.16666666666666665000
2814211;48639;undirected;2.55134643372772760000
8219640;3326292;undirected;4.03707491339070223333
1600362;102486;undirected;1.00000000000000000000
9613676;308207;undirected;1.50000000000000000000
6989942;5454928;undirected;0.66666666666666666666
937121;21480;undirected;1.78944111444111530000
7158206;16162;undirected;39.35780267984014578250
3464177;462474;undirected;11.80719992280459133333
4633366;1505;undirected;1.00000000000000000000
392144;48639;undirected;2.55134643372772760000
9478906;933376;undirected;1.12301587301587346000
8101554;462474;undirected;7.65695189073788613333
6989942;74371;undirected;1.00000000000000000000
20392502;6478091;undirected;6.32743090243090125000
308207;102486;undirected;1.00000000000000000000
3766997;65645;undirected;2.27777777777777800000
308207;21480;undirected;0.50000000000000000000
5454928;15954;undirected;0.33333333333333333333
32842438;30786;undirected;3.50000000000000000000
99641;34666;undirected;1.00000000000000000000
1600362;1261618;undirected;0.88055555555555552000
8210030;4431938;undirected;1.00000000000000000000
8019018;3122390;undirected;5.84306110556110350000
308207;48639;undirected;2.55134643372772760000
2535079;30786;undirected;1.50000000000000000000
30464627;6239737;undirected;0.73809523809523807000
6373096;4431938;undirected;1.00000000000000000000
5135087;164138;undirected;4.50000000000000000000
5022877;52280;undirected;2.00452676998497973333
937121;102486;undirected;1.85962740962741020000
10034957;25655;undirected;6.98214285714285560000
9474864;1845020;undirected;1.00000000000000000000
933376;194371;undirected;0.50000000000000000000
9613676;63897;undirected;8.82291977706204650000
8219640;25655;undirected;6.39642857142857000000
5736448;150850;undirected;0.50000000000000000000
105988;79368;undirected;0.26914331124750679000
9478906;3043875;undirected;1.35634920634920680000
31895629;21480;undirected;0.50000000000000000000
6478091;9551;undirected;2.94642857142857140000
2054012;823344;undirected;3.50000000000000000000
6774038;4747976;undirected;1.50000000000000000000
8258229;21370;undirected;1.66666666666666666666
8210030;63897;undirected;8.32291977706204650000
6989942;6450;undirected;2.93933550969154630000
7114833;171769;undirected;1.00000000000000000000
2398629;505852;undirected;1.38257575757575755000
1740036;10903;undirected;3.07569444444444430000
102486;22747;undirected;1.46813195317693933333
392144;74371;undirected;0.50000000000000000000
10734523;48259;undirected;1.16666666666666665000
5052299;354718;undirected;1.00000000000000000000
788524;304208;undirected;1.50000000000000000000
18929141;9215;undirected;0.53628334031559848750
3529803;392144;undirected;3.85000000000000145000
16037925;262462;undirected;2.00000000000000000000
534595;392144;undirected;0.96016483516483509500
453011;51996;undirected;49.23066670790087666666
177183;10903;undirected;1.55882352941176470000
154218;122613;undirected;2.58333333333333305000
6373096;4747976;undirected;1.00000000000000000000
8348510;3407374;undirected;5.00000000000000000000
7949113;6450;undirected;2.43933550969154630000
30464627;74371;undirected;0.66666666666666665000
8018339;2363596;undirected;0.50000000000000000000
1805788;185922;undirected;0.66666666666666665500
6989942;6373096;undirected;1.50000000000000000000
5022877;9215;undirected;0.49272273425499242500
2398629;199341;undirected;0.50000000000000000000
30464627;392144;undirected;1.16666666666666665000
30464627;6077229;undirected;1.16666666666666665000
10034957;6607258;undirected;2.71201200760023800000
354718;34383;undirected;2.47140906109118910000
31386315;11884330;undirected;1.50000000000000000000
22747;15954;undirected;1.52664844732405675000
4971676;1805788;undirected;0.16666666666666665500
154218;102486;undirected;2.38888888888888870000
2845382;1499229;undirected;0.33333333333333333333
8348510;6607258;undirected;4.12500000000000000000
31895629;30464627;undirected;1.16666666666666665000
1457761;231597;undirected;12.95912687224704566666
6373096;34383;undirected;2.47140906109118910000
31386315;11799234;undirected;2.00000000000000000000
12712366;79368;undirected;0.11111111111111111111
5052299;1058768;undirected;2.50000000000000000000
3234367;65645;undirected;9.72472342472342766666
177183;20180;undirected;1.37254901960784313333
5454928;308207;undirected;0.33333333333333333333
2768301;15954;undirected;1.00000000000000000000
31106770;105303;undirected;0.72500000000000000000
7337696;111902;undirected;1.50000000000000000000
6989942;6484891;undirected;4.50000000000000000000
1805788;63897;undirected;7.98958644372871315500
534595;15954;undirected;0.96016483516483509500
453011;304208;undirected;0.50000000000000000000
6239737;178519;undirected;4.41590086918113857000
31116041;44006;undirected;3.60443787163988370000
5052299;1600362;undirected;1.00000000000000000000
199256;177183;undirected;3.55882352941176470000
1894464;165377;undirected;1.80000000000000050000
4747976;1600362;undirected;1.00000000000000000000
9478906;105303;undirected;6.73247395191665940000
4537773;1805788;undirected;23.27535634515144965500
6611460;430974;undirected;20.35252183176537466666
2862972;2398629;undirected;3.00000000000000000000
1058768;22747;undirected;1.90164844732405675000
6077229;453011;undirected;0.50000000000000000000
4417214;50638;undirected;1.00000000000000000000
6077229;4747976;undirected;1.00000000000000000000
1058768;21480;undirected;2.00000000000000000000
354718;21480;undirected;0.50000000000000000000
534595;154218;undirected;3.04349816849816814500
122613;34383;undirected;2.13807572775785576666
7114833;9551;undirected;1.44642857142857140000
30354299;21480;undirected;4.25000000000000000000
6239737;9551;undirected;1.01785714285714282000
4400771;122613;undirected;0.50000000000000000000
4747976;937121;undirected;2.28944111444111530000
6077229;633445;undirected;2.00000000000000000000
392144;178519;undirected;4.84447229775256715000
5087012;937121;undirected;3.78944111444111530000
6772184;3464177;undirected;32.35642413142406425000
10131495;3043875;undirected;0.66666666666666668000
534595;178519;undirected;4.80463713291740224500
8018339;5736448;undirected;0.50000000000000000000
1805788;937121;undirected;1.95610778110778195500
10485350;25655;undirected;0.50000000000000000000
164138;20180;undirected;1.00000000000000000000
2768301;304208;undirected;1.00000000000000000000
2535079;788524;undirected;1.00000000000000000000
7044101;3563;undirected;9.07484398697854800000
16037925;93207;undirected;1.50000000000000000000
99950;29240;undirected;9.63659791480088750000
5124135;444405;undirected;4.43274780774780775000
185771;44006;undirected;3.60443787163988370000
9613676;22747;undirected;1.65164844732405675000
8219640;289092;undirected;4.67783772599948965000
3199655;41747;undirected;54.70841730525082000000
453011;178519;undirected;4.34447229775256715000
8019018;1410331;undirected;3.92458513708513300000
430974;164138;undirected;1.00000000000000000000
6077229;788524;undirected;1.50000000000000000000
3326292;376379;undirected;1.75000000000000000000
7114833;22747;undirected;1.52664844732405675000
4431938;178519;undirected;4.84447229775256715000
6484891;453011;undirected;3.50000000000000000000
8101554;2565461;undirected;2.62892367336116095000
32842438;1261618;undirected;2.38055555555555552000
2862972;35719;undirected;3.36298899846522205000
4971676;6450;undirected;1.93933550969154630000
1600362;354718;undirected;1.00000000000000000000
10270770;8689806;undirected;1.50000000000000000000
54973;22747;undirected;1.52664844732405675000
9478906;5736448;undirected;6.64247395191665940000
4340192;127432;undirected;0.50000000000000000000
6239737;63897;undirected;7.89434834849061792000
2814211;453011;undirected;0.50000000000000000000
30587605;1530004;undirected;1.60000000000000000000
9474864;933376;undirected;0.50000000000000000000
6484891;178519;undirected;7.84447229775256715000
1600362;34383;undirected;2.47140906109118910000
10131495;4633366;undirected;0.58333333333333333000
9613676;6774038;undirected;2.00000000000000000000
3529803;2814211;undirected;3.85000000000000145000
2038652;490919;undirected;0.50000000000000000000
5454928;16281;undirected;0.87905359174709046666
30354299;1160678;undirected;4.84090909090909095000
5087012;102486;undirected;2.00000000000000000000
678676;122613;undirected;1.00000000000000000000
9613676;7949113;undirected;1.50000000000000000000
11442002;462474;undirected;7.85910555317920616666
32842438;6478091;undirected;4.00000000000000000000
3407374;1530004;undirected;0.60000000000000000000
7158206;20180;undirected;0.65277777777777771000
6772184;462474;undirected;28.46279713043017750000
4537773;102486;undirected;16.07245978565652200000
2814211;9551;undirected;1.44642857142857140000
2038652;243029;undirected;0.50000000000000000000
192490;165602;undirected;0.66250000000000000000
6373096;392144;undirected;1.00000000000000000000
5087012;1600362;undirected;2.50000000000000000000
5087012;171769;undirected;2.50000000000000000000
5087012;2814211;undirected;2.50000000000000000000
2535079;1261618;undirected;0.38055555555555552000
1740036;995;undirected;2.05046296296296286666
1058768;6450;undirected;3.93933550969154630000
6774038;1058768;undirected;3.00000000000000000000
20392502;154218;undirected;6.91076423576423430000
33079679;11799234;undirected;1.50000000000000000000
9478906;9474864;undirected;1.32301587301587346000
275615;164138;undirected;1.00000000000000000000
20392502;392144;undirected;4.82743090243090125000
6478091;1160678;undirected;2.59090909090909095000
6611460;1740036;undirected;22.40298479472833753333
32842438;1058768;undirected;4.00000000000000000000
11884330;11799234;undirected;1.50000000000000000000
263879;9215;undirected;0.50000000000000000000
6478091;15954;undirected;2.50000000000000000000
31386315;16037925;undirected;1.50000000000000000000
30354299;308207;undirected;4.75000000000000000000
199256;164138;undirected;3.00000000000000000000
7949113;4431938;undirected;1.00000000000000000000
3122390;1457761;undirected;11.47648358960376900000
31895629;6478091;undirected;2.50000000000000000000
304208;34383;undirected;2.47140906109118910000
7114833;6373096;undirected;1.00000000000000000000
10734523;1845020;undirected;1.16666666666666665000
15954;9551;undirected;1.44642857142857140000
31386315;1989275;undirected;2.00000000000000000000
4400771;34383;undirected;2.47140906109118910000
30464627;633445;undirected;2.16666666666666665000
30354299;15954;undirected;4.75000000000000000000
8210030;304208;undirected;1.00000000000000000000
2768301;122613;undirected;0.50000000000000000000
3529803;1261618;undirected;3.73055555555555697000
30464627;2328951;undirected;0.86666666666666665000
2814211;304208;undirected;1.00000000000000000000
10034957;8665854;undirected;2.86201200760023800000
6989942;16281;undirected;2.31858038762063570000
9478906;2363596;undirected;6.64247395191665940000
2054012;812025;undirected;2.00000000000000000000
1805788;16281;undirected;1.48524705428730235500
8018339;146063;undirected;12.67601089742944450000
127432;14955;undirected;0.50000000000000000000
6373096;678676;undirected;1.50000000000000000000
4235167;304208;undirected;1.00000000000000000000
5135087;27544;undirected;3.50000000000000000000
16281;6450;undirected;3.25791589731218200000
1139843;16162;undirected;39.61821934650681250000
6989942;4747976;undirected;1.50000000000000000000
2375205;172709;undirected;0.78763736263736240000
788524;74371;undirected;1.00000000000000000000
102486;34383;undirected;2.10355679581839182500
8019018;6457250;undirected;0.58333333333333333000
5135087;4796;undirected;3.50000000000000000000
354718;102486;undirected;1.00000000000000000000
6774038;308207;undirected;1.50000000000000000000
4400771;534595;undirected;0.96016483516483509500
30587605;6772184;undirected;25.68310162060155475000
6373096;2535079;undirected;0.50000000000000000000
5454928;51996;undirected;36.92300003092565750000
4971676;2328951;undirected;0.20000000000000000000
31895629;6484891;undirected;4.00000000000000000000
61450;6468;undirected;3.44994964079189921750
7949113;2535079;undirected;0.50000000000000000000
6478091;534595;undirected;2.46016483516483509500
10270770;3199655;undirected;1.50000000000000000000
10485350;2565461;undirected;2.26851216550744964285
8210030;74371;undirected;0.50000000000000000000
4431938;154218;undirected;3.08333333333333305000
15859;6408;undirected;6.34766104532569266666
1740036;164138;undirected;4.07569444444444430000
32508184;8101554;undirected;2.73333333333333340000
4400771;9551;undirected;1.44642857142857140000
102486;6450;undirected;1.95955700646103086666
12223318;355;undirected;53.02911703894341765000
31106770;545307;undirected;1.02173913043478260000
4235167;185922;undirected;1.00000000000000000000
30354299;34383;undirected;4.97140906109118910000
49661;10903;undirected;1.49702383009608095000
2845382;7144;undirected;1.18223544067669885000
6989942;102486;undirected;1.33333333333333333333
5454928;4235167;undirected;0.33333333333333333333
4747976;1261618;undirected;0.88055555555555552000
3464177;889154;undirected;2.00000000000000000000
1183289;65645;undirected;10.14731379731380125000
103131;27544;undirected;0.50000000000000000000
6774038;74371;undirected;1.00000000000000000000
667608;262462;undirected;2.00000000000000000000
8219640;3464177;undirected;3.70374158005736890000
32842438;392144;undirected;2.50000000000000000000
8019018;823344;undirected;2.50000000000000000000
30786;22747;undirected;1.77664844732405675000
6457250;231597;undirected;7.65035936285935183000
430974;49661;undirected;1.49702383009608095000
10034957;889154;undirected;0.75489926739926734000
30354299;1058768;undirected;6.25000000000000000000
2842579;933376;undirected;0.50000000000000000000
13304051;60495;undirected;0.75000000000000000000
2375205;49661;undirected;2.18466119273344335000
4235167;1058768;undirected;2.50000000000000000000
2814211;34383;undirected;2.47140906109118910000
30354299;51996;undirected;52.06400004123421000000
51996;34383;undirected;46.66817346695596582500
10287794;35719;undirected;0.86298899846522205000
177183;103131;undirected;2.05882352941176470000
143128;21370;undirected;3.00000000000000000000
392144;171769;undirected;1.00000000000000000000
4431938;171769;undirected;1.00000000000000000000
5087012;178519;undirected;6.34447229775256715000
5454928;5087012;undirected;1.33333333333333333333
8689806;1139843;undirected;1.00000000000000000000
5087012;16281;undirected;3.31858038762063570000
8210030;6239737;undirected;0.57142857142857142000
6607258;119814;undirected;1.62500000000000000000
1457761;1339118;undirected;8.24777618589636666666
534595;51996;undirected;49.53744326467743339666
788524;22747;undirected;1.65164844732405675000
678676;534595;undirected;1.46016483516483509500
6774038;48639;undirected;3.05134643372772760000
10485350;50638;undirected;1.00000000000000000000
8665854;52280;undirected;4.88116990216093433333
4537773;4400771;undirected;23.60868967848478300000
54973;16281;undirected;1.81858038762063570000
31895629;4747976;undirected;1.00000000000000000000
1058768;102486;undirected;2.00000000000000000000
12223318;48259;undirected;1.30277777777777765000
483067;289115;undirected;5.84377804065072650000
32842438;6989942;undirected;3.00000000000000000000
6611460;41747;undirected;56.82480003526592133333
1339118;272523;undirected;1.00000000000000000000
4235167;937121;undirected;2.28944111444111530000
30464627;9551;undirected;1.61309523809523805000
1261618;937121;undirected;2.16999666999667082000
788524;21480;undirected;1.00000000000000000000
8689806;164138;undirected;1.00000000000000000000
11442801;1538811;undirected;2.49329004329004355000
1499229;274387;undirected;5.26571084675035066666
3529803;1805788;undirected;3.51666666666666810500
1601746;192490;undirected;4.07157524638807545000
164138;27544;undirected;1.00000000000000000000
275615;263879;undirected;1.00000000000000000000
1740036;20180;undirected;2.38379629629629620000
63897;48639;undirected;9.87426621078977410000
1457761;874111;undirected;0.33333333333333333333
10485350;462474;undirected;12.29765920938216477777
31895629;4400771;undirected;1.00000000000000000000
254640;7125;undirected;6.48510807174974500000
333164;260729;undirected;1.00000000000000000000
10409771;3318137;undirected;4.87810606060606016000
7949113;54973;undirected;1.00000000000000000000
6484891;171769;undirected;4.00000000000000000000
3529803;54973;undirected;3.85000000000000145000
6373096;1058768;undirected;2.50000000000000000000
8210030;7114833;undirected;1.00000000000000000000
177183;41747;undirected;56.26724083466258470000
74371;9551;undirected;0.94642857142857140000
20180;10903;undirected;0.33333333333333333333
8019018;1369782;undirected;0.86818181818181818500
2768301;21480;undirected;0.50000000000000000000
2153997;29240;undirected;9.63659791480088750000
8019018;812025;undirected;1.00000000000000000000
154218;22747;undirected;2.04748178065739001250
8210030;354718;undirected;1.00000000000000000000
1261618;633445;undirected;1.88055555555555552000
461278;1505;undirected;1.00000000000000000000
20392502;1261618;undirected;4.70798645798645677000
534595;22747;undirected;1.51668965611526552375
7949113;392144;undirected;1.00000000000000000000
1410331;348960;undirected;4.59405629093128675000
8348510;6772184;undirected;9.67332251082250950000
102486;16281;undirected;1.54572025841375713333
6077229;354718;undirected;1.00000000000000000000
31895629;6239737;undirected;0.57142857142857142000
6239737;102486;undirected;0.71428571428571428000
320632;34666;undirected;1.16666666666666665000
6989942;154218;undirected;3.58333333333333305000
788524;122613;undirected;1.00000000000000000000
1058768;788524;undirected;3.00000000000000000000
3043875;1845020;undirected;1.08333333333333335000
985857;199256;undirected;5.43406259890286015000
3529803;102486;undirected;2.90000000000000096666
8101554;3766997;undirected;2.76666666666666693333
31895629;633445;undirected;2.00000000000000000000
3318137;66292;undirected;5.41828741416821060000
1058768;48639;undirected;4.05134643372772760000
1805788;1058768;undirected;2.16666666666666665500
171769;16281;undirected;1.81858038762063570000
30354299;9613676;undirected;5.25000000000000000000
4537773;74371;undirected;23.10868967848478300000
4235167;2328951;undirected;0.70000000000000000000
30464627;2768301;undirected;1.16666666666666665000
5052299;1805788;undirected;0.66666666666666665500
10485350;3318137;undirected;9.19744454502567703750
10287794;9478906;undirected;6.64247395191665940000
6478091;1058768;undirected;4.00000000000000000000
10287794;545307;undirected;0.52173913043478260000
6611460;5135087;undirected;22.68585516509870800000
6607258;3318137;undirected;5.06828741416821060000
7114833;178519;undirected;4.84447229775256715000
955396;48259;undirected;1.00000000000000000000
20392502;937121;undirected;6.11687201687201655000
6774038;1805788;undirected;1.16666666666666665500
6478091;154218;undirected;4.58333333333333305000
3318137;25655;undirected;1.61408155569920310000
8210030;54973;undirected;1.00000000000000000000
4537773;122613;undirected;23.10868967848478300000
5052299;4971676;undirected;0.50000000000000000000
1457761;7125;undirected;4.32340538116649666666
392144;9551;undirected;1.44642857142857140000
51996;21480;undirected;49.23066670790087666666
194371;355;undirected;52.72633926116564000000
31135047;811626;undirected;3.72132105035934260000
2768301;102486;undirected;1.00000000000000000000
308207;178519;undirected;4.84447229775256715000
5454928;178519;undirected;2.89631486516837810000
31895629;102486;undirected;1.00000000000000000000
8258229;260729;undirected;2.50000000000000000000
6077229;74371;undirected;0.50000000000000000000
4537773;63897;undirected;30.93160945554682950000
2375205;10903;undirected;0.68763736263736240000
1805788;308207;undirected;0.66666666666666665500
4400771;788524;undirected;1.50000000000000000000
1989275;93207;undirected;2.00000000000000000000
20392502;178519;undirected;8.67190320018346840000
172709;164138;undirected;1.10000000000000000000
30464627;2535079;undirected;0.66666666666666665000
10485350;3234367;undirected;5.59384319384319530666
10682641;2857926;undirected;3.00000000000000000000
340208;12371;undirected;6.92402126970465100000
5454928;3529803;undirected;2.23333333333333430000
1058768;16281;undirected;3.31858038762063570000
6607258;2565461;undirected;2.32475700669449425000
30464627;6373096;undirected;1.16666666666666665000
483067;165602;undirected;5.94377804065072650000
20180;995;undirected;0.25000000000000000000
1457761;7144;undirected;0.45482362711779923333
462474;80816;undirected;2.75354999762365666666
490919;272523;undirected;1.00000000000000000000
1160678;30786;undirected;2.09090909090909095000
4687833;9215;undirected;0.13836190322382182000
6478091;304208;undirected;2.50000000000000000000
3529803;185922;undirected;3.85000000000000145000
