source;target;Type;Weight
1259391;446260;undirected;0.18609022556390977000
40088;9007;undirected;4.58928571428571440000
459868;182643;undirected;4.00000000000000045000
4537773;26775;undirected;6.05187969924811410000
1629860;1457761;undirected;0.53458266879319505000
8160;5269;undirected;1.00000000000000000000
63449;10058;undirected;0.52273815109479697368
453011;6450;undirected;0.38788261853792964000
2595482;16286;undirected;0.90464874913812153333
1053056;395446;undirected;9.58835605325008130000
4659855;274846;undirected;3.00000000000000000000
418738;6450;undirected;1.47894736842105257000
7528208;186910;undirected;1.50000000000000000000
263939;80788;undirected;0.57261904761904761000
9701505;1726901;undirected;3.00000000000000000000
1218539;1003;undirected;0.16666666666666665500
6372994;995;undirected;8.21704374448446733333
178519;117070;undirected;1.20042001927353386666
883111;446260;undirected;0.10275689223057644000
884982;7858;undirected;5.40809523809523460000
7550007;63897;undirected;6.70919232804048167000
6817893;3784222;undirected;4.50000000000000000000
6611460;177183;undirected;7.79345984255597666666
21480;8160;undirected;0.56439393939393939000
3272060;4796;undirected;1.00000000000000000000
4725553;4379895;undirected;1.00000000000000000000
2375205;1032533;undirected;0.66666666666666666666
949634;711692;undirected;0.62500000000000000000
186910;16281;undirected;1.21798245614035082000
50585;41478;undirected;1.75000000000000000000
6817893;1689104;undirected;3.72708333333333337500
459868;6221;undirected;3.50000000000000045000
2313223;186910;undirected;3.57291666666666650000
44295;15111;undirected;1.00000000000000000000
10509233;467337;undirected;2.50000000000000000000
3993524;54312;undirected;1.00000000000000000000
7528208;48639;undirected;1.93703713191842585000
10503102;55762;undirected;1.00000000000000000000
7528208;30044;undirected;12.29665737451095350000
11610275;1444857;undirected;1.00000000000000000000
133444;1199;undirected;4.30769230769230745000
2700711;917247;undirected;0.50000000000000000000
152832;8757;undirected;1.00000000000000000000
10511930;1353272;undirected;1.16666666666666665000
1444857;326419;undirected;1.00000000000000000000
967595;418738;undirected;8.71646971010696595000
294371;217948;undirected;0.32500000000000000000
182643;177183;undirected;0.50000000000000000000
967595;172564;undirected;7.91646971010696600000
133141;16162;undirected;32.43231796047498966666
177183;1779;undirected;1.33333333333333333333
135311;3683;undirected;1.00000000000000000000
8219640;1259391;undirected;0.56209273182957411500
1191154;103938;undirected;2.00000000000000000000
5687241;2313223;undirected;3.57291666666666650000
10503102;21480;undirected;0.56439393939393939000
3199655;133141;undirected;1.00000000000000000000
3957000;205030;undirected;4.00000000000000000000
3529803;418738;undirected;1.39999999999999995000
1077309;949634;undirected;3.16666666666666650000
2559336;21532;undirected;3.50000000000000000000
4291433;7144;undirected;0.50000000000000000000
243576;146063;undirected;6.76116706049511266666
3199655;307812;undirected;1.50000000000000000000
6258034;16281;undirected;1.21798245614035082000
676696;192490;undirected;0.50000000000000000000
6872385;1261618;undirected;1.00000000000000000000
462474;52280;undirected;8.08532213592394332222
1218539;4796;undirected;0.16666666666666665500
3968152;176697;undirected;2.16666666666666665000
3993524;74371;undirected;0.50000000000000000000
3942493;80717;undirected;3.50000000000000000000
699796;41478;undirected;0.75000000000000000000
11734848;9075605;undirected;2.50000000000000000000
10798338;221571;undirected;4.29999999999999980000
244389;14613;undirected;1.00000000000000000000
3199655;221571;undirected;2.79999999999999980000
1259391;52280;undirected;0.03333333333333333200
2505838;108772;undirected;2.99999999999999981500
86175;8160;undirected;1.00000000000000000000
3957000;1160678;undirected;3.59090909090909090500
9701505;304942;undirected;3.00000000000000000000
1686305;1265563;undirected;0.50000000000000000000
1689104;9984;undirected;1.06041666666666662500
205030;48639;undirected;1.93703713191842585000
1265563;711692;undirected;0.25000000000000000000
930122;274846;undirected;2.00000000000000000000
12183067;4933078;undirected;0.92976827094474140500
3529803;8160;undirected;0.50000000000000000000
949634;869684;undirected;3.00000000000000000000
985857;274846;undirected;2.77107142341168730000
4438719;3968152;undirected;2.50000000000000000000
11298292;7550007;undirected;0.78571428571428567000
949634;590702;undirected;2.50000000000000000000
4066612;3794946;undirected;2.00000000000000000000
5715068;121551;undirected;2.00000000000000000000
1493676;254640;undirected;1.29052287581699365000
2633113;21480;undirected;0.06439393939393939000
4244192;128503;undirected;1.50000000000000000000
1725896;1335868;undirected;2.00000000000000000000
9795236;484728;undirected;3.41666666666666650000
1092224;748965;undirected;1.25000000000000000000
1740036;711692;undirected;0.45225694444444443250
11171026;1629860;undirected;1.00000000000000000000
1340103;210177;undirected;2.25000000000000000000
2633113;967595;undirected;7.31646971010696600000
41747;21532;undirected;33.17766333699694300000
2535079;63897;undirected;6.42347804232619600000
3993524;205030;undirected;1.00000000000000000000
6772184;462474;undirected;6.32379827719666756875
11005529;3234367;undirected;1.00000000000000000000
11610275;5687241;undirected;1.50000000000000000000
484728;16286;undirected;0.33333333333333333333
3957000;135311;undirected;4.00000000000000000000
902216;318560;undirected;3.00525424861322690000
1250514;274387;undirected;7.34579447823683750000
2505838;1077309;undirected;3.83333333333333300000
467337;20157;undirected;3.07177033492822950000
2832618;9215;undirected;0.51851851851851851666
48639;15111;undirected;1.93703713191842585000
6872385;26775;undirected;2.50000000000000000000
7264930;1353272;undirected;0.50000000000000000000
199341;8971;undirected;1.63966817496229261000
49959;27907;undirected;0.50000000000000000000
11349149;711692;undirected;0.25000000000000000000
21480;15111;undirected;0.56439393939393939000
6817893;188283;undirected;5.50000000000000000000
15111;5269;undirected;1.00000000000000000000
6941330;930122;undirected;2.00000000000000000000
1460500;885596;undirected;2.00000000000000000000
11610275;10503102;undirected;1.00000000000000000000
7816994;932920;undirected;0.50000000000000000000
176697;995;undirected;7.66148818892891176666
2900650;44295;undirected;1.00000000000000000000
5687241;135311;undirected;1.50000000000000000000
985857;182643;undirected;2.27107142341168730000
2633113;418738;undirected;1.39999999999999995000
226553;1779;undirected;2.33333333333333333333
11171026;10095784;undirected;1.00000000000000000000
2900650;22747;undirected;0.05555555555555555555
4537773;162080;undirected;4.98578774522512566000
8219640;3318137;undirected;1.92859617761748352857
6372994;133444;undirected;3.03846153846153830000
2289273;62909;undirected;2.91700854700854695000
1726901;1092224;undirected;1.25000000000000000000
2633113;186910;undirected;1.00000000000000000000
1689104;39559;undirected;0.41458333333333337500
12202633;33374;undirected;1.50000000000000000000
5715068;15111;undirected;2.50000000000000000000
1686305;21480;undirected;0.06439393939393939000
5057222;210177;undirected;1.75000000000000000000
967595;54312;undirected;7.81646971010696600000
219345;168760;undirected;1.50000000000000000000
1499229;348960;undirected;4.74106559290381925000
4513199;2633113;undirected;0.50000000000000000000
205030;162080;undirected;0.93390804597701156000
326419;176267;undirected;1.03846153846153845000
222803;995;undirected;7.88371041115113400000
1724003;595871;undirected;0.91666666666666662500
1673293;1460500;undirected;1.50000000000000000000
9478906;711692;undirected;1.47340949050185196666
1160678;16281;undirected;0.30889154704944172500
6817893;9984;undirected;4.33333333333333325000
11169279;5269;undirected;1.50000000000000000000
40088;995;undirected;8.21704374448446733333
11545168;16162;undirected;32.09898462714165633333
3033722;340681;undirected;4.26373626373626415000
4659855;221571;undirected;4.79999999999999980000
1261618;172564;undirected;0.60000000000000000000
730354;307812;undirected;1.66666666666666666666
3199655;1689104;undirected;0.22708333333333337500
699796;590702;undirected;0.50000000000000000000
5687241;26775;undirected;2.50000000000000000000
734898;348960;undirected;16.07003833657550750000
22747;10058;undirected;1.94619687355269390657
1032533;143312;undirected;3.50000000000000000000
884982;11921;undirected;9.45367617676071960000
3968152;219345;undirected;3.00000000000000000000
1077309;48639;undirected;2.60370379858509235000
4537773;1444857;undirected;5.05187969924811410000
949634;2316;undirected;3.00000000000000000000
121551;65222;undirected;0.50000000000000000000
3942493;9215;undirected;0.35185185185185185000
6109298;5833374;undirected;0.50000000000000000000
1077309;5269;undirected;1.66666666666666650000
11298292;1142376;undirected;1.00000000000000000000
734898;23569;undirected;18.07003833657550750000
11610275;2535079;undirected;0.50000000000000000000
11545168;80717;undirected;3.00000000000000000000
143312;6221;undirected;2.50000000000000000000
4537773;2505838;undirected;7.21854636591478060000
705675;167851;undirected;2.00000000000000000000
2832618;188283;undirected;3.50000000000000000000
182643;133444;undirected;2.03846153846153830000
243576;35719;undirected;0.06250000000000000000
3968152;182643;undirected;2.00000000000000000000
4537773;108772;undirected;4.88521303258144741500
274846;143312;undirected;3.50000000000000000000
7816994;2478556;undirected;1.00000000000000000000
6258034;65222;undirected;1.50000000000000000000
4438719;221571;undirected;3.79999999999999980000
1740036;9215;undirected;0.12152777777777776000
5057222;117070;undirected;0.50000000000000000000
8767767;4933078;undirected;1.31212121212121200000
869684;418738;undirected;2.39999999999999995000
294371;44006;undirected;0.27110453830655068000
4460495;274387;undirected;7.26246114490350412500
2825991;49959;undirected;0.50000000000000000000
116506;96396;undirected;7.77765999501361110000
3706202;52280;undirected;2.86271606199098762000
1725896;275357;undirected;1.50000000000000000000
1593212;1260644;undirected;3.62500000000000000000
6817893;1199;undirected;6.26923076923076915000
869684;5269;undirected;1.50000000000000000000
573846;61450;undirected;1.46127941209874291333
4781380;9199;undirected;1.00000000000000000000
80717;16162;undirected;33.43231796047498966666
1064305;391036;undirected;2.94201055523423970000
5715068;8160;undirected;2.50000000000000000000
2579034;1092224;undirected;1.31250000000000000000
6205645;930122;undirected;2.00000000000000000000
22747;12659;undirected;0.05555555555555555555
6872385;117070;undirected;1.50000000000000000000
1160678;1077309;undirected;1.25757575757575740500
2832618;1199;undirected;4.26923076923076915000
5687241;176267;undirected;1.53846153846153845000
3677747;121551;undirected;0.66666666666666665000
1724003;133141;undirected;1.41666666666666662500
1010382;590405;undirected;0.02777777777777777500
6872385;1882061;undirected;1.50000000000000000000
885596;492437;undirected;2.00000000000000000000
121551;5269;undirected;0.50000000000000000000
6817893;1779;undirected;3.66666666666666666666
122613;2316;undirected;1.07256410256410256000
3993524;51996;undirected;23.61197693802327200000
2313223;699796;undirected;2.57291666666666650000
10423039;84011;undirected;2.75000000000000000000
127432;30172;undirected;4.93515831642874300000
1218539;80717;undirected;2.66666666666666665500
1537253;303872;undirected;7.96949395141256650000
27544;9007;undirected;3.40093498833290131000
711692;8160;undirected;0.25000000000000000000
6847942;1725896;undirected;1.20000000000000000000
1191154;307812;undirected;3.50000000000000000000
545307;111902;undirected;0.30769230769230771000
5107489;127432;undirected;0.66666666666666666666
2313223;162080;undirected;3.00682471264367806000
11404905;1160678;undirected;0.59090909090909090500
1683371;78203;undirected;4.01666666666666685000
12202633;423812;undirected;1.00000000000000000000
822446;6450;undirected;0.82894736842105262000
3784222;711692;undirected;0.50000000000000000000
3677747;41478;undirected;1.41666666666666665000
6845422;340681;undirected;1.00000000000000000000
74371;8160;undirected;0.50000000000000000000
7065921;290557;undirected;4.50000000000000000000
3794946;1537253;undirected;2.00000000000000000000
65222;22747;undirected;0.05555555555555555555
221571;188283;undirected;4.79999999999999980000
50585;34383;undirected;2.25632969601182540000
595871;80717;undirected;3.00000000000000000000
3499438;1457761;undirected;5.20443352637726876666
5547304;103938;undirected;1.00000000000000000000
34383;2316;undirected;2.25632969601182540000
493294;54229;undirected;1.00000000000000000000
11545168;711692;undirected;0.37500000000000000000
59870;27544;undirected;3.81164927404718691000
930122;995;undirected;7.88371041115113400000
10753575;80717;undirected;5.00000000000000000000
1457761;354014;undirected;2.87110019304393543333
143312;995;undirected;8.88371041115113400000
3272060;2832618;undirected;2.50000000000000000000
7868069;16162;undirected;32.09898462714165633333
6205645;985857;undirected;2.77107142341168730000
5547304;188283;undirected;3.00000000000000000000
1191154;995;undirected;8.55037707781780066666
2162240;41747;undirected;21.78510889133129533333
9122064;1724003;undirected;0.91666666666666662500
35680;8971;undirected;2.00000000000000000000
3318137;73691;undirected;0.74309260897341392000
11610275;48639;undirected;1.93703713191842585000
7528208;3529803;undirected;0.50000000000000000000
3272060;188283;undirected;3.00000000000000000000
6258034;135311;undirected;1.50000000000000000000
9772591;9215;undirected;1.11641291689918668333
3033722;470446;undirected;4.26373626373626415000
3957000;313071;undirected;5.00000000000000000000
4933078;274387;undirected;7.65791569035804950000
11171026;1537253;undirected;1.00000000000000000000
1724003;1199;undirected;3.18589743589743577500
7236336;779141;undirected;0.50000000000000000000
2535079;178519;undirected;0.86708668594020053333
884982;493294;undirected;0.33333333333333333333
819599;294371;undirected;0.50000000000000000000
1265563;41478;undirected;1.25000000000000000000
48639;8160;undirected;1.93703713191842585000
11545168;4438719;undirected;1.50000000000000000000
80717;40088;undirected;4.00000000000000000000
5715068;162080;undirected;2.43390804597701156000
55762;8160;undirected;1.00000000000000000000
985857;176697;undirected;2.43773809007835395000
133444;9215;undirected;0.53133903133903128333
10798338;226553;undirected;3.00000000000000000000
56743;9215;undirected;0.01851851851851851666
2700711;1417787;undirected;0.50000000000000000000
1265563;162080;undirected;0.93390804597701156000
5454928;483067;undirected;6.50138560121881390000
6611460;5547304;undirected;8.46012650922264333333
5006349;2846990;undirected;11.37579365079364650000
307812;222803;undirected;2.50000000000000000000
59870;16162;undirected;34.09898462714165633333
1444857;16281;undirected;0.71798245614035082000
143312;21532;undirected;4.00000000000000000000
2549215;12371;undirected;4.15120380938719035000
2131454;22747;undirected;0.23918848641070863611
977329;914869;undirected;1.00000000000000000000
985857;40088;undirected;3.27107142341168730000
492437;152832;undirected;1.00000000000000000000
10598859;2565461;undirected;22.28695051171887960000
3272060;995;undirected;8.77860053975297520000
219345;995;undirected;8.21704374448446733333
1460500;7858;undirected;7.01011904761904325000
1147439;23569;undirected;2.00000000000000000000
4438719;1064305;undirected;2.50000000000000000000
10782725;2162240;undirected;0.71753332279648070000
2900650;41478;undirected;1.25000000000000000000
699796;108772;undirected;0.33333333333333331500
178519;6450;undirected;0.91971826488756894666
6772184;229016;undirected;0.29356060606060606250
822446;12659;undirected;1.25000000000000000000
1558272;714605;undirected;1.59667346542346510000
332167;80788;undirected;1.07261904761904761000
711692;30044;undirected;3.07416434362773837500
1871395;8648;undirected;10.37768755255463650000
1882061;313071;undirected;2.00000000000000000000
5715068;3683;undirected;2.50000000000000000000
6872385;135311;undirected;1.50000000000000000000
730354;289504;undirected;1.00000000000000000000
2832618;6221;undirected;1.50000000000000000000
1183289;229016;undirected;0.33333333333333333333
26775;21480;undirected;1.56439393939393939000
5715068;2175608;undirected;2.50000000000000000000
143312;80717;undirected;5.00000000000000000000
1689104;27544;undirected;0.53873260738052028500
6611460;1724003;undirected;8.07123762033375441666
1218539;59870;undirected;3.66666666666666665500
5715068;48639;undirected;3.43703713191842585000
711692;172564;undirected;0.27500000000000000000
9122064;80717;undirected;3.00000000000000000000
9984;9215;undirected;0.29629629629629626666
308073;8971;undirected;2.50000000000000000000
6817893;2375205;undirected;2.33333333333333333333
3929715;32296;undirected;4.02916666666666680000
11545168;48128;undirected;0.50000000000000000000
49661;995;undirected;7.21704374448446733333
83969;1199;undirected;1.63461538461538457500
275615;133141;undirected;1.00000000000000000000
11298292;2900650;undirected;1.00000000000000000000
219345;9007;undirected;4.58928571428571440000
4130694;1092224;undirected;1.16805555555555552000
10503102;7550007;undirected;0.78571428571428567000
8286876;3677747;undirected;1.16666666666666665000
11545168;133444;undirected;2.03846153846153830000
2162240;985857;undirected;1.84738094894112486666
572176;12371;undirected;4.15120380938719035000
69820;1003;undirected;1.50000000000000000000
6205645;3784222;undirected;2.00000000000000000000
5000049;259551;undirected;0.16666666666666666666
11610275;2316;undirected;1.50000000000000000000
4438719;41747;undirected;32.67766333699694300000
2633113;41478;undirected;0.75000000000000000000
6941330;6611460;undirected;8.46012650922264333333
11610275;44295;undirected;1.00000000000000000000
7816994;254640;undirected;1.29052287581699365000
1032533;275615;undirected;1.00000000000000000000
7153443;1053056;undirected;11.85309964299367100000
467337;78203;undirected;3.72500000000000010000
309963;150329;undirected;2.50000000000000000000
5715068;3529803;undirected;2.00000000000000000000
1261618;869684;undirected;1.00000000000000000000
27544;4796;undirected;0.31164927404718691000
3957000;3683;undirected;4.00000000000000000000
9122064;56743;undirected;0.50000000000000000000
1010382;395446;undirected;2.26303418803418807500
2929431;1478855;undirected;5.50000000000000000000
3957000;210177;undirected;5.25000000000000000000
6937727;467337;undirected;2.00000000000000000000
11298292;117070;undirected;1.00000000000000000000
117070;6450;undirected;0.57894736842105262000
7550007;121551;undirected;0.28571428571428567000
10798338;59870;undirected;5.00000000000000000000
1601746;165377;undirected;3.29986550188421335000
2565461;83969;undirected;1.21074478559036540000
10915708;44295;undirected;1.00000000000000000000
176267;2316;undirected;1.53846153846153845000
7550007;3529803;undirected;0.28571428571428567000
467337;309963;undirected;3.50000000000000000000
418738;22747;undirected;0.15555555555555555000
354014;23569;undirected;2.00000000000000000000
418738;34383;undirected;2.52299636267849203333
3942493;127432;undirected;1.33214285714285716666
2175608;869684;undirected;1.50000000000000000000
1460500;98795;undirected;0.66912087912087914500
4438719;143312;undirected;3.50000000000000000000
6205645;143312;undirected;3.50000000000000000000
1740036;80717;undirected;2.80902777777777773000
2478556;7144;undirected;0.50000000000000000000
10753575;49661;undirected;2.50000000000000000000
3199655;188283;undirected;2.00000000000000000000
4725553;15716;undirected;30.39485997436296950000
1606087;176267;undirected;1.53846153846153845000
949634;135311;undirected;2.50000000000000000000
6764273;6611460;undirected;8.46012650922264333333
4781380;12371;undirected;4.15120380938719035000
11298292;6450;undirected;0.57894736842105262000
2634512;307812;undirected;5.83333333333333300000
3794946;1457761;undirected;1.20124933545986171666
1882061;210177;undirected;2.25000000000000000000
545307;332167;undirected;1.00000000000000000000
6872385;1160678;undirected;1.09090909090909090500
1457761;395446;undirected;4.36127113321487563333
1077309;205030;undirected;1.66666666666666650000
3942493;3199655;undirected;1.00000000000000000000
2535079;122613;undirected;0.07256410256410256000
1250514;304942;undirected;1.00000000000000000000
590702;34383;undirected;1.92299636267849206666
6611460;6205645;undirected;8.46012650922264333333
1191154;985857;undirected;3.77107142341168730000
4680086;143312;undirected;3.50000000000000000000
1673293;8150;undirected;1.89285714285714295000
9122064;1032533;undirected;1.50000000000000000000
208892;167772;undirected;1.50000000000000000000
340681;199341;undirected;0.63966817496229261000
5687241;1160678;undirected;1.09090909090909090500
4460495;1250514;undirected;0.91666666666666662500
1882061;186910;undirected;1.50000000000000000000
11610275;2505838;undirected;3.16666666666666650000
326419;186910;undirected;1.50000000000000000000
8286876;5269;undirected;1.00000000000000000000
3529803;1340103;undirected;0.50000000000000000000
4781380;9423;undirected;1.50000000000000000000
7053454;401703;undirected;1.50000000000000000000
10454928;83969;undirected;3.70000000000000000000
2175608;1340103;undirected;1.00000000000000000000
3533889;10058;undirected;0.07963854472475162000
15111;12659;undirected;1.00000000000000000000
3957000;54312;undirected;4.00000000000000000000
3199655;985857;undirected;1.77107142341168730000
2579034;311830;undirected;1.06250000000000000000
303872;7125;undirected;7.46949395141256650000
11404905;176267;undirected;1.03846153846153845000
3272060;176697;undirected;1.66666666666666665000
1160678;198063;undirected;0.09090909090909090500
10798338;2162240;undirected;1.66666666666666666666
1077309;590702;undirected;1.66666666666666650000
4781380;692051;undirected;0.50000000000000000000
1142376;30044;undirected;12.29665737451095350000
2559336;995;undirected;8.55037707781780066666
6372994;1740036;undirected;1.80902777777777773000
6941330;1724003;undirected;1.41666666666666662500
3957000;1261618;undirected;3.50000000000000000000
51996;6450;undirected;24.58174902124902418800
453011;135311;undirected;0.80893525011687702000
4537773;44295;undirected;5.05187969924811410000
2162240;368676;undirected;0.40007300533616324000
11610275;198063;undirected;0.50000000000000000000
3957000;699796;undirected;3.50000000000000000000
318560;133738;undirected;8.79616796885449175000
6817893;2634512;undirected;7.83333333333333300000
4680086;1218539;undirected;1.16666666666666665500
4438719;930122;undirected;2.00000000000000000000
6372994;2559336;undirected;3.50000000000000000000
3784222;168760;undirected;1.00000000000000000000
711692;210177;undirected;0.56250000000000000000
6941330;59870;undirected;4.50000000000000000000
6611460;1191154;undirected;9.12679317588931000000
10598859;3318137;undirected;16.71975927564007912000
9707765;263939;undirected;5.25000000000000000000
930122;27544;undirected;1.31164927404718691000
8219640;3269542;undirected;0.42767857142857142500
11545168;103938;undirected;0.50000000000000000000
1686305;135311;undirected;0.50000000000000000000
143312;9984;undirected;3.33333333333333325000
3269542;3234367;undirected;0.60079365079365077666
1053056;734898;undirected;23.42313797956917850000
595871;1003;undirected;0.50000000000000000000
6611460;2162240;undirected;6.34509488191698250000
3993524;121551;undirected;0.50000000000000000000
2505838;178519;undirected;2.64486446371797820000
2505838;12659;undirected;3.16666666666666650000
6492605;1032533;undirected;2.50000000000000000000
730354;168760;undirected;0.66666666666666666666
55762;48639;undirected;1.93703713191842585000
274846;127432;undirected;1.33214285714285716666
11545168;6212715;undirected;1.50000000000000000000
1606087;711692;undirected;0.37500000000000000000
6941330;3199655;undirected;1.00000000000000000000
8286876;949634;undirected;2.50000000000000000000
307812;143312;undirected;4.00000000000000000000
34219;32296;undirected;2.08928571428571440000
4537773;2175608;undirected;5.05187969924811410000
11229467;79368;undirected;0.66777740738865316666
967595;86175;undirected;7.81646971010696600000
2579034;421242;undirected;2.57638888888888930000
2313223;1160678;undirected;2.66382575757575740500
1032533;274846;undirected;2.00000000000000000000
326419;44295;undirected;1.00000000000000000000
2313223;1444857;undirected;3.07291666666666650000
6258034;117070;undirected;1.50000000000000000000
470446;263939;undirected;1.00000000000000000000
459868;41747;undirected;35.17766333699694345000
1142376;162080;undirected;0.93390804597701156000
6941330;391036;undirected;2.44201055523423970000
1444857;74371;undirected;0.50000000000000000000
2535079;210177;undirected;1.75000000000000000000
1261618;178519;undirected;0.86708668594020053333
2832618;219345;undirected;3.00000000000000000000
676696;230231;undirected;8.63930791430791700000
10915708;1160678;undirected;0.59090909090909090500
6937727;20157;undirected;2.07177033492822950000
3957000;41478;undirected;4.25000000000000000000
2040602;21594;undirected;0.35370370370370370000
1191154;69820;undirected;3.50000000000000000000
1340103;1265563;undirected;1.00000000000000000000
681238;27907;undirected;0.50000000000000000000
34383;3683;undirected;1.92299636267849206666
12371;10044;undirected;5.90622165286503930000
2313223;1882061;undirected;3.07291666666666650000
1686305;822446;undirected;0.75000000000000000000
11169279;3677747;undirected;1.66666666666666665000
11545168;9007;undirected;3.58928571428571440000
884982;290557;undirected;0.33333333333333333333
7868069;143312;undirected;3.00000000000000000000
1457761;537487;undirected;3.20443352637726876666
48128;9984;undirected;0.83333333333333325000
135311;41478;undirected;1.25000000000000000000
127432;1199;undirected;2.51163003663003660000
2633113;1606087;undirected;1.00000000000000000000
3993524;1686305;undirected;0.50000000000000000000
1483398;36481;undirected;0.84701797385620915000
7868069;6212715;undirected;1.50000000000000000000
4933078;1726901;undirected;1.31212121212121200000
8286876;590702;undirected;1.00000000000000000000
932920;711692;undirected;0.12500000000000000000
3794946;1499229;undirected;1.49523079874710297500
1689104;995;undirected;7.36843263337335625000
1457761;32296;undirected;0.20124933545986171666
41747;6221;undirected;31.67766333699694300000
699796;30044;undirected;11.79665737451095350000
1882061;1261618;undirected;0.50000000000000000000
6872385;50585;undirected;2.00000000000000000000
9772591;229016;undirected;2.00000000000000000000
10753575;730354;undirected;2.33333333333333333333
10454928;10034957;undirected;36.21854575163398695000
243576;199341;undirected;0.20216817496229261000
10798338;219345;undirected;3.00000000000000000000
242621;33234;undirected;1.25000000000000000000
135311;51996;undirected;23.61197693802327200000
2175608;65222;undirected;1.00000000000000000000
176697;21532;undirected;2.16666666666666665000
10998901;1726901;undirected;2.00000000000000000000
52745;22747;undirected;1.43781314470969316666
6205645;48128;undirected;1.00000000000000000000
6845422;470446;undirected;1.00000000000000000000
3993524;135311;undirected;1.00000000000000000000
572176;208892;undirected;1.00000000000000000000
7868069;214748;undirected;1.50000000000000000000
1191154;133141;undirected;3.00000000000000000000
69820;39559;undirected;1.68750000000000000000
69820;1779;undirected;2.33333333333333333333
2055323;590405;undirected;13.21085858585859350000
152832;96092;undirected;0.66666666666666665500
418738;51996;undirected;23.97197693802327198000
186910;117070;undirected;1.50000000000000000000
1444857;26775;undirected;2.00000000000000000000
3942493;307812;undirected;2.50000000000000000000
949634;326419;undirected;2.50000000000000000000
11169279;4513199;undirected;1.50000000000000000000
2633113;1340103;undirected;0.50000000000000000000
6492605;103938;undirected;1.50000000000000000000
446260;36481;undirected;0.94977486608678559000
2505838;135311;undirected;3.16666666666666650000
6872385;21480;undirected;1.06439393939393939000
162080;8160;undirected;0.93390804597701156000
5107489;30172;undirected;8.40273747464311450000
545307;199341;undirected;0.13966817496229261000
711692;595871;undirected;0.37500000000000000000
459868;39559;undirected;3.68750000000000045000
8286876;2313223;undirected;3.07291666666666650000
7868069;49661;undirected;0.50000000000000000000
307812;41747;undirected;33.17766333699694300000
10798338;6221;undirected;1.50000000000000000000
133444;6221;undirected;1.53846153846153830000
3993524;313071;undirected;2.00000000000000000000
2738214;217948;undirected;0.82500000000000000000
3993524;418738;undirected;1.89999999999999995000
7550007;326419;undirected;0.78571428571428567000
7868069;2162240;undirected;1.00000000000000000000
6817893;4796;undirected;3.50000000000000000000
1444857;967595;undirected;7.81646971010696600000
3957000;2505838;undirected;6.16666666666666650000
326419;2316;undirected;1.50000000000000000000
5057222;16281;undirected;0.21798245614035082000
1530004;36481;undirected;5.47606801369088746000
711692;1003;undirected;0.25000000000000000000
146063;111902;undirected;6.92462859895665114000
1689104;83969;undirected;0.36354166666666668750
1064305;1779;undirected;2.33333333333333333333
1261618;30044;undirected;11.79665737451095350000
9707765;8667595;undirected;5.75000000000000000000
59870;995;undirected;9.55037707781780066666
3942493;219345;undirected;2.50000000000000000000
10753575;56743;undirected;2.50000000000000000000
11073728;52745;undirected;1.00000000000000000000
7021927;1457761;undirected;0.53458266879319505000
1686305;44295;undirected;0.50000000000000000000
3968152;2162240;undirected;1.66666666666666666666
9772591;1343943;undirected;1.50000000000000000000
9707765;401703;undirected;5.75000000000000000000
10095784;254640;undirected;1.29052287581699365000
176697;4796;undirected;0.66666666666666665000
7021927;34219;undirected;2.58928571428571440000
230231;33374;undirected;9.13930791430791700000
10798338;4438719;undirected;2.50000000000000000000
6817893;40088;undirected;5.00000000000000000000
6847942;78768;undirected;0.15897435897435897666
2929431;1460500;undirected;5.50000000000000000000
2900650;6450;undirected;0.57894736842105262000
11169279;1606087;undirected;2.00000000000000000000
11610275;65222;undirected;1.00000000000000000000
10527288;9075605;undirected;1.00000000000000000000
4460495;182156;undirected;0.91666666666666662500
949634;41478;undirected;2.75000000000000000000
3677747;48639;undirected;2.10370379858509250000
1191154;49661;undirected;2.00000000000000000000
6845422;146063;undirected;7.05283372716177933333
6941330;1199;undirected;3.76923076923076915000
5547304;16162;undirected;32.43231796047498966666
1740036;1191154;undirected;2.30902777777777773000
2535079;1142376;undirected;0.50000000000000000000
65222;3683;undirected;1.00000000000000000000
2162240;21532;undirected;1.66666666666666666666
5759832;368676;undirected;2.45718370681605966000
2900650;205030;undirected;1.00000000000000000000
7528208;1265563;undirected;1.00000000000000000000
5547304;9215;undirected;0.35185185185185185000
711692;275615;undirected;0.25000000000000000000
2478556;254640;undirected;1.29052287581699365000
1499229;303872;undirected;4.47997777445338622500
12183067;10998901;undirected;1.61764705882352940500
1530004;883111;undirected;5.13726082414840380000
4537773;418738;undirected;5.95187969924811405000
55762;16281;undirected;0.71798245614035082000
108772;50585;undirected;1.33333333333333331500
3677747;172564;undirected;1.26666666666666665000
48128;9007;undirected;3.08928571428571440000
3677747;63897;undirected;7.09014470899286265000
2505838;15111;undirected;3.16666666666666650000
1457761;348960;undirected;2.87110019304393543333
11545168;4796;undirected;0.50000000000000000000
453011;41478;undirected;1.05893525011687702000
484728;157761;undirected;0.66666666666666665500
1683371;467337;undirected;3.29166666666666675000
6764273;27544;undirected;1.31164927404718691000
2313223;1265563;undirected;3.07291666666666650000
457321;289504;undirected;1.00000000000000000000
470446;199341;undirected;0.63966817496229261000
3318137;1530004;undirected;4.99171071227259455000
6252488;263939;undirected;1.50000000000000000000
6764273;1724003;undirected;1.41666666666666662500
