source;target;Type;Weight
239041;10591;undirected;0.87500000000000000000
12368;1163;undirected;0.66666666666666666666
28183;1003;undirected;0.49208826887398305714
154990;39596;undirected;1.00000000000000000000
78576;44490;undirected;1.49999999999999994000
70698;1163;undirected;0.50000000000000000000
198751;7144;undirected;1.00000000000000000000
168698;18930;undirected;0.33333333333333333333
125229;48560;undirected;6.62500000000000000000
14005;1163;undirected;0.68141177638083553333
699909;18564;undirected;0.81481481481481466666
123337;45621;undirected;1.60000000000000010000
3338;2030;undirected;12.87369779448446633333
633596;100881;undirected;0.50000000000000000000
535454;4725;undirected;0.57157067070860174500
1282113;872;undirected;16.94589826216910200000
123337;16232;undirected;1.00000000000000000000
20418;17884;undirected;0.09145021645021644000
96708;7170;undirected;0.50000000000000000000
26566;974;undirected;4.17467874673793725000
8259;995;undirected;0.97777584778195633333
27556;18365;undirected;0.68840579710144928000
18042;6407;undirected;0.50000000000000000000
633596;134626;undirected;0.33333333333333333333
89643;19049;undirected;1.16666666666666665000
39597;17700;undirected;1.57142857142857140000
373228;963;undirected;3.21696900129365616666
128588;9779;undirected;0.41587665883891235714
6445;6442;undirected;1.11111111111111100000
25158;6442;undirected;1.11111111111111100000
552397;3338;undirected;1.50000000000000000000
302936;7144;undirected;0.50000000000000000000
72544;44498;undirected;0.87500000000000000000
302936;96708;undirected;1.00000000000000000000
67859;6400;undirected;3.27273723072619250000
60433;35289;undirected;27.63575051850302215500
75174;36636;undirected;1.00000000000000000000
65730;969;undirected;5.52564102564102564333
44090;18898;undirected;1.13746157224418090000
560415;59948;undirected;0.50000000000000000000
63490;2164;undirected;1.00000000000000000000
45305;44498;undirected;0.50000000000000000000
6221;1954;undirected;0.57392899229216364000
992;963;undirected;3.03970162960105669666
10108;9146;undirected;1.12500000000000000000
86792;56518;undirected;0.50000000000000000000
974;969;undirected;10.09276914637629640000
44090;963;undirected;3.26278952537504980000
179348;3585;undirected;2.51388888888888930000
50357;24030;undirected;0.50000000000000000000
458414;11961;undirected;1.75000000000000000000
131613;125229;undirected;7.25000000000000000000
45621;16232;undirected;1.60000000000000010000
72452;2069;undirected;1.75000000000000000000
27554;18365;undirected;0.68218623481781372500
250683;160844;undirected;1.06733091787439584500
6396;974;undirected;3.76735591855566557250
111908;963;undirected;2.51205693504922186666
39597;18821;undirected;2.00000000000000000000
292471;6423;undirected;1.00000000000000000000
449745;251509;undirected;0.53125000000000000000
46857;7144;undirected;0.50000000000000000000
294289;124977;undirected;1.50000000000000000000
790137;60052;undirected;1.00000000000000000000
535454;27543;undirected;0.07157067070860174500
39559;9779;undirected;0.42857142857142857142
23242;995;undirected;0.51490533751286440083
27771;7131;undirected;1.50000000000000000000
55663;36486;undirected;0.52279626670181365555
526150;1779;undirected;0.66666666666666666666
50240;3467;undirected;5.03324241977492760000
13395;8835;undirected;66.05177692490497980000
78576;72544;undirected;1.37500000000000000000
3266;872;undirected;16.94589826216910200000
251509;1954;undirected;0.58642899229216364000
9364;969;undirected;1.50000000000000000000
15716;12166;undirected;2.62654367596228110000
36560;5728;undirected;0.02564102564102564333
62284;7132;undirected;0.38095238095238094666
219314;44512;undirected;1.00000000000000000000
6423;1163;undirected;1.00000000000000000000
293324;87254;undirected;0.50000000000000000000
3569;2017;undirected;2.79041340261929333000
49070;6395;undirected;0.66666666666666666666
7130;7129;undirected;1.51830187607390516200
10108;9364;undirected;1.12500000000000000000
250683;6442;undirected;1.07266505636070823000
348644;127372;undirected;1.50000000000000000000
292471;43608;undirected;0.50000000000000000000
2080;2029;undirected;3.43609888055439266666
115205;992;undirected;0.31441348316348314000
131433;18930;undirected;1.28571428571428573333
288021;36486;undirected;0.26984126984126982222
195898;6407;undirected;0.50000000000000000000
10591;3060;undirected;0.75000000000000000000
6408;3215;undirected;0.09325913556172698750
87254;3467;undirected;1.03324241977492760000
18898;6221;undirected;0.50000000000000000000
3328;2080;undirected;2.59469111948012182000
179348;3328;undirected;1.45370370370370397000
160844;1199;undirected;0.43181818181818181666
10227;6442;undirected;0.66666666666666666666
411782;249563;undirected;20.67916666666666337833
405578;5993;undirected;0.50000000000000000000
251509;6445;undirected;0.53125000000000000000
44090;1892;undirected;1.13746157224418090000
64326;50770;undirected;0.38095238095238094666
1892;1199;undirected;0.34848484848484848333
371385;75174;undirected;1.50000000000000000000
292471;100881;undirected;0.50000000000000000000
201729;872;undirected;17.27923159550243533333
359809;1003;undirected;0.17648519280047306857
65730;43608;undirected;0.03846153846153846500
112591;7142;undirected;0.50000000000000000000
28183;1058;undirected;1.54545454545454540000
247459;6407;undirected;1.00000000000000000000
50240;3721;undirected;4.52631578947368421000
3328;3258;undirected;0.11111111111111110333
187519;69114;undirected;0.66666666666666665500
6445;1163;undirected;1.00000000000000000000
552397;3261;undirected;2.06043956043956045000
42130;6409;undirected;4.29423516014291010000
405933;465;undirected;1.35130661877038683333
244104;23243;undirected;1.00000000000000000000
125229;45622;undirected;7.29166666666666650000
2026;1980;undirected;13.15597645048435015000
790137;6407;undirected;1.00000000000000000000
94062;18937;undirected;1.00000000000000000000
108801;3473;undirected;1.50000000000000000000
100881;6407;undirected;0.50000000000000000000
82176;33495;undirected;0.50000000000000000000
480790;128588;undirected;0.97037887062412883333
8835;6395;undirected;1.59725783475783480000
405933;153818;undirected;0.75000000000000000000
730774;650474;undirected;1.00000000000000000000
672105;12803;undirected;0.50000000000000000000
164119;75979;undirected;0.75000000000000000000
60052;39559;undirected;0.33333333333333333333
247459;12368;undirected;0.66666666666666666666
201729;3569;undirected;0.57692307692307693000
8938;8648;undirected;4.70040460087567790000
251656;2738;undirected;1.01365439583830433333
8814;995;undirected;0.16768311529064217583
71734;17401;undirected;1.00833333333333330000
69114;44090;undirected;1.13746157224418090000
50149;1003;undirected;0.17251693883221910000
72794;38552;undirected;2.50000000000000000000
271051;25158;undirected;0.50000000000000000000
128588;27553;undirected;0.55719257937648733333
293324;179348;undirected;2.01388888888888930000
82176;50357;undirected;0.50000000000000000000
9146;995;undirected;0.16666666666666666666
112591;7144;undirected;0.50000000000000000000
21464;6445;undirected;0.50000000000000000000
110311;86792;undirected;1.00000000000000000000
86792;15030;undirected;1.00000000000000000000
3688;3328;undirected;0.19452798663324977000
44549;388;undirected;3.50000000000000000000
100881;14005;undirected;0.34807844304750220000
549367;449745;undirected;0.50000000000000000000
15859;6408;undirected;0.08289700938820176666
126091;44498;undirected;1.50000000000000000000
75174;59948;undirected;1.00000000000000000000
3473;2963;undirected;2.39956175699882655000
54589;38246;undirected;5.00000000000000000000
1163;962;undirected;0.45192982456140353333
96552;4725;undirected;0.50000000000000000000
105523;30103;undirected;0.50000000000000000000
327107;17349;undirected;0.50000000000000000000
6443;6418;undirected;0.70161810562823543000
46857;36737;undirected;0.50000000000000000000
134626;12368;undirected;1.75000000000000000000
790137;15859;undirected;0.33333333333333333333
294289;106436;undirected;2.50000000000000000000
179348;2080;undirected;1.77869147314698553333
95449;27563;undirected;1.70445261437908500000
13395;10047;undirected;65.45451909014714500000
78826;18365;undirected;3.00000000000000000000
293324;2078;undirected;6.50450874067141533333
49070;10058;undirected;0.09850349335136356000
6395;1163;undirected;1.50000000000000000000
790137;373228;undirected;1.00000000000000000000
72794;962;undirected;0.11859649122807020000
60052;1892;undirected;1.00000000000000000000
179348;3580;undirected;2.17297979797979839500
251509;18860;undirected;0.03125000000000000000
101098;12943;undirected;2.00000000000000000000
44090;9779;undirected;0.21248719074806030000
208869;151460;undirected;0.60000000000000000000
138926;12803;undirected;0.04356060606060605500
134626;6408;undirected;0.08289700938820176666
8259;6408;undirected;0.13461538461538461625
583751;6448;undirected;0.40000000000000000000
179348;2017;undirected;4.72737921458510570000
560415;92549;undirected;2.00000000000000000000
5305;969;undirected;3.30000000000000000000
49070;12368;undirected;0.25000000000000000000
359809;42130;undirected;1.18452380952380939000
293324;1981;undirected;37.17197787999782600000
33495;2164;undirected;0.50000000000000000000
128588;10047;undirected;0.97037887062412883333
790137;4725;undirected;1.00000000000000000000
31203;6318;undirected;1.50000000000000000000
247459;21464;undirected;0.50000000000000000000
560415;29997;undirected;1.00000000000000000000
25158;17715;undirected;0.33333333333333333333
251509;17715;undirected;0.02083333333333333333
38552;13395;undirected;67.95451909014714500000
672105;128588;undirected;0.64052591270982066666
549366;995;undirected;2.82047219194373850000
44090;6442;undirected;1.20275215927389826666
39595;18821;undirected;1.50000000000000000000
53849;23709;undirected;2.00000000000000000000
3586;3569;undirected;0.19597069597069597500
35136;7526;undirected;1.53333333333333333000
3688;3287;undirected;5.25512275291451950000
244119;65530;undirected;1.50000000000000000000
10548;4694;undirected;0.51724137931034482500
105523;75174;undirected;1.50000000000000000000
560415;17928;undirected;1.25000000000000000000
46857;36486;undirected;0.15837865837865837444
271051;6418;undirected;0.20161810562823543000
239041;2024;undirected;19.16666666666666450000
24186;20165;undirected;0.65536026545120888333
49070;8835;undirected;0.39817188983855653333
239041;3569;undirected;0.20192307692307693000
6408;974;undirected;3.22099188163752979000
294289;34389;undirected;10.48184812319483433333
1892;962;undirected;0.45192982456140353333
6442;995;undirected;2.78299997205063038461
6407;1163;undirected;1.00000000000000000000
60052;27543;undirected;0.50000000000000000000
18937;337;undirected;1.00000000000000000000
327107;355;undirected;8.74106649796982000000
564105;5136;undirected;0.55879500580720093000
373228;72794;undirected;0.50000000000000000000
11032;5091;undirected;5.39247950050374642000
53849;3460;undirected;1.00000000000000000000
650474;303872;undirected;0.39042145593869731666
6443;1831;undirected;0.54761904761904762000
7144;7125;undirected;3.39553385045546400000
480790;292471;undirected;0.50000000000000000000
3287;3219;undirected;5.42531715614668008000
790137;963;undirected;3.21696900129365616666
89643;18930;undirected;0.78571428571428573333
399231;6001;undirected;1.00000000000000000000
49070;6418;undirected;0.13441207041882362000
72544;388;undirected;0.87500000000000000000
1199;962;undirected;0.10031100478468901250
96708;5394;undirected;0.58571428571428571500
3721;1981;undirected;37.19829366947151021000
474602;16535;undirected;1.25000000000000000000
170739;8648;undirected;4.70040460087567790000
184856;5136;undirected;0.55879500580720093000
12294;2081;undirected;5.13869047619047770000
10047;6408;undirected;0.09325913556172698750
359809;160844;undirected;0.63888888888888889000
128588;38552;undirected;2.63704553729079550000
2080;2017;undirected;2.24509243101853693333
790137;1892;undirected;1.00000000000000000000
112959;44503;undirected;4.33333333333333325000
112591;36737;undirected;0.50000000000000000000
517374;17884;undirected;0.23033910533910533500
6407;6221;undirected;0.50000000000000000000
583751;23243;undirected;1.00000000000000000000
247459;6445;undirected;1.00000000000000000000
6400;962;undirected;0.80888693702254395714
449745;250683;undirected;0.94233091787439584500
38246;6408;undirected;0.10287452017711160375
72544;16535;undirected;1.12500000000000000000
108787;9779;undirected;0.33333333333333333333
3328;2078;undirected;9.20477044439245017750
6448;4725;undirected;0.71428571428571426666
316860;45623;undirected;4.12878787878787890000
526150;79368;undirected;0.51886792452830189000
87254;2025;undirected;1.58333333333333325000
535454;6409;undirected;3.19517091021659134500
27593;4694;undirected;0.50000000000000000000
535454;6423;undirected;0.57157067070860174500
693185;7170;undirected;0.50000000000000000000
82280;3730;undirected;15.70173618388390250000
776195;61361;undirected;0.50000000000000000000
359809;63463;undirected;0.92483213953802162666
592022;195898;undirected;0.50000000000000000000
168698;1954;undirected;20.01042418594279860000
219314;3730;undirected;15.70173618388390250000
535454;6395;undirected;1.07157067070860174500
39559;6409;undirected;2.08240015967199306666
247459;6418;undirected;0.70161810562823543000
32967;26566;undirected;1.50000000000000000000
1199;969;undirected;4.13636363636363636250
480790;1163;undirected;0.50000000000000000000
65530;36486;undirected;1.37700896019276370777
3473;2026;undirected;9.56353123728121800000
152101;36636;undirected;1.00000000000000000000
160844;1892;undirected;1.12500000000000000000
292471;250683;undirected;0.94233091787439584500
271051;18898;undirected;0.50000000000000000000
964;963;undirected;3.12008232039841416666
3569;3219;undirected;0.37224279343844551000
633596;15859;undirected;0.33333333333333333333
250683;10058;undirected;0.29513655917139461000
36486;2904;undirected;0.52500000000000000000
790137;6423;undirected;1.00000000000000000000
451267;6396;undirected;0.15214646464646464500
54589;1954;undirected;2.57392899229216364000
226222;20786;undirected;1.66666666666666666666
208869;20181;undirected;1.00000000000000000000
107174;6442;undirected;0.38095238095238094666
63757;5091;undirected;5.07247950050374640000
63463;27543;undirected;0.91557288027876236666
50240;872;undirected;19.94589826216910200000
108787;10058;undirected;0.11820419202163627200
27553;995;undirected;0.06250000000000000000
195898;136129;undirected;0.50000000000000000000
9135;974;undirected;4.17467874673793725000
168698;23709;undirected;2.00000000000000000000
480790;6408;undirected;0.09325913556172698750
49261;29081;undirected;0.05958865803631895500
549367;962;undirected;0.11859649122807020000
168847;17839;undirected;0.72500000000000000000
108787;4725;undirected;0.50000000000000000000
12368;6400;undirected;0.90091701221051387142
168698;17597;undirected;0.50000000000000000000
21464;6409;undirected;3.12360023950798960000
1282113;2025;undirected;1.08333333333333325000
26566;10108;undirected;0.12500000000000000000
535454;8835;undirected;0.66882850546643654500
17349;355;undirected;8.24106649796982000000
443994;2016;undirected;6.61350408850407133333
100881;6396;undirected;0.15214646464646464500
288021;185678;undirected;3.04761904761904720000
449745;1954;undirected;0.77392899229216364000
69114;13395;undirected;65.95451909014714500000
8334;8298;undirected;1.00000000000000000000
22743;20165;undirected;0.68187101426265435384
29997;1954;undirected;4.72442990120773700000
449745;17715;undirected;0.33333333333333333333
128588;69114;undirected;1.30371220395746216666
359809;3215;undirected;0.01388888888888889000
158695;25334;undirected;1.50000000000000000000
526150;210649;undirected;1.00000000000000000000
96708;7142;undirected;0.50000000000000000000
184856;123337;undirected;1.00000000000000000000
6407;962;undirected;0.45192982456140353333
10058;986;undirected;0.20682763257449935714
49070;6423;undirected;0.33333333333333333333
672105;9146;undirected;1.50000000000000000000
152101;1900;undirected;0.51797442323758113400
195898;10058;undirected;0.11820419202163627200
3219;1975;undirected;5.49338948205997008000
303872;119026;undirected;0.05708812260536398333
151460;9138;undirected;0.20000000000000000000
13395;1892;undirected;65.95451909014714500000
6400;1892;undirected;1.05106984757893285000
777663;112591;undirected;2.25000000000000000000
549367;187519;undirected;0.16666666666666665500
136706;72544;undirected;1.04166666666666665000
63463;6448;undirected;0.97239394592335747500
790137;65730;undirected;0.53846153846153846500
3088;2904;undirected;5.13220020720020893666
96552;6445;undirected;0.50000000000000000000
9146;974;undirected;4.67467874673793725000
42130;6445;undirected;1.67063492063492050000
226222;82905;undirected;1.37500000000000000000
21464;1831;undirected;0.04761904761904762000
94062;7125;undirected;3.58754791406123280000
12294;869;undirected;27.53118086008476933333
3258;2025;undirected;1.08333333333333325000
633596;3215;undirected;0.50000000000000000000
303872;273759;undirected;0.72375478927203065000
693185;96708;undirected;1.00000000000000000000
128588;88607;undirected;1.30371220395746216666
10047;963;undirected;3.05030233462698950000
560415;25334;undirected;1.50000000000000000000
18898;974;undirected;3.94128268623243325000
6443;974;undirected;3.94128268623243325000
31334;19100;undirected;0.50000000000000000000
3060;1975;undirected;5.19806976554460150000
3569;2963;undirected;2.47648483392190348000
6423;6407;undirected;1.00000000000000000000
42130;969;undirected;6.28042328042328033333
42130;10058;undirected;0.58645816027560447200
359809;18860;undirected;0.01388888888888889000
18042;6408;undirected;0.09325913556172698750
2017;1980;undirected;6.30593553889934855000
43608;1163;undirected;0.50000000000000000000
633596;72794;undirected;0.50000000000000000000
458414;226222;undirected;0.66666666666666666666
72102;30741;undirected;2.00000000000000000000
592022;63463;undirected;1.24890621361209570000
371717;6400;undirected;0.17708333333333333333
373228;1163;undirected;1.00000000000000000000
25158;13395;undirected;65.95451909014714500000
10591;3721;undirected;0.77631578947368421000
63757;20165;undirected;0.10421052631578947583
293324;2017;undirected;2.71349032569621640000
672105;10108;undirected;0.62500000000000000000
115205;12803;undirected;0.05555555555555555000
42130;962;undirected;0.89901977165135053333
239041;10413;undirected;0.15833333333333333000
179348;3473;undirected;2.01388888888888930000
72544;11075;undirected;0.37500000000000000000
583751;23242;undirected;3.25000000000000000000
126091;65947;undirected;5.50000000000000000000
535454;963;undirected;3.07415922486319008166
535454;3215;undirected;0.07157067070860174500
552397;2078;undirected;7.50450874067141533333
3688;1975;undirected;5.32319507882780950000
17839;15390;undirected;1.22500000000000000000
50240;12294;undirected;6.50000000000000000000
99629;24573;undirected;1.50000000000000000000
564105;127372;undirected;1.00000000000000000000
449745;974;undirected;3.94128268623243325000
136129;963;undirected;3.21696900129365616666
53849;52280;undirected;1.00000000000000000000
373228;14005;undirected;0.68141177638083553333
65730;8835;undirected;0.63571937321937326500
633596;21464;undirected;0.50000000000000000000
790137;6445;undirected;1.00000000000000000000
3586;3258;undirected;0.11904761904761904500
100690;35568;undirected;0.77777777777777777000
27543;974;undirected;7.86596143297037050000
108801;3258;undirected;1.50000000000000000000
219314;111531;undirected;2.56250000000000000000
12294;2026;undirected;11.56353123728121800000
12368;6409;undirected;2.41573349300532640000
108801;3328;undirected;1.11111111111111110333
27553;9364;undirected;1.37500000000000000000
128588;18860;undirected;0.97037887062412883333
1981;1975;undirected;42.37004764554242750000
3328;1981;undirected;24.89242969777632843666
7170;7131;undirected;1.00000000000000000000
187519;6400;undirected;0.93995873646782173500
592022;4725;undirected;1.00000000000000000000
158695;152101;undirected;1.50000000000000000000
474602;82280;undirected;1.00000000000000000000
14005;6443;undirected;0.68141177638083553333
373228;6442;undirected;1.11111111111111100000
3027;2025;undirected;2.06209150326797385000
71562;9364;undirected;1.00000000000000000000
13395;1954;undirected;26.75573662835102164000
86792;27554;undirected;0.68218623481781372500
94062;337;undirected;1.00000000000000000000
650474;273759;undirected;1.50000000000000000000
3688;3473;undirected;0.12512531328320800000
6395;962;undirected;0.78526315789473686666
6400;1163;undirected;1.05106984757893285000
251509;38246;undirected;0.03125000000000000000
633596;6408;undirected;0.21825913556172698750
443994;2078;undirected;7.30610806727074200000
451267;250683;undirected;0.44233091787439584500
128588;60052;undirected;1.30371220395746216666
18042;12368;undirected;0.33333333333333333333
60052;962;undirected;0.45192982456140353333
239041;3688;undirected;0.25012531328320800000
594417;110954;undirected;1.00000000000000000000
38552;6418;undirected;2.70161810562823543000
44555;3730;undirected;15.70173618388390250000
552397;1980;undirected;5.09244521320313215000
292471;6409;undirected;3.62360023950798960000
60052;1199;undirected;0.34848484848484848333
24573;2164;undirected;1.00000000000000000000
3580;869;undirected;26.30390813281204206333
54589;4725;undirected;5.50000000000000000000
26331;22743;undirected;0.66666666666666666666
50149;6407;undirected;0.50000000000000000000
28183;20472;undirected;1.54545454545454540000
108787;974;undirected;3.69128268623243325000
12368;6221;undirected;0.33333333333333333333
6408;1892;undirected;0.21825913556172698750
17401;2;undirected;0.50000000000000000000
92549;1900;undirected;0.71797442323758113400
128588;50149;undirected;0.97037887062412883333
36312;33359;undirected;1.00000000000000000000
27538;3088;undirected;4.81950247871125200500
92549;30103;undirected;1.50000000000000000000
179348;3027;undirected;2.99264705882352990000
108787;6448;undirected;0.38095238095238093333
32967;9135;undirected;1.50000000000000000000
3688;3266;undirected;0.12512531328320800000
65730;49070;undirected;0.02564102564102564333
293324;12294;undirected;2.00000000000000000000
583751;8952;undirected;1.66666666666666650000
219314;44541;undirected;1.00000000000000000000
3338;1975;undirected;5.19806976554460150000
36486;3750;undirected;0.13964137714137715777
3580;2030;undirected;12.97975840054507239666
274885;94062;undirected;1.00000000000000000000
812520;44512;undirected;2.50000000000000000000
790137;549366;undirected;0.50000000000000000000
549367;6407;undirected;0.50000000000000000000
552397;1979;undirected;10.75760066574557250000
3580;2016;undirected;5.91796536796535073000
3219;2026;undirected;9.85885095379658658000
244104;12372;undirected;1.50000000000000000000
136706;82280;undirected;1.16666666666666665000
535454;38246;undirected;0.07157067070860174500
293324;3219;undirected;0.29531971651536858000
10591;3688;undirected;0.87512531328320800000
595183;10092;undirected;2.50000000000000000000
112959;65947;undirected;7.00000000000000000000
17597;1003;undirected;0.11111111111111111111
17715;10058;undirected;0.09850349335136356000
777663;27771;undirected;2.25000000000000000000
3261;3258;undirected;0.56043956043956045000
3721;3582;undirected;2.75964912280701716000
49070;1892;undirected;0.33333333333333333333
17633;3328;undirected;3.57407407407407380000
517374;1954;undirected;4.57998545676329255800
18564;966;undirected;0.81481481481481466666
22743;1779;undirected;1.02586206896551724250
292471;195898;undirected;0.50000000000000000000
75174;25334;undirected;2.00000000000000000000
160844;39559;undirected;0.41666666666666666666
3473;1975;undirected;5.19806976554460150000
92549;60683;undirected;2.16666666666666665000
1892;1831;undirected;0.54761904761904762000
670178;8925;undirected;1.00000000000000000000
54589;6448;undirected;3.71428571428571426666
75612;62284;undirected;0.71428571428571428000
17715;6409;undirected;2.08240015967199306666
119026;98158;undirected;0.50000000000000000000
790137;6443;undirected;1.00000000000000000000
53543;10058;undirected;0.21395348837209301800
187519;27543;undirected;0.16666666666666665500
443994;2963;undirected;3.60196074689781655000
39559;38552;undirected;1.66666666666666666666
20165;5091;undirected;2.28444804586221589466
60052;17715;undirected;0.33333333333333333333
549366;1003;undirected;0.17251693883221910000
250683;1163;undirected;0.94233091787439584500
412288;50952;undirected;0.45689484126984125250
549367;1199;undirected;0.01515151515151515000
39559;6423;undirected;0.33333333333333333333
405933;373129;undirected;0.75000000000000000000
443994;3688;undirected;1.32752430318219800000
85669;9779;undirected;0.66666666666666666666
443994;12294;undirected;3.20239898989899000000
10413;3027;undirected;1.01209150326797393000
730774;119026;undirected;0.50000000000000000000
777663;24029;undirected;2.25000000000000000000
101098;6001;undirected;2.50000000000000000000
3580;3219;undirected;0.45441062560627767500
17715;974;undirected;2.95302614898594660000
27543;4725;undirected;0.50000000000000000000
3287;2026;undirected;14.69352867691252950000
18898;6448;undirected;0.71428571428571426666
27553;6408;undirected;0.09375000000000000000
96552;8835;undirected;0.59725783475783480000
118090;9138;undirected;0.60000000000000000000
251509;38552;undirected;2.53125000000000000000
535454;6418;undirected;0.27318877633683717500
251509;6443;undirected;0.53125000000000000000
73788;979;undirected;1.00000000000000000000
63463;6418;undirected;1.04998495069758598666
17408;4127;undirected;0.56986832611832612750
371385;1900;undirected;0.31797442323758113400
125229;45623;undirected;8.75378787878787890000
99331;38510;undirected;1.04166666666666666500
8952;6408;undirected;0.31439393939393935125
136706;44503;undirected;2.49999999999999990000
474802;25689;undirected;1.19999999999999995000
42130;995;undirected;3.01557801204955858333
70698;1199;undirected;0.01515151515151515000
1954;963;undirected;2.35238432991363946666
136129;54589;undirected;5.50000000000000000000
3586;3467;undirected;0.65229003882254664500
318666;8259;undirected;0.75000000000000000000
386606;29081;undirected;0.54895036016397853000
535454;17715;undirected;0.04771378047240116333
8259;1003;undirected;0.14285714285714285714
250683;43608;undirected;0.44233091787439584500
23275;8335;undirected;4.16666666666666650000
9211;4694;undirected;0.50000000000000000000
88607;6418;undirected;0.70161810562823543000
292471;4725;undirected;1.00000000000000000000
38629;2;undirected;1.00000000000000000000
72794;969;undirected;5.50000000000000000000
45305;44497;undirected;0.50000000000000000000
65730;18860;undirected;0.03846153846153846500
6418;5305;undirected;0.10080905281411771500
65645;6407;undirected;0.50000000000000000000
1282113;3467;undirected;0.53324241977492760000
20472;8925;undirected;1.00000000000000000000
3060;1981;undirected;37.17197787999782600000
179348;3586;undirected;2.13293650793650834500
17401;7130;undirected;1.20000000000000000000
16232;5136;undirected;0.55879500580720093000
65730;1199;undirected;0.04079254079254079333
63757;3871;undirected;0.20645161290322580600
3002;2024;undirected;19.59335357624831075000
36472;11978;undirected;1.51949567963675567142
15783;1954;undirected;19.82860600412461678200
88607;3215;undirected;0.50000000000000000000
20181;8938;undirected;1.00000000000000000000
535454;128588;undirected;1.01809265109652999666
108787;1954;undirected;0.57392899229216364000
108801;869;undirected;27.19784752675143600000
55661;11924;undirected;0.50000000000000000000
412288;9779;undirected;0.12471913007627292285
27563;26395;undirected;1.17162158025704884000
37609;3730;undirected;15.70173618388390250000
776195;1954;undirected;12.50261794596656560000
17715;963;undirected;2.61454485825170528571
134626;60052;undirected;0.33333333333333333333
371385;152101;undirected;1.50000000000000000000
17401;7144;undirected;0.50000000000000000000
790137;18898;undirected;1.00000000000000000000
449745;128588;undirected;1.30371220395746216666
89643;11961;undirected;0.77037037037037036666
23243;8267;undirected;4.70045001842708745000
17597;995;undirected;0.88658387310984634357
267472;9779;undirected;0.34615384615384615500
443994;10591;undirected;1.95239898989899000000
474602;388;undirected;1.00000000000000000000
201729;2029;undirected;5.00000000000000000000
60052;5305;undirected;0.25000000000000000000
25194;5136;undirected;1.05879500580720093000
87254;1981;undirected;37.67197787999782600000
244104;8814;undirected;1.16666666666666665000
72102;53543;undirected;1.50000000000000000000
3060;3027;undirected;0.97875816993464060000
158695;92549;undirected;2.00000000000000000000
592022;25158;undirected;1.00000000000000000000
65947;33359;undirected;5.00000000000000000000
12294;2024;undirected;21.04166666666666450000
100690;4127;undirected;0.94486832611832612750
302936;71734;undirected;1.51666666666666660000
54589;18898;undirected;5.50000000000000000000
2957;2026;undirected;9.56353123728121800000
179348;108801;undirected;3.51388888888888930000
3580;3060;undirected;0.15909090909090909500
131744;63463;undirected;0.37500000000000000000
185678;55663;undirected;4.18591653349149445000
193815;2164;undirected;1.07692307692307685000
6445;962;undirected;0.45192982456140353333
790137;8835;undirected;1.09725783475783480000
29997;17928;undirected;1.25000000000000000000
160844;70698;undirected;0.62500000000000000000
56518;10548;undirected;0.01724137931034482500
9779;995;undirected;4.19830486341347321562
36737;36671;undirected;0.14444444444444442000
3586;2963;undirected;2.51860937604644559500
78826;27556;undirected;2.68840579710144928000
790137;69114;undirected;1.00000000000000000000
201729;3586;undirected;0.61904761904761904500
69114;12368;undirected;0.66666666666666666666
21464;1892;undirected;0.50000000000000000000
552397;872;undirected;17.94589826216910200000
6423;1003;undirected;0.31537408168936195714
128588;42130;undirected;1.75080215104740916666
9779;969;undirected;2.35714285714285714285
592022;72794;undirected;0.50000000000000000000
87254;2017;undirected;3.21349032569621640000
633596;128588;undirected;1.30371220395746216666
69114;6407;undirected;1.00000000000000000000
2024;872;undirected;29.64034270661354500000
44090;18042;undirected;0.63746157224418090000
251509;6221;undirected;0.03125000000000000000
332267;995;undirected;0.08333333333333333333
22743;5091;undirected;0.50000000000000000000
3721;2957;undirected;0.02631578947368421000
63490;12943;undirected;0.50000000000000000000
3258;3219;undirected;0.29531971651536858000
195898;995;undirected;2.82047219194373850000
72544;33359;undirected;0.87500000000000000000
15030;4694;undirected;1.00000000000000000000
125229;123337;undirected;6.62500000000000000000
195898;6418;undirected;0.20161810562823543000
293324;3467;undirected;0.53324241977492760000
38246;8835;undirected;0.59725783475783480000
552397;3721;undirected;1.52631578947368421000
549367;292471;undirected;0.50000000000000000000
96708;36486;undirected;0.15837865837865837444
71562;27553;undirected;0.37500000000000000000
633596;54589;undirected;5.50000000000000000000
136129;6442;undirected;1.11111111111111100000
14765;13063;undirected;22.55296668508740778000
100881;1199;undirected;0.01515151515151515000
65947;16535;undirected;5.25000000000000000000
6395;969;undirected;6.16666666666666666666
2080;1979;undirected;6.60783265771810766666
138926;9364;undirected;1.04356060606060605500
4725;969;undirected;5.83333333333333333333
99629;24030;undirected;1.50000000000000000000
399231;193815;undirected;1.07692307692307685000
33495;6001;undirected;0.50000000000000000000
3585;2030;undirected;13.20703112781779966666
44555;44541;undirected;1.00000000000000000000
12368;6396;undirected;0.43476430976430976333
29997;17884;undirected;0.59145021645021644000
790137;9779;undirected;0.16666666666666666666
44498;3730;undirected;15.70173618388390250000
3569;3261;undirected;0.63736263736263738000
105523;92549;undirected;2.00000000000000000000
3258;869;undirected;26.19784752675143600000
6418;1954;undirected;0.65457623454345781200
70698;69114;undirected;0.50000000000000000000
633596;38552;undirected;3.00000000000000000000
71734;46857;undirected;1.51666666666666660000
36754;25689;undirected;3.67544767715460695000
185014;6318;undirected;1.00000000000000000000
