source;target;Type;Weight
2082;2078;undirected;14.12503861928953400000
49847;1714;undirected;1.04545454545454540000
478631;6396;undirected;3.01388888888888889000
478631;20472;undirected;3.50000000000000000000
3467;2024;undirected;0.56785714285714280500
64485;969;undirected;0.50000000000000000000
528047;3261;undirected;1.66666666666666666666
517374;22907;undirected;19.20758590252870366666
630525;995;undirected;2.11921270264075458333
42831;26108;undirected;1.33333333333333333333
88734;21624;undirected;1.00000000000000000000
108787;55662;undirected;0.43380952380952380800
26465;26108;undirected;1.50000000000000000000
63463;45112;undirected;1.81780376486258800000
64485;13271;undirected;1.00000000000000000000
160844;14162;undirected;0.56250000000000000000
50149;17715;undirected;0.83305603174045086666
143012;20472;undirected;1.50000000000000000000
65645;969;undirected;0.16666666666666666666
23263;18767;undirected;2.50000000000000000000
179348;869;undirected;22.25873746527280386666
23275;15266;undirected;3.00000000000000000000
134626;1954;undirected;0.53978209675140617833
134626;6400;undirected;0.67859699879029552833
168754;6448;undirected;0.50000000000000000000
3074;2030;undirected;15.45834080937364000000
96552;13395;undirected;65.12118575681381165500
108787;20472;undirected;0.58452380952380952000
549366;50149;undirected;0.04355716878402903000
53749;38980;undirected;2.30000000000000005000
478631;160844;undirected;2.08333333333333333333
3487;3266;undirected;1.50000000000000000000
18860;5305;undirected;0.39394631060309431000
2030;1975;undirected;17.10509478544454355000
70698;8835;undirected;0.31483855650522319333
131435;19049;undirected;1.66666666666666665500
70698;36692;undirected;1.09545454545454545000
282056;195898;undirected;1.03968253968253968000
44131;20284;undirected;1.55555555555555550000
34351;10058;undirected;0.49155394132574660000
2026;1975;undirected;9.86687861994553655000
64475;9972;undirected;3.00000000000000000000
45112;15383;undirected;1.00000000000000000000
55661;36477;undirected;4.32410040939452855000
212977;21464;undirected;1.00000000000000000000
21464;17715;undirected;0.83305603174045086666
45112;6400;undirected;0.74208906228235905000
143012;11976;undirected;1.50000000000000000000
630525;12548;undirected;1.00000000000000000000
528047;2082;undirected;12.18809523809523766666
23275;5734;undirected;0.77777777777777777000
451267;27543;undirected;0.12670454545454545500
229046;177017;undirected;1.00000000000000000000
27831;23614;undirected;6.92986134475989000000
535454;134626;undirected;0.36186371100164194500
125229;45620;undirected;1.12500000000000000000
25429;12987;undirected;0.81666666666666663333
34351;29869;undirected;4.23465007215006952500
36560;7125;undirected;9.57397037022647268714
45112;27543;undirected;0.62670454545454545500
168754;34351;undirected;1.22759740259740255000
177017;29869;undirected;4.12085137085136825000
43608;8835;undirected;0.31483855650522319333
155173;14005;undirected;0.74646254143160050666
17884;9782;undirected;0.57954545454545454500
69606;4875;undirected;1.00000000000000000000
547784;18860;undirected;1.50000000000000000000
229046;12548;undirected;1.00000000000000000000
27337;963;undirected;2.58290426428772750000
177017;1003;undirected;0.36152617222733251666
13395;6400;undirected;22.22692875899807405000
45305;16084;undirected;1.18333333333333334500
298290;42130;undirected;0.50000000000000000000
547784;70698;undirected;1.50000000000000000000
16391;974;undirected;4.02268046212770106666
50015;18930;undirected;0.52678571428571430000
44562;11075;undirected;0.54166666666666666500
86220;11961;undirected;0.41666666666666666666
88734;14935;undirected;0.66666666666666666666
229046;64475;undirected;1.50000000000000000000
547784;6216;undirected;2.29166666666666665000
150357;143012;undirected;1.50000000000000000000
155173;42130;undirected;0.66666666666666665000
177017;42130;undirected;0.50000000000000000000
195898;39559;undirected;0.02645502645502645333
3473;2963;undirected;1.49141639359030710000
273107;13566;undirected;2.50000000000000000000
179348;2017;undirected;2.20465194185782435000
11976;6216;undirected;1.29166666666666665000
8906;7125;undirected;1.60141424850867923333
6418;5305;undirected;0.22656753272938133750
20165;5091;undirected;6.36656133936252483000
271051;29869;undirected;4.46162518037517767500
34351;11976;undirected;1.22759740259740255000
6448;6400;undirected;0.57542239561569238333
3027;3002;undirected;0.29700854700854698000
36692;8835;undirected;1.04514158680825349333
21464;6400;undirected;0.57542239561569238333
143012;15383;undirected;1.50000000000000000000
3045;1980;undirected;1.98457301293962445000
96552;13271;undirected;0.66666666666666665500
3338;2016;undirected;0.53333333333333330000
6448;974;undirected;3.32823601768325673333
6426;3215;undirected;0.66666666666666666666
521133;34351;undirected;1.22759740259740255000
50149;5305;undirected;0.14394631060309431000
64475;10058;undirected;0.62775524002704532500
323324;23257;undirected;1.00000000000000000000
64475;29128;undirected;5.53333333333333320000
547784;17715;undirected;1.83305603174045086666
200568;969;undirected;6.37440476190476150000
6448;1954;undirected;0.43660749357680303333
39640;39621;undirected;1.00000000000000000000
248400;212977;undirected;2.07007575757575755000
63463;27337;undirected;1.81780376486258800000
14005;969;undirected;0.58046656419335848000
18564;974;undirected;5.64234272765842397400
451267;974;undirected;3.32823601768325673333
638630;6408;undirected;0.32422619047619047750
14162;3088;undirected;1.04545454545454545250
11976;6418;undirected;0.66524244425257405500
132760;67833;undirected;2.50000000000000000000
168754;65645;undirected;0.50000000000000000000
108787;21464;undirected;0.08452380952380952000
100881;18564;undirected;1.02777777777777777500
27593;27565;undirected;0.50000000000000000000
268555;32255;undirected;1.00000000000000000000
1199;995;undirected;0.55981919143520844333
6216;963;undirected;2.68012648650994971666
293815;11075;undirected;0.54166666666666666500
7160;1714;undirected;1.50000000000000000000
273111;35389;undirected;1.50000000000000000000
3219;1975;undirected;3.92033456215148956500
185003;23045;undirected;1.00000000000000000000
282056;969;undirected;0.83333333333333333333
522798;75979;undirected;1.00000000000000000000
33151;1954;undirected;0.52631578947368421666
604793;36671;undirected;0.50000000000000000000
3002;2017;undirected;1.37666048886637092500
29128;15859;undirected;2.27291666666666660000
8267;995;undirected;0.63981137815462660250
195898;160844;undirected;0.10978835978835978666
11037;10058;undirected;0.27004368279569890750
18432;1003;undirected;0.06455449053488268166
18930;8648;undirected;2.26986876564899075000
23275;995;undirected;0.07143304138728098384
179348;2024;undirected;1.38888888888888930000
29128;9972;undirected;6.53333333333333320000
2891;872;undirected;0.81403902078887866666
155173;134626;undirected;0.97619047619047608500
948019;71014;undirected;49.58333333333332250000
547784;974;undirected;4.32823601768325673333
323324;13721;undirected;1.41666666666666665000
212977;6396;undirected;1.01388888888888889000
153853;8814;undirected;2.50000000000000000000
168754;8835;undirected;0.64817188983855652666
472941;131546;undirected;1.00000000000000000000
634521;273107;undirected;1.00000000000000000000
168754;5305;undirected;0.39394631060309431000
72794;48889;undirected;0.52500000000000000000
72794;18432;undirected;0.51887464387464387250
811817;445720;undirected;9.10297619047618400000
521133;14005;undirected;0.63535143032048940666
200568;100881;undirected;3.56203703703703670000
125229;110941;undirected;0.62500000000000000000
27337;8961;undirected;1.06939571150097466666
65645;10978;undirected;0.61538461538461540000
480790;30720;undirected;1.16596638655462181500
3487;3219;undirected;1.77358058608058601500
11978;5394;undirected;0.24029304029304029400
2016;1980;undirected;2.01790634627295775000
3338;1981;undirected;29.37893758695769700000
298290;3215;undirected;0.33333333333333333333
36560;545;undirected;0.45758928571428570250
1005;991;undirected;1.00000000000000000000
128588;36692;undirected;1.64559824584350386666
45625;45620;undirected;1.50000000000000000000
64475;55662;undirected;0.80000000000000000000
1282113;528047;undirected;1.66666666666666666666
14162;3215;undirected;0.50000000000000000000
11961;2214;undirected;0.43703703703703703333
16391;10058;undirected;0.64858857336037857500
49070;12548;undirected;0.54424633337676811333
20472;3215;undirected;0.33333333333333333333
293815;166;undirected;1.00000000000000000000
50149;14005;undirected;0.30201809698715607333
72794;27543;undirected;0.60151016746411483000
42831;26465;undirected;1.00000000000000000000
23085;13271;undirected;1.00000000000000000000
628217;2081;undirected;3.13869047619047770000
630525;150357;undirected;1.00000000000000000000
64475;18564;undirected;1.50000000000000000000
229046;49070;undirected;0.54424633337676811333
100881;43608;undirected;0.05555555555555555000
229046;15383;undirected;1.00000000000000000000
45112;6409;undirected;3.42442441533216525000
6216;969;undirected;0.69444444444444443333
18930;18304;undirected;0.25000000000000000000
470738;168754;undirected;3.00000000000000000000
312071;75979;undirected;1.00000000000000000000
143012;15859;undirected;0.50625000000000000000
3467;3074;undirected;2.19285714285714280500
53749;41775;undirected;2.30000000000000005000
312071;11961;undirected;0.41666666666666666666
549367;64485;undirected;0.55000000000000000000
293815;44558;undirected;4.50000000000000000000
143012;38246;undirected;1.04166666666666666500
94471;71014;undirected;0.52500000000000000000
3522;3060;undirected;0.50000000000000000000
96011;617;undirected;1.00000000000000000000
118993;36486;undirected;0.26863461321017286000
45622;45620;undirected;1.66666666666666665000
96552;20472;undirected;0.66666666666666665500
77525;3215;undirected;1.44444444444444433333
293324;3287;undirected;4.61420796594709675000
3027;2082;undirected;15.89325396825396760500
549366;969;undirected;0.19570477918935268666
3522;1981;undirected;29.87893758695769700000
470738;39559;undirected;1.66666666666666666666
64485;6221;undirected;0.63333333333333330000
212977;969;undirected;0.83333333333333333333
3287;3258;undirected;4.41420796594709675000
3487;3363;undirected;7.00000000000000000000
3448;1779;undirected;2.00000000000000000000
478631;470738;undirected;5.50000000000000000000
50149;29869;undirected;3.87085137085136825000
6396;6221;undirected;0.14722222222222219000
3060;1981;undirected;29.37893758695769700000
128588;26566;undirected;0.15894486359253974666
200568;9135;undirected;4.65321869488536134666
177017;962;undirected;0.50000000000000000000
55662;43608;undirected;0.40000000000000000000
119026;23050;undirected;2.50000000000000000000
39559;6408;undirected;0.12875484678382065200
123628;19060;undirected;0.50000000000000000000
159460;9779;undirected;0.35000000000000000000
36560;11961;undirected;0.07777777777777777500
64485;30720;undirected;1.50000000000000000000
522617;36729;undirected;3.50000000000000000000
517374;472941;undirected;0.66666666666666666666
160844;1003;undirected;0.20273671905199930000
10058;5305;undirected;0.51446770042009309000
769041;11075;undirected;0.54166666666666666500
271051;108787;undirected;1.26607142857142837000
23256;14235;undirected;1.00000000000000000000
535454;155173;undirected;0.71900656814449916000
3060;2078;undirected;3.60361004786096300000
29128;21464;undirected;4.53333333333333320000
3363;2080;undirected;5.50000000000000000000
10978;969;undirected;0.57692307692307693333
96552;16391;undirected;1.20833333333333315500
50357;3595;undirected;0.55555555555555555000
2080;869;undirected;21.58281153934687766666
10058;6396;undirected;0.13469968447148977000
478631;70698;undirected;3.00000000000000000000
271051;158504;undirected;1.68154761904761885000
150357;72794;undirected;0.28815789473684210250
23250;18767;undirected;1.52500000000000000000
134626;23085;undirected;0.80952380952380943500
23257;8952;undirected;0.66666666666666665500
1282113;2026;undirected;6.22012464387463300000
70698;45112;undirected;0.50000000000000000000
9779;6426;undirected;0.72440087145969499000
14005;962;undirected;0.30201809698715607333
547784;229046;undirected;2.00000000000000000000
451267;248400;undirected;1.07007575757575755000
201956;55662;undirected;1.72928480460048631666
10978;1954;undirected;0.64173569870500816666
521133;195898;undirected;0.53968253968253968000
150357;10058;undirected;0.37775524002704532500
15383;6216;undirected;1.29166666666666665000
72794;1954;undirected;0.34653456755102332625
628217;528047;undirected;2.00000000000000000000
549366;14162;undirected;0.69570477918935268666
26465;3088;undirected;0.83333333333333333333
30720;6426;undirected;2.00000000000000000000
6418;6216;undirected;0.95690911091924070500
634521;166;undirected;1.00000000000000000000
23085;6448;undirected;0.50000000000000000000
604793;95422;undirected;0.65384615384615385500
282056;158504;undirected;1.50000000000000000000
77525;17716;undirected;11.18355232443858850000
242464;56364;undirected;4.00000000000000000000
64475;5305;undirected;0.64394631060309431000
293324;3473;undirected;0.20000000000000000000
200568;992;undirected;4.74025272775272755333
64485;11976;undirected;1.00000000000000000000
547784;150357;undirected;2.00000000000000000000
59498;35289;undirected;21.90257388032632600000
70698;55662;undirected;0.40000000000000000000
480790;14005;undirected;0.41266235469023728333
21624;12943;undirected;1.00000000000000000000
131613;110941;undirected;0.62500000000000000000
480790;10978;undirected;0.78135100193923721500
27337;8835;undirected;0.64817188983855652666
14005;9135;undirected;0.15094966761633424666
6396;6216;undirected;0.80555555555555554000
517374;45612;undirected;0.66666666666666666666
128588;14162;undirected;1.18647141165535517500
42130;15383;undirected;0.50000000000000000000
23250;23244;undirected;0.52500000000000000000
3219;1981;undirected;29.65251817303828301500
88734;67833;undirected;1.33333333333333333333
212977;1954;undirected;0.76994082691013636666
15859;1003;undirected;0.14926962917049938750
630525;50149;undirected;0.50000000000000000000
96011;13567;undirected;1.00000000000000000000
312071;110497;undirected;1.75000000000000000000
293324;3258;undirected;0.20000000000000000000
630525;64475;undirected;1.50000000000000000000
15383;6426;undirected;1.50000000000000000000
547784;6400;undirected;1.07542239561569238333
470738;70698;undirected;2.50000000000000000000
155173;962;undirected;0.66666666666666665000
11976;6400;undirected;0.74208906228235905000
168754;6221;undirected;0.63333333333333330000
30720;8961;undirected;1.40272904483430800000
100881;27543;undirected;0.18226010101010100500
6448;6409;undirected;2.92442441533216525000
81398;50357;undirected;0.55555555555555555000
29128;6216;undirected;5.32499999999999985000
200568;128588;undirected;6.90731049413236827750
3002;1975;undirected;3.83265141196833942500
535454;18042;undirected;0.05233990147783251000
10978;6396;undirected;0.62927350427350429000
44558;13566;undirected;6.00000000000000000000
55662;13395;undirected;26.38180763605885800000
628217;3467;undirected;0.69285714285714280500
36737;7137;undirected;0.44444444444444443666
100881;11976;undirected;0.55555555555555555000
155173;18042;undirected;0.66666666666666665000
229046;14005;undirected;0.63535143032048940666
106511;8035;undirected;0.52380952380952380500
3027;2026;undirected;6.33123575498574410500
55661;36729;undirected;3.00000000000000000000
100881;10978;undirected;0.67094017094017095000
16391;8835;undirected;1.00928300094966752666
27543;6400;undirected;0.61765724410054086833
1003;995;undirected;2.07049618646552686437
7142;5394;undirected;0.04945054945054945000
158504;21464;undirected;0.50000000000000000000
268555;45612;undirected;1.00000000000000000000
271051;10047;undirected;1.18154761904761885000
3027;2016;undirected;0.64444444444444440500
1282113;179348;undirected;1.01388888888888930000
33495;32726;undirected;0.59090909090909090500
63463;11976;undirected;1.81780376486258800000
282056;43608;undirected;1.00000000000000000000
200568;9972;undirected;4.85833333333333300000
212977;13271;undirected;1.50000000000000000000
348133;86220;undirected;1.08333333333333335000
271051;6400;undirected;0.96927160196489866666
23275;80;undirected;0.22222222222222220666
128588;20472;undirected;1.24862854887380690000
55662;18860;undirected;0.40000000000000000000
451267;17715;undirected;0.83305603174045086666
59649;48700;undirected;2.00000000000000000000
248400;158504;undirected;1.57007575757575755000
19049;2214;undirected;0.66666666666666665500
49070;27543;undirected;0.29538269701313175000
282056;150357;undirected;1.50000000000000000000
27337;6221;undirected;0.63333333333333330000
451640;123259;undirected;4.50000000000000000000
42831;3448;undirected;1.66666666666666666666
9972;962;undirected;2.00000000000000000000
280556;94471;undirected;3.02500000000000000000
478631;282056;undirected;4.00000000000000000000
535454;43608;undirected;0.05233990147783251000
23256;23242;undirected;0.75000000000000000000
34351;29128;undirected;5.26093073593073575000
13271;6409;undirected;3.42442441533216525000
42130;10978;undirected;0.61538461538461540000
3287;2024;undirected;4.78920796594709675000
36692;974;undirected;4.05853904798628703333
535454;65645;undirected;0.05233990147783251000
298290;195898;undirected;0.53968253968253968000
995;969;undirected;1.97840422031527547923
36737;545;undirected;0.50000000000000000000
64475;18860;undirected;1.00000000000000000000
628217;1975;undirected;4.14675397607090355000
59948;37397;undirected;2.54446640316205534500
1954;974;undirected;1.80062185921579834285
83969;1900;undirected;1.11612554112554117500
10978;995;undirected;2.13844347187152381666
27337;16391;undirected;1.54166666666666650000
55652;36729;undirected;3.50000000000000000000
27337;21464;undirected;0.50000000000000000000
131435;2214;undirected;2.00000000000000000000
248400;6426;undirected;2.07007575757575755000
271051;13395;undirected;66.13606670919476385000
36486;36477;undirected;1.09815341521223901000
36737;8906;undirected;0.66666666666666666666
6396;5305;undirected;0.15089075504753875500
282056;45112;undirected;1.50000000000000000000
168754;9972;undirected;2.50000000000000000000
29128;3215;undirected;3.02222222222222213333
36486;25689;undirected;0.15863461321017286000
478631;13271;undirected;3.50000000000000000000
15859;14005;undirected;0.18621085819229364400
17597;10044;undirected;0.71780848934507771666
248400;27543;undirected;1.19678030303030300500
549366;200568;undirected;3.55403811252268568666
21464;15383;undirected;0.50000000000000000000
73328;15722;undirected;1.62681159420289845000
1282113;1975;undirected;3.64675397607090355000
2957;2024;undirected;1.02777777777777800000
3730;166;undirected;11.82901832203556750000
134626;9779;undirected;0.26408341114223461333
478631;271051;undirected;4.18154761904761885000
229046;15859;undirected;0.25625000000000000000
16084;11075;undirected;1.04166666666666666500
49070;14162;undirected;0.65818475003257608500
298290;10058;undirected;0.37775524002704532500
38246;18042;undirected;0.04166666666666666500
34351;6400;undirected;0.81795486314815990000
18564;969;undirected;1.15555555555555553400
125229;45612;undirected;0.62500000000000000000
3261;872;undirected;12.32402737942880800000
40011;8035;undirected;2.83354978354978295000
18432;963;undirected;2.29800933165874524833
200568;18432;undirected;4.66603920770587416333
451267;10058;undirected;0.12775524002704532500
547784;23085;undirected;2.00000000000000000000
151622;71551;undirected;0.76739926739926735000
160844;18564;undirected;0.85000000000000000000
23085;11976;undirected;1.00000000000000000000
5734;995;undirected;0.20780075187969924000
200568;8961;undirected;3.19579678362573075000
195898;969;undirected;0.19312169312169312000
160844;72794;undirected;0.08052631578947368200
769041;53749;undirected;2.30000000000000005000
2030;2024;undirected;13.83334080937364000000
153835;13567;undirected;1.00000000000000000000
72794;10047;undirected;0.03815789473684210250
21464;8835;undirected;0.31483855650522319333
2082;1979;undirected;15.29592888030616866666
100881;64485;undirected;0.55555555555555555000
110497;103046;undirected;1.75000000000000000000
229046;1954;undirected;0.60327416024346970000
547784;470738;undirected;4.00000000000000000000
111531;16084;undirected;1.00000000000000000000
167837;17597;undirected;1.39166666666666675000
3002;2030;undirected;13.64423824527107587500
271051;12548;undirected;1.68154761904761885000
248400;15859;undirected;0.54128787878787877500
185003;36737;undirected;0.44444444444444443666
18508;992;undirected;0.89906956781956783000
8835;3215;undirected;0.23612891737891739500
7160;7137;undirected;1.50000000000000000000
769041;273111;undirected;1.00000000000000000000
282056;143012;undirected;2.00000000000000000000
22869;6442;undirected;0.66666666666666666666
549367;6396;undirected;0.06388888888888889000
21624;3595;undirected;1.50000000000000000000
128588;6448;undirected;0.91529521554047356666
7142;7137;undirected;0.53846153846153846500
49070;10047;undirected;0.21091300004343478000
63463;6426;undirected;2.31780376486258800000
2081;2030;undirected;16.09703128556411770000
11075;3730;undirected;11.37068498870223416500
43608;36692;undirected;1.09545454545454545000
547784;43608;undirected;1.50000000000000000000
50015;36560;undirected;0.33333333333333333333
36737;36671;undirected;0.11111111111111110333
39640;4875;undirected;1.50000000000000000000
521133;271051;undirected;1.68154761904761885000
480790;70698;undirected;0.16596638655462181500
3261;2016;undirected;0.53333333333333330000
3363;3045;undirected;6.00000000000000000000
142049;17684;undirected;1.07692307692307685000
16391;969;undirected;0.86111111111111100000
549366;65645;undirected;0.04355716878402903000
18767;8267;undirected;5.14367346165053220000
522798;103046;undirected;1.00000000000000000000
29128;6426;undirected;5.53333333333333320000
168754;63463;undirected;1.81780376486258800000
158504;18042;undirected;0.50000000000000000000
36486;32951;undirected;1.81863461321017286000
72319;36737;undirected;0.44444444444444443666
18564;6221;undirected;1.06666666666666665000
545915;113115;undirected;1.62500000000000000000
18860;9972;undirected;2.00000000000000000000
29081;4278;undirected;0.17389596676002454000
443994;3219;undirected;1.22597957597957586500
150357;6396;undirected;0.51388888888888889000
480790;72794;undirected;0.12114108801415301000
293815;273107;undirected;1.00000000000000000000
2016;1981;undirected;29.91227092029103030000
3266;3002;undirected;0.18589743589743587500
271051;21464;undirected;1.18154761904761885000
521133;21464;undirected;0.50000000000000000000
634521;44558;undirected;4.50000000000000000000
150357;50149;undirected;0.50000000000000000000
3261;2963;undirected;1.49141639359030710000
36692;1954;undirected;0.80175900872831818333
2081;1979;undirected;6.53362729300458280000
177017;43608;undirected;0.50000000000000000000
50770;779;undirected;0.75000000000000000000
470738;6216;undirected;3.29166666666666665000
293324;1980;undirected;1.68457301293962445000
3522;2017;undirected;1.69076305296893505000
57641;54816;undirected;1.00000000000000000000
271051;50149;undirected;1.18154761904761885000
200568;195898;undirected;3.55145502645502612000
72794;18508;undirected;0.87500000000000000000
500565;33495;undirected;1.09090909090909090500
39559;14005;undirected;0.22651357274036705500
108787;13395;undirected;65.03904289967095452000
451640;9049;undirected;4.00000000000000000000
72319;49847;undirected;1.04545454545454540000
36486;12987;undirected;1.19799474185997875454
96011;23719;undirected;2.00000000000000000000
82645;7137;undirected;1.00000000000000000000
128588;108787;undirected;0.97164442188967991333
200568;13271;undirected;3.85833333333333300000
271051;995;undirected;2.23280397248202439166
15383;9972;undirected;2.50000000000000000000
3473;3074;undirected;2.00000000000000000000
248400;177017;undirected;1.57007575757575755000
55662;30720;undirected;0.80000000000000000000
95422;7129;undirected;0.43607223114925250200
149045;72794;undirected;1.00000000000000000000
177017;49070;undirected;0.54424633337676811333
59649;17884;undirected;1.57954545454545454500
3266;2026;undirected;6.22012464387463300000
113115;355;undirected;8.05871699475525900000
143012;962;undirected;1.00000000000000000000
72794;14005;undirected;0.69489956714416046600
43608;6408;undirected;0.16094355847977581500
177017;158504;undirected;1.00000000000000000000
470738;45112;undirected;3.00000000000000000000
545915;34389;undirected;1.17186627537504743333
44560;13566;undirected;2.66666666666666665000
11741;4875;undirected;1.50000000000000000000
549366;168754;undirected;0.54355716878402903000
13721;995;undirected;0.15277777777777777500
64475;963;undirected;2.74957093095439416666
13395;6396;undirected;64.96840797903603389000
480790;6400;undirected;0.63074452446723298833
3522;872;undirected;12.65736071276214133333
88734;81398;undirected;0.66666666666666666666
128588;18860;undirected;0.91529521554047356666
470738;974;undirected;4.99490268434992340000
23719;6442;undirected;2.00000000000000000000
29869;5305;undirected;2.67653178763630837333
96552;6400;undirected;0.63097795117124793500
535454;49070;undirected;0.24580626769532312000
630525;14005;undirected;0.63535143032048940666
34219;7125;undirected;14.17990870924180350000
638630;14005;undirected;0.47193732193732190000
96552;1954;undirected;0.49216304913235858500
64485;63463;undirected;1.81780376486258800000
10978;6221;undirected;0.74871794871794870000
8835;6448;undirected;0.31483855650522319333
93962;34389;undirected;1.17186627537504743333
159460;1003;undirected;0.20000000000000000000
549366;27337;undirected;0.54355716878402903000
106436;22869;undirected;0.83333333333333333333
7264;969;undirected;1.44841269841269860000
33495;12943;undirected;0.09090909090909090500
26465;20165;undirected;0.33333333333333333333
16084;13566;undirected;3.00000000000000000000
111745;55661;undirected;0.50000000000000000000
155173;20472;undirected;1.16666666666666665000
158504;14005;undirected;0.63535143032048940666
18564;1002;undirected;0.44444444444444441750
528047;2963;undirected;2.66094426239353806666
61361;25489;undirected;0.50000000000000000000
18860;974;undirected;3.32823601768325673333
45621;45620;undirected;1.00000000000000000000
39559;9779;undirected;0.30580065359477124250
417424;20165;undirected;1.75616328402705896666
34351;6221;undirected;0.86093073593073585000
517374;32255;undirected;0.66666666666666666666
521133;150357;undirected;1.00000000000000000000
549366;55662;undirected;0.41742286751361161200
11976;6221;undirected;0.63333333333333330000
150357;13395;undirected;65.45451909014714500000
37269;21624;undirected;1.50000000000000000000
177017;14005;undirected;0.63535143032048940666
298290;12548;undirected;1.00000000000000000000
212977;6409;undirected;3.92442441533216525000
767902;7125;undirected;2.80216202775459516666
2084;1980;undirected;88.24145918232673945000
27538;3088;undirected;2.34038260485511330333
34351;16391;undirected;1.76926406926406905000
478631;3215;undirected;2.00000000000000000000
22359;11978;undirected;5.81341477246600395000
38246;6448;undirected;0.04166666666666666500
195898;65645;undirected;0.03968253968253968000
2024;1975;undirected;4.02175397607090355000
49714;11075;undirected;0.54166666666666666500
212977;100881;undirected;1.05555555555555555000
110421;7129;undirected;3.32857142857142840000
10978;6408;undirected;0.46863586617208351500
9782;1954;undirected;3.33193232508051966666
49070;8961;undirected;0.71023153365830708500
528047;2080;undirected;1.66666666666666666666
2082;2030;undirected;29.24048366651649650000
248400;200568;undirected;4.23838383838383803333
155173;49070;undirected;0.65535744448787921333
22907;2990;undirected;29.31137885379305550000
547784;55662;undirected;1.00000000000000000000
27337;15383;undirected;1.00000000000000000000
2030;2017;undirected;14.64910386234257505000
184784;25689;undirected;0.70000000000000000000
43608;27543;undirected;0.12670454545454545500
229046;96552;undirected;0.66666666666666665500
3522;2078;undirected;3.93694338119429633333
65645;5305;undirected;0.14394631060309431000
3219;3074;undirected;2.27358058608058601500
23275;20418;undirected;0.33333333333333333333
64475;9779;undirected;0.72440087145969499000
302569;37269;undirected;1.00000000000000000000
3473;2024;undirected;0.37500000000000000000
547784;45112;undirected;2.00000000000000000000
604793;7142;undirected;0.53846153846153846500
23275;17903;undirected;0.44444444444444443666
45621;22439;undirected;0.50000000000000000000
17972;9930;undirected;6.75000000000000000000
23250;13721;undirected;0.94166666666666665000
547784;282056;undirected;2.50000000000000000000
521133;451267;undirected;0.50000000000000000000
630525;29869;undirected;4.12085137085136825000
528047;2024;undirected;1.91666666666666666666
298290;962;undirected;0.50000000000000000000
3074;872;undirected;13.65736071276214133333
18042;10058;undirected;0.12775524002704532500
521133;10058;undirected;0.37775524002704532500
549366;470738;undirected;2.54355716878402903000
155173;10058;undirected;0.46108857336037865000
470738;271051;undirected;3.68154761904761885000
549366;535454;undirected;0.09589707026186154000
872;869;undirected;27.56031657433154150000
549366;195898;undirected;0.08323970846656871000
248400;15383;undirected;1.57007575757575755000
630525;8835;undirected;0.64817188983855652666
69606;36737;undirected;0.75000000000000000000
3467;1981;undirected;29.57179472981483980500
34351;13271;undirected;1.22759740259740255000
443994;2084;undirected;87.70928515928610485000
39559;23085;undirected;0.33333333333333333333
521133;177017;undirected;1.00000000000000000000
282056;177017;undirected;1.50000000000000000000
11976;10978;undirected;1.11538461538461540000
480790;17715;undirected;0.94370028944353207666
282056;6216;undirected;1.79166666666666665000
229046;63463;undirected;1.81780376486258800000
472941;45612;undirected;1.00000000000000000000
18508;995;undirected;0.14905853603412718583
312071;355;undirected;7.43371699475525900000
64475;27337;undirected;1.50000000000000000000
72794;26566;undirected;0.52277432712215320750
43608;30720;undirected;1.00000000000000000000
26465;10058;undirected;0.26587701612903225750
3266;2082;undirected;15.78214285714285650000
158504;70698;undirected;0.50000000000000000000
9211;5305;undirected;0.60000000000000000000
3363;2957;undirected;6.15277777777777800000
451267;195898;undirected;0.03968253968253968000
19060;617;undirected;0.50000000000000000000
298602;25489;undirected;1.50000000000000000000
21464;6221;undirected;0.13333333333333330000
39621;10058;undirected;0.50000000000000000000
451640;16502;undirected;1.75000000000000000000
34351;969;undirected;0.65173160173160170000
282056;29128;undirected;5.53333333333333320000
226993;55663;undirected;1.75615462872959285000
45112;27337;undirected;1.00000000000000000000
23085;6408;undirected;0.41094355847977581500
22869;19049;undirected;0.44444444444444443666
132760;8035;undirected;1.50000000000000000000
45625;15722;undirected;1.62681159420289845000
282056;64485;undirected;1.50000000000000000000
200568;36692;undirected;4.25530303030302996666
53749;16084;undirected;2.80000000000000005000
36560;5305;undirected;0.21222527472527471800
478631;969;undirected;2.16666666666666666666
212977;30720;undirected;2.00000000000000000000
160844;20472;undirected;0.41666666666666666666
33432;8902;undirected;1.16663986421688040000
36486;30103;undirected;0.21441058941058940900
153853;22869;undirected;1.33333333333333333333
17595;13721;undirected;1.91666666666666665000
38246;969;undirected;0.19444444444444444333
36737;11741;undirected;0.66666666666666666666
134626;64485;undirected;0.80952380952380943500
50770;10044;undirected;0.19401842694037995400
3045;3002;undirected;0.68589743589743587500
549366;13395;undirected;64.99807625893117403000
470738;23085;undirected;3.00000000000000000000
26566;102;undirected;1.15864389233954456500
195898;15383;undirected;0.53968253968253968000
36688;6288;undirected;1.00000000000000000000
6396;3215;undirected;0.00925925925925926000
1056576;72794;undirected;0.75000000000000000000
3487;3261;undirected;1.50000000000000000000
63463;8961;undirected;1.61459822140936666666
293815;35389;undirected;1.50000000000000000000
31236;22359;undirected;7.39752747252747250000
179348;3219;undirected;1.28746947496947531500
44558;16084;undirected;5.00000000000000000000
