source;target;Type;Weight
449849;52203;undirected;1.00000000000000000000
18214;355;undirected;6.30535838670684766000
99203;43610;undirected;2.90476190476190490000
18508;13395;undirected;17.28221500721502000000
193463;99203;undirected;2.40476190476190490000
72888;71482;undirected;1.00000000000000000000
180169;3871;undirected;1.00000000000000000000
138512;3363;undirected;3.12500000000000000000
295938;195958;undirected;1.50000000000000000000
17597;14005;undirected;0.52424729543925724000
314986;2957;undirected;0.87500000000000000000
168391;59459;undirected;1.00000000000000000000
11978;7125;undirected;13.64939351201436708571
2849;1981;undirected;29.36937876342820150000
44147;19640;undirected;2.81318681318681317500
5132;4360;undirected;3.69166666666666640000
10108;1003;undirected;1.16549290579176722000
43608;6418;undirected;0.26077491193778036333
271051;3215;undirected;0.42095588235294117500
3106;2082;undirected;6.28214285714285650000
2963;2080;undirected;1.89275230943557740000
3106;3074;undirected;1.00000000000000000000
43608;18930;undirected;0.72519114462274712250
70698;29128;undirected;0.61025641025641023000
480790;8267;undirected;0.95210309126717780333
373055;17716;undirected;0.66666666666666666666
1584089;17401;undirected;22.80448767477058050000
45619;22907;undirected;28.31137885379305550000
17597;5132;undirected;0.75000000000000000000
19640;995;undirected;0.68598336239465270875
124338;49070;undirected;1.76394330307373784000
18800;1003;undirected;0.50000000000000000000
133444;40929;undirected;2.50000000000000000000
27554;2904;undirected;2.30565847407952642666
3361;3106;undirected;1.50000000000000000000
72681;65524;undirected;0.61226851851851852000
8743;7125;undirected;2.40173132701902033333
3473;3243;undirected;2.52243589743589760000
3074;1979;undirected;3.44068079128044010000
168391;6409;undirected;2.13572738799922133333
460825;7129;undirected;0.53499260901699939000
2963;2957;undirected;1.69052706552706545000
50149;10108;undirected;3.12500000000000000000
282056;13690;undirected;1.00000000000000000000
314986;3074;undirected;1.00000000000000000000
17597;13691;undirected;1.83333333333333347500
242439;32732;undirected;1.00000000000000000000
292833;18860;undirected;1.41601297516234779500
146476;85497;undirected;2.00000000000000000000
461361;72794;undirected;0.88333333333333325000
72683;39295;undirected;2.06250000000000000000
7023;3662;undirected;1.00000000000000000000
2849;1980;undirected;3.38554167390828545000
124338;17597;undirected;1.75000000000000000000
102235;17401;undirected;23.03846203374493965000
543239;483772;undirected;1.00000000000000000000
23275;8267;undirected;2.39653623188023346666
248036;164678;undirected;1.00000000000000000000
3057;1975;undirected;7.06803197343585315000
63463;43608;undirected;0.88007416599619444500
14005;8267;undirected;0.88837210894100843750
1199;995;undirected;0.31098336239465270875
138512;3106;undirected;3.12500000000000000000
443994;3363;undirected;1.16906565656565655000
30103;1900;undirected;0.13921984448300237200
136050;1954;undirected;3.06020690198474480000
314986;2963;undirected;1.81552706552706545000
34389;1954;undirected;8.81590466149934925000
82774;74655;undirected;0.50000000000000000000
56518;2904;undirected;2.24514487123182747333
154162;1954;undirected;10.83274055641421400000
3266;1979;undirected;3.15540742267373816000
39559;6448;undirected;0.07393483709273182000
3191;2849;undirected;4.00000000000000000000
2963;2880;undirected;4.81552706552706545000
48399;13706;undirected;1.50000000000000000000
18616;9122;undirected;1.66666666666666666666
82774;65576;undirected;0.75000000000000000000
124338;5305;undirected;2.69728415559772295000
358004;198751;undirected;1.00000000000000000000
3473;2084;undirected;79.27932206682301260000
3287;2082;undirected;6.73291208791208765000
13395;5305;undirected;42.79009105271882863333
177273;35782;undirected;1.00000000000000000000
36477;22359;undirected;9.47162788192199960000
49070;6418;undirected;0.14751418330255815500
155596;7126;undirected;1.33333333333333333333
18860;995;undirected;1.60313545437208126125
1124297;104169;undirected;3.00000000000000000000
33432;13690;undirected;0.68956043956043958500
461361;200568;undirected;2.30277777777777786666
71551;6409;undirected;0.62271062271062270666
36486;13690;undirected;0.42857142857142857142
3243;1975;undirected;4.23469864010251925000
36560;7125;undirected;5.83751095080586387500
3219;872;undirected;11.77907825447969180666
257529;127051;undirected;1.00000000000000000000
17597;16950;undirected;0.75000000000000000000
17882;6400;undirected;0.45479777333243500000
451267;29128;undirected;0.57681159420289852000
72164;36486;undirected;0.46553446553446553428
17413;4360;undirected;3.46111111111111093333
10108;6448;undirected;2.04761904761904761333
271051;69820;undirected;1.31250000000000000000
61361;44147;undirected;0.44129273504273508750
3074;2988;undirected;5.45833333333333300000
61224;8267;undirected;1.24622073832600133333
146476;7129;undirected;2.03321539141972568600
116609;10047;undirected;2.33452380952380986000
64572;9930;undirected;0.60639097744360903000
164678;3941;undirected;0.40000000000000000000
37919;1900;undirected;0.26352813852813853833
90966;1954;undirected;1.26607184943502072000
460825;19140;undirected;2.08333333333333350000
59459;13395;undirected;42.99190161565368000000
39559;995;undirected;1.50218106475734070250
18930;18508;undirected;0.72499999999999997500
386092;111531;undirected;0.72916666666666665500
6418;3215;undirected;0.07141007068015676000
256714;12943;undirected;0.55000000000000000000
833142;8267;undirected;1.24622073832600133333
3287;3057;undirected;5.78410256410256505000
34389;21464;undirected;0.87073167248605838333
29402;8209;undirected;0.66666666666666666666
311131;3626;undirected;1.33333333333333333333
394875;18042;undirected;0.61805555555555555000
128588;16281;undirected;1.13571806754227346666
70698;9779;undirected;0.06980056980056980333
22974;671;undirected;1.00000000000000000000
93098;3860;undirected;1.00000000000000000000
34825;3941;undirected;1.01818181818181816000
3243;2030;undirected;9.16974431814542800000
3002;872;undirected;11.64904162444306182000
47023;9280;undirected;1.92592592592592573333
104169;3941;undirected;1.20000000000000000000
18930;18564;undirected;0.98555555555555550000
39295;1954;undirected;2.82871921570338914285
61224;6400;undirected;0.34368666222132388888
134665;22974;undirected;1.00000000000000000000
24431;5101;undirected;2.19298245614035070000
200568;8335;undirected;3.06641414141414126666
3287;2891;undirected;1.45076923076923115000
622435;1003;undirected;0.33333333333333333333
65645;39559;undirected;0.06030701754385964000
135547;2001;undirected;1.00000000000000000000
3287;1979;undirected;3.74119361179326086666
17597;16281;undirected;0.75000000000000000000
540052;16950;undirected;6.44801587301587200000
72683;15750;undirected;1.33333333333333333333
49070;962;undirected;0.11060996974040450666
358004;108203;undirected;1.66666666666666666666
749383;617;undirected;1.50000000000000000000
615450;231009;undirected;2.25000000000000000000
49070;9779;undirected;0.08684636619419226750
3266;2084;undirected;78.82897611647706209000
18860;6448;undirected;0.32496103106061281000
460825;72164;undirected;2.58333333333333350000
753631;8743;undirected;1.50000000000000000000
124338;6418;undirected;1.76607560799633970000
87176;44008;undirected;1.00000000000000000000
32731;13706;undirected;1.50000000000000000000
314986;2084;undirected;79.25688616938711500000
29285;9280;undirected;1.88888888888888866666
2080;1980;undirected;1.46276691781679740000
3060;2030;undirected;7.20365236412243949500
3287;3266;undirected;1.02285917785917824000
461361;6448;undirected;0.60317460317460311333
37919;3941;undirected;0.50000000000000000000
451267;10108;undirected;3.04347826086956522000
200668;17165;undirected;1.00000000000000000000
13691;8267;undirected;2.69066518277044596666
82774;355;undirected;3.54974857134385445000
70698;8267;undirected;0.96416945627471928666
63463;962;undirected;0.65802521008403345000
134389;6400;undirected;0.20000000000000000000
45621;13138;undirected;0.60000000000000000000
18564;7264;undirected;0.65211640211640216666
314986;869;undirected;27.75747906522571650000
113176;106383;undirected;1.00000000000000000000
79298;7125;undirected;2.45721219283060278000
113389;55661;undirected;2.27000000000000000000
833142;248400;undirected;1.07007575757575755000
25498;8902;undirected;2.66453460495100370000
27572;27554;undirected;0.35526315789473684000
39312;3941;undirected;0.40000000000000000000
749383;125244;undirected;1.50000000000000000000
248400;10108;undirected;3.57007575757575755000
35758;3626;undirected;2.00000000000000000000
394875;5305;undirected;0.69728415559772295000
49070;18860;undirected;0.37461861984863637000
13395;1900;undirected;21.49595080782684000000
44555;7126;undirected;1.00000000000000000000
127338;8743;undirected;1.00000000000000000000
461361;451267;undirected;0.87681159420289847000
2904;1199;undirected;1.33333333333333333333
71562;6400;undirected;0.17432950191570881222
108787;995;undirected;1.34131494255233403666
540062;110497;undirected;0.75000000000000000000
248400;65645;undirected;0.59090909090909088000
1001;974;undirected;3.85153059737963233333
44147;1003;undirected;0.25000000000000000000
72794;5305;undirected;0.24728415559772295000
9423;1003;undirected;0.42857142857142857142
63474;7557;undirected;1.00000000000000000000
200668;1954;undirected;3.06020690198474480000
90120;17882;undirected;2.00000000000000000000
282056;8898;undirected;1.00000000000000000000
82774;71262;undirected;0.50000000000000000000
71262;17165;undirected;1.00000000000000000000
116609;17597;undirected;1.64583333333333350000
371860;96255;undirected;3.50000000000000000000
55663;4153;undirected;0.50000000000000000000
29128;17413;undirected;1.68888888888888886666
2957;1979;undirected;3.35734745794710676666
3057;2080;undirected;5.41055857724184585000
10058;10047;undirected;0.04948646125116713333
1282113;2081;undirected;2.78584147334147473000
13690;1003;undirected;0.50000000000000000000
82774;26292;undirected;0.50000000000000000000
29128;17597;undirected;0.76666666666666665000
20165;14637;undirected;3.27000000000000000000
2963;2030;undirected;8.48527138367249345000
150177;1003;undirected;0.33333333333333333333
513460;6288;undirected;2.50000000000000000000
18886;6409;undirected;2.91350516577699916666
231009;80759;undirected;1.75000000000000000000
70698;1900;undirected;0.23076923076923077200
55663;55576;undirected;1.84166666666666657500
56518;27576;undirected;1.01449275362318841000
17597;9779;undirected;0.41111111111111111000
271051;6418;undirected;0.64107560799633970000
449849;11978;undirected;2.95530394570559690000
61224;49070;undirected;0.43060996974040450666
3057;2030;undirected;12.00307765147876190000
39295;17165;undirected;1.62500000000000000000
9423;355;undirected;4.36936173148877566666
18930;13395;undirected;36.82780330705455328000
333449;995;undirected;0.18598336239465270875
59459;13691;undirected;3.16666666666666695000
461361;108787;undirected;0.59999999999999994333
83113;671;undirected;1.25000000000000000000
16647;9779;undirected;1.33333333333333333333
443994;138512;undirected;3.29406565656565655000
61224;8335;undirected;2.47878787878787835000
17597;10044;undirected;1.47362574536198283600
63474;12255;undirected;1.50000000000000000000
295938;127146;undirected;1.00000000000000000000
116609;6400;undirected;0.74183481036947211111
480790;10047;undirected;0.10168067226890756500
17413;974;undirected;2.50316787779007365000
2963;1975;undirected;3.55022570562958470000
84498;59827;undirected;1.00000000000000000000
248400;6216;undirected;0.86174242424242417500
1900;962;undirected;0.20800000000000000000
30103;10788;undirected;0.71978021978021976500
38246;7125;undirected;7.03123924145469316666
59827;13706;undirected;1.50000000000000000000
138240;671;undirected;1.00000000000000000000
3338;1979;undirected;3.18142153202118083666
480790;61224;undirected;0.55882352941176470500
72794;1900;undirected;0.22000000000000000000
622435;82774;undirected;0.50000000000000000000
45646;13138;undirected;1.00000000000000000000
311131;12158;undirected;0.66666666666666666666
18930;5132;undirected;0.85416666666666662500
3219;2988;undirected;5.17261904761904721000
3266;2963;undirected;1.38761701261701254000
110497;35782;undirected;0.75000000000000000000
394875;17716;undirected;0.66666666666666666666
32626;10047;undirected;1.67247473091462831000
65645;974;undirected;2.01811272594232042000
61224;9779;undirected;0.35185185185185185000
21594;6400;undirected;0.23922477052070536666
63463;8335;undirected;2.61681308887191180000
242439;193463;undirected;1.00000000000000000000
108787;962;undirected;0.05777777777777777666
37919;11978;undirected;0.74374999999999997500
1282113;2891;undirected;0.74715099715099713000
17715;17700;undirected;0.28571428571428571000
180169;22907;undirected;28.31137885379305550000
14005;6408;undirected;0.32599281821375388400
82774;6288;undirected;1.25000000000000000000
373055;1003;undirected;0.33215957245843388666
18860;5305;undirected;0.61329713076007074500
59459;962;undirected;0.52000000000000000000
5305;1003;undirected;0.23125429099100820333
314986;3060;undirected;0.53390804597701149500
480790;451267;undirected;0.10230179028132992500
275752;14005;undirected;1.06452991452991451666
133444;1900;undirected;0.51623376623376624600
271051;18930;undirected;1.01041666666666662500
1779;671;undirected;1.00000000000000000000
3219;2084;undirected;78.97117188367282921000
16281;10047;undirected;0.54285714285714286000
70698;18886;undirected;1.74358974358974368000
128588;32626;undirected;1.88879645958059710000
17031;355;undirected;6.55404259723316350000
18930;9333;undirected;2.02499999999999990000
138512;3238;undirected;3.62500000000000000000
138512;3266;undirected;2.69708994708994709000
45646;5101;undirected;2.16666666666666650000
116609;995;undirected;2.60011213694597337500
61224;974;undirected;2.33755717038676486666
92251;29285;undirected;1.00000000000000000000
26292;8209;undirected;0.66666666666666666666
90120;29128;undirected;1.53333333333333330000
18930;6083;undirected;0.84999999999999997500
37800;3941;undirected;0.40000000000000000000
443994;3258;undirected;0.70354841518634620500
131189;18930;undirected;0.85416666666666662500
6408;962;undirected;0.16336780090401825250
8335;5132;undirected;2.47878787878787835000
10108;10058;undirected;2.02091503267973856000
90120;6408;undirected;0.65336780090401825250
70698;5132;undirected;0.57692307692307693000
222006;99203;undirected;2.90476190476190490000
45647;24431;undirected;2.02631578947368420000
18886;962;undirected;1.68666666666666675000
434437;30621;undirected;4.00000000000000000000
17882;995;undirected;1.74231264370470912500
749250;23341;undirected;3.00000000000000000000
7129;3626;undirected;0.70464396284829722600
451267;43608;undirected;0.28552721678172621500
124338;10047;undirected;2.54285714285714286000
124338;13691;undirected;5.16666666666666695000
69820;1003;undirected;0.33215957245843388666
32626;4360;undirected;4.82128425472415185000
200668;10788;undirected;1.00000000000000000000
461361;17597;undirected;0.91666666666666662500
44008;23275;undirected;1.00000000000000000000
358004;12158;undirected;0.66666666666666666666
21464;6408;undirected;0.13380535183432571200
43608;17597;undirected;0.62102447795608049750
36486;17165;undirected;0.17857142857142857142
90966;72794;undirected;2.00535714285714280000
513460;17165;undirected;1.00000000000000000000
18508;995;undirected;0.07256441223832528125
87176;23275;undirected;1.00000000000000000000
83113;53749;undirected;1.05000000000000006000
27593;27576;undirected;2.02458636710352935000
3473;1979;undirected;3.45563805623770516666
198751;7126;undirected;3.33333333333333333333
373055;1900;undirected;0.40000000000000000000
177273;18800;undirected;0.66666666666666666666
71482;17715;undirected;0.34805935625959561750
17714;3662;undirected;1.00000000000000000000
200568;124338;undirected;3.41388888888888903333
138240;3730;undirected;6.94690293742012600000
90120;5305;undirected;1.19728415559772295000
470616;9930;undirected;0.60639097744360903000
61224;6409;undirected;2.13572738799922133333
21464;18800;undirected;1.00000000000000000000
3057;3002;undirected;4.85256410256410313000
3074;2849;undirected;3.00000000000000000000
27572;19626;undirected;1.25000000000000000000
540052;18886;undirected;7.61468253968253875000
2849;2030;undirected;9.66974431814542800000
968440;64572;undirected;1.00000000000000000000
969370;177273;undirected;1.00000000000000000000
833142;6408;undirected;0.40336780090401825250
271051;124338;undirected;3.31250000000000000000
358208;138240;undirected;1.00000000000000000000
3243;3106;undirected;2.50000000000000000000
3261;3258;undirected;0.38063660477453580000
451267;18930;undirected;0.62590579710144923500
248400;18042;undirected;0.68813131313131310000
131189;17413;undirected;1.66666666666666666666
248036;9076;undirected;1.89285714285714280000
1981;1979;undirected;21.02026663356590776666
72794;17716;undirected;0.36666666666666666666
71562;18432;undirected;0.05300127713920817500
606860;22359;undirected;6.89752747252747150000
6400;6083;undirected;0.27777777777777777777
43608;4360;undirected;3.43371562257882739500
108787;72794;undirected;0.07777777777777777666
134665;671;undirected;1.00000000000000000000
72102;37800;undirected;1.00000000000000000000
615450;1779;undirected;2.00000000000000000000
540052;292833;undirected;6.94801587301587200000
49546;13691;undirected;3.16666666666666695000
13395;1003;undirected;25.78925067409806736571
49546;43608;undirected;0.74204895591216099500
32626;21464;undirected;1.10493024389017548333
248400;10047;undirected;0.61293290043290041000
3057;2082;undirected;10.61547619047619040000
3361;3287;undirected;1.95076923076923115000
248400;18930;undirected;0.88920454545454540000
373735;55663;undirected;0.83679108248073842500
248400;72794;undirected;0.62007575757575755000
544603;12255;undirected;1.50000000000000000000
3361;3338;undirected;1.11111111111111110500
6409;4360;undirected;3.93017183244366560000
460825;7557;undirected;1.58333333333333350000
2081;2080;undirected;3.11591572009898955000
124574;23272;undirected;2.12500000000000000000
3074;1980;undirected;1.38554167390828545000
128588;995;undirected;1.61853711564827625444
70698;16281;undirected;0.57692307692307693000
314986;3258;undirected;0.53448275862068965500
90966;18042;undirected;2.07341269841269835000
46603;995;undirected;0.74876647185446208777
127146;12744;undirected;1.00000000000000000000
2084;1979;undirected;55.61193823753851676666
3266;3191;undirected;1.57208994708994709000
168391;17882;undirected;1.50000000000000000000
3363;3258;undirected;0.53448275862068965500
3060;2957;undirected;0.40890804597701149500
106383;53749;undirected;0.80000000000000006000
18616;1900;undirected;1.58322148904140717166
461361;995;undirected;1.70064597703804243750
749383;36560;undirected;0.27500000000000000000
168391;63463;undirected;1.13802521008403345000
615507;34389;undirected;1.41250000000000000000
3106;2081;undirected;3.03869047619047760000
6448;974;undirected;1.53888216350435936000
21464;17413;undirected;1.01388888888888888750
222756;113176;undirected;1.00000000000000000000
540052;6409;undirected;5.76773797000980266666
3243;2080;undirected;2.57722524390851195000
116609;17413;undirected;2.86111111111111133333
16281;6409;undirected;2.13572738799922133333
222756;1779;undirected;1.00000000000000000000
69820;16950;undirected;1.00000000000000000000
71824;35289;undirected;18.07194990659896650000
22907;13138;undirected;28.31137885379305550000
373055;5305;undirected;0.69728415559772295000
615507;8260;undirected;3.50000000000000000000
3266;3002;undirected;0.09132071632071632000
480790;271051;undirected;0.87132352941176470500
3243;2957;undirected;2.37500000000000000000
18432;974;undirected;3.03054294305864468000
3106;3060;undirected;0.53390804597701149500
10788;1954;undirected;3.06020690198474480000
3219;3057;undirected;5.04761904761904811000
113389;55663;undirected;2.16666666666666652500
394875;43608;undirected;0.74204895591216099500
43610;13706;undirected;2.00000000000000000000
151621;151620;undirected;3.50000000000000000000
59459;32626;undirected;2.12961758805748545000
131189;124338;undirected;3.00000000000000000000
3060;2880;undirected;3.53390804597701149500
16647;10058;undirected;0.66666666666666666666
833142;108787;undirected;0.37777777777777777666
59948;20418;undirected;0.07729468599033816000
749250;605721;undirected;1.50000000000000000000
3473;2963;undirected;1.83796296296296305000
1143335;106383;undirected;1.00000000000000000000
42527;23852;undirected;0.62500000000000000000
128588;6409;undirected;1.95358409165612110000
386092;222756;undirected;1.00000000000000000000
69820;1954;undirected;0.68392899229216360000
292833;65645;undirected;1.02083333333333333000
72102;36560;undirected;0.50000000000000000000
3473;872;undirected;11.98451170991314740000
373055;17882;undirected;1.50000000000000000000
70698;42130;undirected;0.24755799755799752500
49848;38246;undirected;1.00000000000000000000
548626;37919;undirected;1.00000000000000000000
131189;61224;undirected;1.00000000000000000000
17597;10058;undirected;0.41254901960784313600
17716;10047;undirected;0.36190476190476190666
70698;17413;undirected;1.38461538461538462000
248400;17413;undirected;1.71338383838383836666
43608;10047;undirected;0.28490609876930385500
69820;13395;undirected;42.99190161565368000000
483772;45619;undirected;1.00000000000000000000
124338;1954;undirected;1.48392899229216360000
78165;32733;undirected;1.00000000000000000000
3258;3238;undirected;1.03448275862068965500
543239;13094;undirected;1.00000000000000000000
470518;71551;undirected;0.93406593406593406000
3266;872;undirected;11.68428107634918039333
54189;5546;undirected;1.69999999999999995000
3256;3191;undirected;2.00000000000000000000
14637;3088;undirected;3.50000000000000000000
127051;45621;undirected;0.60000000000000000000
2080;1979;undirected;3.49216428721944806666
200568;63463;undirected;2.17257236227824466666
127051;13094;undirected;1.00000000000000000000
394875;9779;undirected;0.35185185185185185000
271051;6400;undirected;0.41313110666576833333
9779;6418;undirected;0.08844559488614366250
2963;1980;undirected;2.20106873943535090000
18860;962;undirected;0.43601297516234779500
34389;20418;undirected;0.22222222222222222000
151024;40929;undirected;2.00000000000000000000
39295;1900;undirected;0.82236268326493890428
72794;8267;undirected;0.94622073832600133333
69820;42130;undirected;0.67063492063492059500
18508;6083;undirected;0.75000000000000000000
168391;8335;undirected;2.47878787878787835000
6400;963;undirected;2.26110106869591984384
70698;3215;undirected;0.05316742081447964000
116609;32626;undirected;3.92128425472415245000
72794;14005;undirected;0.24041215906542873333
605721;23240;undirected;1.50000000000000000000
195958;45646;undirected;1.50000000000000000000
3363;3287;undirected;1.45076923076923115000
833142;49070;undirected;0.43060996974040450666
151623;6409;undirected;1.00000000000000000000
29128;17882;undirected;1.53333333333333330000
295938;11916;undirected;4.75000000000000000000
295938;180169;undirected;1.00000000000000000000
749250;87176;undirected;1.00000000000000000000
190919;11978;undirected;2.95530394570559690000
17882;6448;undirected;0.71428571428571428000
200668;30103;undirected;0.71978021978021976500
295938;13094;undirected;1.00000000000000000000
18930;10108;undirected;2.10416666666666662500
18886;995;undirected;1.90897931037137581250
1282113;3338;undirected;0.35826210826210823500
85497;72183;undirected;1.11111111111111110000
106383;22974;undirected;1.00000000000000000000
6448;3215;undirected;0.04033613445378150800
248400;18886;undirected;2.23674242424242430000
3256;3074;undirected;1.00000000000000000000
59948;1954;undirected;2.86890255415865784400
50149;6408;undirected;0.21586780090401825250
10047;6418;undirected;0.12798036990110160666
151621;6409;undirected;0.66666666666666666666
14005;102;undirected;0.47326007326007328333
65576;34389;undirected;0.60000000000000000000
61361;34389;undirected;0.42361111111111111000
3106;1975;undirected;2.73469864010251925000
271051;18886;undirected;2.47916666666666675000
311131;17903;undirected;1.00000000000000000000
65645;17882;undirected;1.02083333333333333000
49070;995;undirected;1.35892567320654294666
108787;9779;undirected;0.04722222222222222000
220470;18930;undirected;0.27500000000000000000
513460;36486;undirected;0.17857142857142857142
124338;1003;undirected;0.99882623912510055333
1282113;872;undirected;11.80098844305654708666
116609;18930;undirected;1.75000000000000012500
151024;37919;undirected;0.66666666666666666666
89896;8209;undirected;0.66666666666666666666
314986;1981;undirected;27.36937876342820150000
200568;6409;undirected;2.66221220766608277500
17716;6418;undirected;0.32455670599725477500
124574;44147;undirected;2.31318681318681317500
131189;116609;undirected;2.79166666666666700000
540052;8335;undirected;7.92680375180375035000
154162;11961;undirected;0.55555555555555555000
49070;13691;undirected;1.87505441418484914000
1035187;11961;undirected;0.55555555555555555000
2880;2649;undirected;6.00000000000000000000
460825;162820;undirected;1.58333333333333350000
18860;17716;undirected;0.61067531677489853000
198751;11978;undirected;0.99166666666666663333
72794;1954;undirected;0.50392899229216360000
20165;3750;undirected;0.78666666666666660000
3074;3002;undirected;0.51923076923076923000
17882;17413;undirected;2.00000000000000000000
24431;12744;undirected;1.02631578947368420000
18860;18042;undirected;0.53406853071790334500
34389;18800;undirected;0.53739833915272505000
72681;15750;undirected;0.66666666666666666666
17413;6408;undirected;0.92269424072321460200
71262;39295;undirected;1.62500000000000000000
17972;9930;undirected;3.35639097744360903000
72683;65524;undirected;1.61226851851851852000
194517;35782;undirected;1.00000000000000000000
292833;13691;undirected;3.66666666666666695000
292833;63463;undirected;1.63802521008403345000
59459;16281;undirected;1.00000000000000000000
13691;6216;undirected;2.95833333333333357500
99203;48399;undirected;2.40476190476190490000
90120;962;undirected;1.02000000000000000000
55576;52203;undirected;2.10000000000000010000
16950;9333;undirected;1.33333333333333325000
3243;2880;undirected;5.50000000000000000000
134665;106383;undirected;1.00000000000000000000
443994;3266;undirected;0.74115560365560364000
36496;22359;undirected;6.39752747252747150000
39559;10108;undirected;3.03947368421052631000
969370;34389;undirected;0.64487800698327006000
79298;7557;undirected;1.00000000000000000000
3057;2880;undirected;8.33333333333333390000
108787;5132;undirected;0.37777777777777777666
10047;974;undirected;2.03279526562486010666
443994;3238;undirected;1.66906565656565655000
131189;8267;undirected;1.24622073832600133333
17413;3215;undirected;0.81176470588235294000
89896;10788;undirected;1.00000000000000000000
3730;671;undirected;6.94690293742012600000
36486;9969;undirected;0.16204690831556503285
371860;303;undirected;4.93333333333333315000
451267;5132;undirected;0.54347826086956522000
108787;3215;undirected;0.03843137254901960600
124574;83425;undirected;5.50000000000000000000
461683;15750;undirected;2.66666666666666666666
394875;18886;undirected;2.16666666666666675000
3060;1975;undirected;2.26860668607953074500
50149;17413;undirected;1.41666666666666666666
248400;962;undirected;0.59007575757575755000
8209;2001;undirected;0.72222222222222223333
3258;872;undirected;11.65920961736967543666
32626;3215;undirected;0.82951467638168390000
3473;2649;undirected;3.02243589743589760000
27576;3876;undirected;1.50000000000000000000
3002;2649;undirected;2.51923076923076923000
3258;3106;undirected;0.53448275862068965500
32732;32731;undirected;1.00000000000000000000
753631;36486;undirected;0.32267732267732267714
90120;49546;undirected;1.50000000000000000000
480790;6216;undirected;0.35049019607843133000
13094;11916;undirected;4.75000000000000000000
2649;2084;undirected;81.25688616938711500000
7129;3941;undirected;1.27075961963732855375
39559;9333;undirected;1.10307017543859640500
138512;1980;undirected;3.51054167390828545000
451267;108787;undirected;0.07342995169082125666
314986;3243;undirected;2.50000000000000000000
6408;1003;undirected;0.62719284004538890375
62583;36486;undirected;1.31289793492673354285
88212;11961;undirected;0.55555555555555555000
443994;314986;undirected;1.16906565656565655000
90120;995;undirected;1.74231264370470912500
18042;6418;undirected;0.17811264503337673333
18564;18432;undirected;0.04938271604938271333
136521;18343;undirected;1.00000000000000000000
108787;70698;undirected;0.09572649572649573000
168391;32626;undirected;2.12961758805748545000
37800;1934;undirected;0.66666666666666666666
195958;11916;undirected;5.25000000000000000000
544603;127338;undirected;1.00000000000000000000
72183;3215;undirected;0.46666666666666666000
10047;995;undirected;1.50302692941899484000
3363;3002;undirected;0.51923076923076923000
18508;963;undirected;1.44699657624409993333
833142;16950;undirected;1.00000000000000000000
18616;5993;undirected;0.69230769230769231000
3106;2957;undirected;0.87500000000000000000
65644;55663;undirected;0.50000000000000000000
615450;138240;undirected;2.00000000000000000000
271051;63463;undirected;1.45052521008403345000
45646;45619;undirected;1.00000000000000000000
135547;1954;undirected;16.88183981328517400000
461361;10058;undirected;0.57647058823529406000
208161;34389;undirected;0.64487800698327006000
127146;24431;undirected;1.02631578947368420000
131189;5132;undirected;1.00000000000000000000
21464;8335;undirected;1.33771043771043741666
13138;12744;undirected;1.00000000000000000000
194517;18822;undirected;2.50000000000000000000
194517;113115;undirected;0.62500000000000000000
29128;9779;undirected;0.37407407407407405000
108353;12158;undirected;1.00000000000000000000
37800;12158;undirected;1.00000000000000000000
292833;131189;undirected;1.50000000000000000000
248400;8267;undirected;1.29293791004317303333
151623;151621;undirected;1.50000000000000000000
242439;32733;undirected;1.00000000000000000000
90120;39559;undirected;1.03947368421052631000
136050;36486;undirected;0.17857142857142857142
461361;5305;undirected;1.03061748893105620000
13690;8902;undirected;1.37997319755021380000
124338;974;undirected;3.67089050372009820000
13691;13395;undirected;44.43634606009812463333
65524;65518;undirected;0.61226851851851852000
49070;15750;undirected;2.07791664441094742500
65645;963;undirected;1.84764192705170744333
99203;32732;undirected;2.40476190476190490000
451267;59459;undirected;0.54347826086956522000
2957;2880;undirected;3.87500000000000000000
17700;1900;undirected;1.01220344918735092800
29285;9281;undirected;1.00000000000000000000
2891;2084;undirected;79.25688616938711500000
434437;6400;undirected;0.67283950617283950555
110497;18214;undirected;0.50131578947368416000
3060;2080;undirected;0.61113328988552344500
56518;22909;undirected;1.01449275362318841000
451267;6448;undirected;0.07660455486542442666
451267;17413;undirected;1.36231884057971014666
386092;80759;undirected;1.50000000000000000000
6418;962;undirected;0.11274227466300636666
124338;5132;undirected;3.00000000000000000000
151619;6409;undirected;0.83333333333333333333
14005;13691;undirected;1.98485660350987336666
30103;20418;undirected;0.27533577533577531500
61361;23852;undirected;0.15277777777777777500
195958;45621;undirected;1.10000000000000000000
10047;8335;undirected;2.02164502164502121000
6418;6409;undirected;1.42635224699667077500
208161;44090;undirected;1.00000000000000000000
168391;116609;undirected;2.79166666666666700000
3057;2081;undirected;7.37202380952381150000
90120;49070;undirected;0.76394330307373784000
36560;35758;undirected;0.50000000000000000000
125244;8260;undirected;2.00000000000000000000
33660;3590;undirected;0.55000000000000000000
21464;18214;undirected;1.16754385964912277333
3261;3219;undirected;0.56043956043956035500
3266;2988;undirected;5.03042328042328009000
99203;32731;undirected;2.40476190476190490000
83425;19640;undirected;6.50000000000000000000
59459;49070;undirected;0.43060996974040450666
200568;963;undirected;4.55577858105627018571
108787;39559;undirected;0.07076023391812865000
96026;23272;undirected;1.12500000000000000000
32626;6408;undirected;0.96817659493276097750
14005;7264;undirected;0.67960927960927965000
