source;target;Type;Weight
2353419;2242817;undirected;3.25000000000000000000
253511;158102;undirected;4.16666666666666666666
2565874;1791170;undirected;5.35727861319966655000
2946813;12803;undirected;1.24281385281385281500
1680074;1979;undirected;18.40190386429639350000
528557;12202;undirected;0.57142857142857140000
3021128;6938;undirected;2.00000000000000000000
2954704;27454;undirected;3.50000000000000000000
284840;4475;undirected;1.66369047619047605000
644767;19930;undirected;1.10000000000000000000
271386;55716;undirected;1.00000000000000000000
41747;9215;undirected;0.06428571428571427714
37213;30044;undirected;7.64519800908102920000
391573;353825;undirected;0.92222222222222212000
518768;279751;undirected;0.56666666666666666666
165963;24302;undirected;4.90000000000000000000
698543;14501;undirected;4.91482683982684066666
118984;10071;undirected;1.21666666666666680000
2832618;1003;undirected;0.50467913177263637428
68115;3618;undirected;0.14285714285714283500
2601273;4035;undirected;0.97500000000000000000
80584;51014;undirected;0.33333333333333333333
3871;465;undirected;0.77295190737235690875
787770;159927;undirected;7.79285714285714450000
539028;11961;undirected;0.71000000000000008000
239142;68115;undirected;32.84538201951147600000
197426;2264;undirected;10.35225330225329550000
2616833;2738;undirected;0.30000000000000000000
30990;3469;undirected;1.00000000000000000000
2321847;14501;undirected;1.83149350649350733333
220609;116172;undirected;1.00000000000000000000
140859;7144;undirected;1.18223544067669877500
30990;2078;undirected;7.86348309964577400000
206647;19905;undirected;1.00000000000000000000
128588;17759;undirected;2.03161685939440950000
470689;40291;undirected;1.40575758424916600333
934919;59498;undirected;6.86588411588411500000
2312286;228469;undirected;1.66666666666666650000
36640;28798;undirected;0.86738539238539260000
2462611;51667;undirected;1.38095238095238050000
278707;172501;undirected;1.23809523809523786666
1200952;264561;undirected;1.19583333333333334500
226769;14501;undirected;4.40543530543530733333
2499963;98358;undirected;0.75000000000000000000
2715936;36752;undirected;1.83333333333333333333
966079;1831;undirected;0.22222222222222221000
2616833;44213;undirected;0.75000000000000000000
1303686;869;undirected;33.80395239937894775000
2899237;1975;undirected;2.00000000000000000000
72794;10160;undirected;2.11798245614035085000
2120477;10186;undirected;0.79734107997265893000
2154373;3618;undirected;37.09285714285720233500
779141;90434;undirected;3.33333333333333333333
1420964;19076;undirected;1.50000000000000000000
1306420;2078;undirected;8.19681643297910733333
72794;55716;undirected;1.61798245614035085000
211657;101122;undirected;6.44188172938172200000
866515;299881;undirected;2.80467171717171316750
336211;237240;undirected;2.61428571428571403333
80584;48889;undirected;0.33333333333333333333
2995909;3002;undirected;0.75000000000000000000
2763386;1851434;undirected;6.25000000000000000000
31161;1175;undirected;2.64563492063492055000
19930;962;undirected;1.00000000000000000000
1306420;1005270;undirected;1.08333333333333325000
1208207;27454;undirected;0.66666666666666666666
15859;6400;undirected;0.88685577128883409818
496817;179105;undirected;1.75000000000000000000
266837;48937;undirected;0.65848965848965847333
2956565;3871;undirected;0.08125224014336917187
486286;3721;undirected;1.21428571428571420000
1282113;15252;undirected;2.88204110704110720000
3154332;2963;undirected;0.66666666666666665000
636559;176735;undirected;1.25000000000000000000
2763200;14779;undirected;3.77777777777777777000
1624206;11942;undirected;1.00000000000000000000
1118018;946026;undirected;4.83333333333333390000
37213;13691;undirected;2.70079365079365079166
46936;18265;undirected;2.33333333333333333333
2120477;1850317;undirected;1.50000000000000000000
2250159;1373431;undirected;1.58333333333333333000
2595482;539394;undirected;1.31273605621431696500
493319;39559;undirected;0.28571428571428571428
1504640;974;undirected;8.05899417810880566666
180703;18556;undirected;2.20000000000000000000
572655;146063;undirected;0.69941693869288723333
653080;251860;undirected;0.16025641025641024000
206647;14825;undirected;1.00000000000000000000
8209;3871;undirected;0.03703703703703703500
253511;38185;undirected;5.00000000000000000000
594578;3580;undirected;2.33170995670995640000
48889;23180;undirected;1.03846153846153830000
2209437;43608;undirected;2.50000000000000000000
134389;128588;undirected;4.52347912744929000000
33035;15252;undirected;3.16666666666666650000
1851434;10413;undirected;6.28333333333333330000
2613065;273352;undirected;0.07407407407407407000
359809;71750;undirected;1.00000000000000000000
787770;3580;undirected;2.83170995670995640000
232765;2030;undirected;83.30744007612028500000
2957894;2625;undirected;1.93719512195121955000
15092;3595;undirected;2.27777777777777815000
165963;14779;undirected;9.33333333333333333333
108399;59295;undirected;1.69314123376623217500
2086178;1545672;undirected;5.72030099530098466666
2788015;873877;undirected;1.50000000000000000000
553443;12202;undirected;1.57142857142857140000
1545672;293641;undirected;5.67863432863431800000
176735;14501;undirected;2.33149350649350733333
95422;7125;undirected;15.60500054105449108000
966079;24358;undirected;0.83333333333333331500
2579302;4035;undirected;2.14166666666666695000
3021128;318677;undirected;3.47460317460317706666
171655;46936;undirected;6.50000000000000000000
150548;2264;undirected;10.82447552447551760000
2899237;787770;undirected;3.00000000000000000000
180703;39479;undirected;0.33333333333333333333
153818;74298;undirected;1.89053030303030312500
1306420;6938;undirected;1.50000000000000000000
1107568;7182;undirected;1.50000000000000000000
636559;486286;undirected;1.71428571428571420000
2154373;3467;undirected;38.81746861025117790000
367385;24302;undirected;2.31857142857142860000
857525;3668;undirected;3.74761904761904905000
2086178;869;undirected;30.68517534310189000000
279751;176735;undirected;0.73333333333333333333
237240;3262;undirected;3.13542568542568545000
253511;176735;undirected;5.75000000000000000000
164340;159927;undirected;7.79285714285714450000
2203197;227858;undirected;0.78571428571428571000
64767;2030;undirected;84.55744007612028500000
320086;18265;undirected;2.81250000000000000000
1850317;114704;undirected;2.50000000000000000000
1005270;160059;undirected;1.58333333333333325000
2601273;1851434;undirected;6.62500000000000000000
71750;9215;undirected;0.34999999999999999142
1680074;131703;undirected;6.52452547452546750000
693837;284375;undirected;1.00000000000000000000
1200952;195898;undirected;0.19583333333333334500
237240;10413;undirected;1.45476190476190435000
87582;83425;undirected;3.00000000000000000000
178519;36568;undirected;0.54294786096256684000
2793793;991451;undirected;0.66666666666666666666
12662;10;undirected;2.70672105672105665000
1306420;56454;undirected;0.50000000000000000000
274222;59295;undirected;4.38628246753246435000
2462611;1851434;undirected;5.75000000000000000000
28798;6938;undirected;1.76738539238539260000
351218;24302;undirected;3.06857142857142860000
644767;31284;undirected;5.62087471658498350000
704463;55688;undirected;1.00000000000000000000
63897;20993;undirected;0.16258836868080565285
2763386;600483;undirected;0.66666666666666665500
32734;16507;undirected;2.02083333333333335000
1690003;2738;undirected;0.20000000000000000000
417134;50007;undirected;3.00000000000000000000
6400;1199;undirected;1.17602003317470970600
108060;6408;undirected;1.59699175876412415000
14779;2877;undirected;0.11111111111111110333
2565874;8931;undirected;3.75000000000000000000
188318;74298;undirected;0.66666666666666666666
2779125;219183;undirected;1.17878787878787877000
966079;769869;undirected;1.83333333333333331500
197426;46936;undirected;4.50000000000000000000
48545;34383;undirected;1.08927793047920475000
236133;150366;undirected;1.50000000000000000000
20069;7526;undirected;1.03333333333333330000
2601273;87582;undirected;1.87500000000000000000
1282113;293641;undirected;2.88204110704110720000
30202;3631;undirected;0.33333333333333333333
211657;88201;undirected;6.34188172938172200000
1791170;477145;undirected;5.35727861319966655000
1680074;171655;undirected;4.00000000000000000000
15092;2264;undirected;11.63003108003107365000
2715936;289092;undirected;0.40502550568340035000
2954704;51996;undirected;14.40563032211403550000
3021128;518768;undirected;1.50000000000000000000
860864;50007;undirected;2.50000000000000000000
1824951;56454;undirected;14.30487012987021233333
368668;7125;undirected;17.30510808071039000000
121551;13691;undirected;0.04095238095238095000
561105;188318;undirected;0.50000000000000000000
2806684;176735;undirected;0.91666666666666665500
2727519;1296437;undirected;1.00000000000000000000
1373431;3266;undirected;1.50000000000000000000
211813;194110;undirected;1.00000000000000000000
433678;227858;undirected;2.50000000000000000000
946026;34389;undirected;70.49591144663092500000
1255659;787770;undirected;1.50000000000000000000
1420964;23180;undirected;2.53846153846153830000
14501;869;undirected;28.91537438024502500000
704463;326816;undirected;0.77777777777777776666
74298;68080;undirected;1.02380952380952373333
28798;10413;undirected;1.30071872571872590000
278707;48937;undirected;24.51713219235729933333
1860911;1003;undirected;0.08145857410563292166
21648;1635;undirected;5.73268120768120126666
975666;18766;undirected;0.37037037037037036666
3037310;1003;undirected;0.25927128427128426166
271386;34304;undirected;4.00000000000000000000
3047659;1200601;undirected;0.74999999999999994000
966079;277519;undirected;0.41666666666666665750
318677;284375;undirected;2.80793650793651040000
68115;24302;undirected;2.26857142857142860000
2780514;2080;undirected;5.77748956429978420000
197426;28798;undirected;1.76738539238539260000
88201;48937;undirected;24.18379885902396600000
242699;44213;undirected;7.93452380952381033333
242814;78817;undirected;4.50000000000000000000
108399;24302;undirected;6.78770128650159260714
2806684;1824951;undirected;14.41598124098132343666
284840;48937;undirected;24.51713219235729933333
177206;131703;undirected;7.02452547452546750000
89579;27718;undirected;1.00000000000000000000
539505;48889;undirected;1.00000000000000000000
55688;7122;undirected;2.00000000000000000000
2977867;15252;undirected;4.00000000000000000000
2139545;48937;undirected;24.18379885902396600000
600483;2264;undirected;9.51891996891996215500
264561;125244;undirected;1.67942942942942940000
315019;34383;undirected;0.76900176280840190000
594578;1980;undirected;17.06966977335626000000
242814;158102;undirected;3.83333333333333333333
1373431;857525;undirected;4.56428571428571585000
1545672;868673;undirected;6.01196766196765133333
2047851;23180;undirected;2.53846153846153830000
408061;129772;undirected;3.50000000000000000000
318774;3467;undirected;1.86746861025111840000
51996;48545;undirected;8.83608688601143800000
2054114;1992930;undirected;1.00000000000000000000
2780514;197426;undirected;4.33333333333333333333
188318;24358;undirected;1.00000000000000000000
68115;2078;undirected;7.86348309964577400000
2559336;1252844;undirected;1.28571428571428565333
1791170;1252844;undirected;5.57156432748538079000
1680074;78817;undirected;1.00000000000000000000
36971;36640;undirected;0.85877825877825850000
597093;586849;undirected;1.00000000000000000000
68115;2264;undirected;9.35225330225329550000
87582;36971;undirected;1.45877825877825850000
272779;23548;undirected;0.02631578947368421000
50522;49256;undirected;1.08333333333333333000
968581;753206;undirected;3.75000000000000000000
3154332;83425;undirected;2.66666666666666665000
661615;3871;undirected;0.13640873015873015875
470689;3002;undirected;0.45833333333333325500
883111;12803;undirected;2.16187590187590187666
2579302;3027;undirected;7.48696385314031695000
769869;108787;undirected;0.63390582847104585166
2054114;12662;undirected;2.70672105672105665000
2139545;237240;undirected;0.92142857142857105000
1596278;235119;undirected;1.00000000000000000000
108399;4035;undirected;4.75966134506188350000
727676;28732;undirected;3.66249999999999987500
2977867;334870;undirected;5.00000000000000000000
3721;3467;undirected;1.86746861025111840000
2086178;3467;undirected;2.42996861025111840000
586142;10186;undirected;0.29734107997265893000
2819800;2877;undirected;1.12698412698412655000
2946892;232765;undirected;0.50000000000000000000
417134;87342;undirected;2.00000000000000000000
359809;963;undirected;6.78823899704785200000
2535079;72350;undirected;0.50000000000000000000
150548;3287;undirected;12.54255848969235110000
5305;901;undirected;1.00000000000000000000
68153;6084;undirected;0.02777777777777777500
470689;408336;undirected;0.95833333333333325500
2806684;367385;undirected;0.29166666666666665500
2353419;60433;undirected;3.25000000000000000000
271386;32731;undirected;0.40000000000000000000
128588;32731;undirected;1.77013259995268742857
19076;9215;undirected;0.06428571428571427714
1571369;946026;undirected;3.50000000000000000000
273352;51996;undirected;4.11976743708286800000
172501;90434;undirected;4.44047619047619010000
25655;10058;undirected;0.27728042506997943217
20993;3871;undirected;0.31027364772824196950
41747;5305;undirected;0.24533519949198323500
264561;995;undirected;6.57284209772017750000
3037310;1315372;undirected;1.00000000000000000000
2832618;974;undirected;12.96781802273141550500
83425;10413;undirected;2.53333333333333330000
594578;249590;undirected;6.08333333333333300000
373129;153818;undirected;4.88283461178198053333
164340;129772;undirected;2.00000000000000000000
2763386;28756;undirected;7.00000000000000000000
3154332;3532;undirected;2.66974251238957053333
3287;1175;undirected;12.21597118810504955000
116172;30202;undirected;0.33333333333333333333
769869;6396;undirected;4.78442917748409366666
3688;3262;undirected;9.02287339853128640000
1664923;1277448;undirected;0.66666666666666666666
549366;359809;undirected;0.54355716878402905000
3021128;117658;undirected;1.00000000000000000000
36640;3595;undirected;0.10000000000000000000
401934;4035;undirected;0.73333333333333333333
408336;160059;undirected;1.50000000000000000000
249590;94615;undirected;5.58333333333333300000
1255659;3027;undirected;5.94529718647365000000
251860;171655;undirected;2.39757834757834756666
2078;872;undirected;47.87945341010843440000
535454;207900;undirected;1.40370370370370403333
948315;303872;undirected;0.53652640941434042500
1072835;279751;undirected;2.69342195794401475000
2806684;78817;undirected;0.16666666666666665500
279751;6982;undirected;3.36269841269841313333
367385;3262;undirected;2.33899711399711440000
2599702;27538;undirected;20.96050338741728700000
1736164;87582;undirected;1.68750000000000000000
938259;9135;undirected;1.00000000000000000000
118984;60538;undirected;1.00000000000000000000
1791170;206647;undirected;5.35727861319966655000
698543;3618;undirected;4.76785714285714283500
1304846;1072835;undirected;2.51842195794401475000
3045304;318787;undirected;0.37500000000000000000
2819800;2017;undirected;1.12698412698412655000
6408;1199;undirected;0.39799450584274943333
433678;36568;undirected;1.66666666666666666666
207900;36752;undirected;2.17777777777777802500
150548;3532;undirected;3.20677954942660750000
1306420;18265;undirected;0.33333333333333333333
353077;7125;undirected;2.17399487777426370000
289092;266837;undirected;0.16666666666666666666
1793384;779141;undirected;0.27089454560469047333
1072835;129772;undirected;4.02456261059201966666
387704;140859;undirected;1.61111111111111115000
2402573;3262;undirected;2.96399711399711440000
318787;28732;undirected;3.69374999999999987500
145778;19905;undirected;1.00000000000000000000
2601273;868673;undirected;1.87500000000000000000
2763200;9554;undirected;5.82500000000000000000
334870;87582;undirected;2.50000000000000000000
46936;3060;undirected;3.50000000000000000000
1303686;150548;undirected;8.27227633477633760000
2946892;2321847;undirected;0.50000000000000000000
72200;25829;undirected;0.41661194198728736333
2011912;134389;undirected;0.66666666666666666666
61450;6468;undirected;0.12250354803232516000
78608;10058;undirected;0.10123776634330465714
318677;46936;undirected;5.14126984126984373333
33035;3618;undirected;2.80952380952380933500
1200952;23180;undirected;1.23429487179487164500
204207;187467;undirected;1.50000000000000000000
486286;38185;undirected;1.21428571428571420000
1670336;1304846;undirected;2.15219965219965190000
273352;220609;undirected;1.00000000000000000000
3532;1979;undirected;13.82656731080938843333
267860;7144;undirected;1.18223544067669877500
451289;52982;undirected;2.16666666666666650000
2047851;962;undirected;1.50000000000000000000
2819800;242699;undirected;0.96260221260221233666
491148;30202;undirected;1.00000000000000000000
417134;168711;undirected;1.50000000000000000000
2250159;1303686;undirected;6.88338744588744883000
72350;1635;undirected;1.63846153846153840000
3154332;2579302;undirected;2.70833333333333360000
177206;83425;undirected;4.00000000000000000000
762078;158102;undirected;2.00000000000000000000
439072;12437;undirected;1.33333333333333325000
938259;143784;undirected;1.75000000000000000000
30202;18459;undirected;0.33333333333333333333
1005270;38185;undirected;0.58333333333333325000
195898;39559;undirected;0.12126789849575066571
1072835;518768;undirected;3.69122927725868633333
34304;23180;undirected;4.03846153846153830000
28732;19905;undirected;3.66249999999999987500
564460;159540;undirected;0.36724386724386722000
1824951;36640;undirected;14.37153679653687900000
528557;29240;undirected;0.02150786308973173000
239041;14779;undirected;4.57003968253968507750
381126;232086;undirected;1.25000000000000000000
1913217;3668;undirected;0.68333333333333320000
71282;48889;undirected;0.09090909090909090500
704463;3871;undirected;0.05882352941176470588
278707;158102;undirected;1.16666666666666666666
74364;13357;undirected;1.50000000000000000000
1282113;150548;undirected;3.85426332926332930000
373447;35334;undirected;1.25000000000000000000
2793793;141320;undirected;0.66666666666666666666
49087;3287;undirected;13.57033626747012900000
36971;3721;undirected;0.79211159211159183333
564460;34383;undirected;0.19141871747574207250
164340;3219;undirected;1.00000000000000000000
78817;2923;undirected;0.66666666666666665000
2086178;3469;undirected;1.56250000000000000000
131703;3060;undirected;6.02452547452546750000
2369562;901;undirected;1.50000000000000000000
2082165;23614;undirected;0.76562500000000000000
64767;1975;undirected;1.25000000000000000000
408061;3002;undirected;2.50000000000000000000
339567;133444;undirected;0.50000000000000000000
56518;5305;undirected;0.50000000000000000000
128588;71282;undirected;3.14318659537174845250
251860;108399;undirected;4.00627608459651534000
1851434;857525;undirected;8.81428571428571585000
1913217;15092;undirected;2.27777777777777815000
2977867;2264;undirected;12.85225330225329550000
2010695;353825;undirected;14.05392730069644860000
278707;3688;undirected;7.30887628453417200000
2715936;6400;undirected;1.20082590179227377500
94615;15092;undirected;2.27777777777777815000
1240232;239142;undirected;39.61834973806742000000
2899237;2321847;undirected;2.00000000000000000000
1208207;198063;undirected;0.50000000000000000000
2579302;1913217;undirected;2.04166666666666695000
2601273;869;undirected;30.84142534310189000000
129772;17141;undirected;1.73020291405686985000
348600;3631;undirected;0.08928571428571428000
1805933;5305;undirected;0.75000000000000000000
1306420;172501;undirected;1.23809523809523786666
1530004;1200601;undirected;0.22222222222222222222
19076;963;undirected;6.78823899704785200000
68115;4475;undirected;1.16369047619047605000
1255659;2078;undirected;8.19681643297910733333
278707;1979;undirected;17.90190386429639350000
164294;1003;undirected;0.45960309530425566666
1736164;3219;undirected;0.68750000000000000000
462474;108060;undirected;1.12925170068027202857
60384;20993;undirected;0.30769230769230767166
90434;24302;undirected;5.30981462981462760000
539505;995;undirected;11.16083726804201607142
31161;2030;undirected;84.80744007612028500000
122850;25655;undirected;0.25000000000000000000
220609;18459;undirected;1.00000000000000000000
868673;408336;undirected;1.50000000000000000000
2819800;49087;undirected;3.62698412698412655000
1277448;159540;undirected;0.72835497835497832500
1824951;171655;undirected;16.30487012987021233333
2565874;115764;undirected;1.00000000000000000000
561105;251509;undirected;0.35416666666666666666
51667;15252;undirected;1.88095238095238050000
68115;1979;undirected;17.40190386429639350000
1072835;226769;undirected;5.93183774286715300000
2154373;1553994;undirected;38.45000000000005950000
7129;7125;undirected;2.49850348137188812000
1310450;232765;undirected;4.38057359307359295000
2832618;277519;undirected;0.38932806324110667800
209053;36486;undirected;1.00000000000000000000
698543;24302;undirected;4.11857142857142860000
1553994;56454;undirected;1.50000000000000000000
3469;1980;undirected;17.40300310668959333333
71750;1831;undirected;0.66666666666666666666
351218;150548;undirected;3.47222222222222210000
2086178;857525;undirected;3.62678571428571585000
397725;68153;undirected;0.77777777777777777500
6408;1003;undirected;0.63913021002755709625
1255659;408336;undirected;1.00000000000000000000
36768;9521;undirected;0.50000000000000000000
2385516;397725;undirected;0.75000000000000000000
1879986;30044;undirected;6.90649751135128655000
2139545;6938;undirected;1.00000000000000000000
2793793;1303686;undirected;5.20003607503607700000
1530004;36752;undirected;0.56250000000000000000
253511;1979;undirected;22.40190386429639350000
2892110;3535;undirected;0.33333333333333333333
239041;3580;undirected;5.20341510341510660000
1208207;23614;undirected;0.26562500000000000000
160059;28756;undirected;7.50000000000000000000
2047851;13567;undirected;2.00000000000000000000
883111;539505;undirected;0.96794871794871799000
2868746;670968;undirected;1.83333333333333333333
12662;1831;undirected;1.47114737114737110000
48937;3219;undirected;24.18379885902396600000
1200601;128588;undirected;2.39848803327813533333
883111;51014;undirected;0.30128205128205132333
212278;191295;undirected;1.50000000000000000000
1310450;88201;undirected;4.38057359307359295000
704463;149325;undirected;0.40080442433383610000
131247;61450;undirected;0.93008786343554172000
2601273;150548;undirected;2.34722222222222210000
787770;636559;undirected;1.50000000000000000000
74364;14825;undirected;1.50000000000000000000
36640;3002;undirected;0.10000000000000000000
408061;176735;undirected;3.25000000000000000000
197426;171655;undirected;4.00000000000000000000
171655;1980;undirected;18.73633644002292666666
176735;6982;undirected;5.44404761904761970000
8931;1635;undirected;2.75897435897435893333
1504640;72794;undirected;2.11798245614035085000
49087;9554;undirected;2.82500000000000000000
1200601;44726;undirected;1.75000000000000000000
401934;122112;undirected;1.00000000000000000000
698543;232765;undirected;4.62500000000000000000
24302;10413;undirected;2.48190476190476192000
3262;3060;undirected;2.21399711399711440000
277519;11961;undirected;0.32500000000000001500
1306067;178519;undirected;0.36196524064171122666
83425;80528;undirected;4.00000000000000000000
1670336;401934;undirected;1.87380952380952366666
2954704;315019;undirected;3.50000000000000000000
271386;13567;undirected;1.50000000000000000000
2763386;868673;undirected;1.50000000000000000000
20044;10827;undirected;0.75833333333333331500
2868746;10413;undirected;2.53333333333333330000
1373431;150548;undirected;2.97222222222222210000
367385;141320;undirected;0.12500000000000000000
184823;4122;undirected;0.83965760546642915000
408336;101122;undirected;0.60000000000000000000
952103;180703;undirected;1.00000000000000000000
30990;2264;undirected;9.35225330225329550000
108399;873;undirected;1.00000000000000000000
46936;3595;undirected;3.50000000000000000000
2086178;787770;undirected;1.56250000000000000000
2819800;3027;undirected;6.57228131345777655000
226769;24302;undirected;3.81293650793650860000
401934;2264;undirected;6.90150220150219700000
1824951;197426;undirected;14.97153679653687900000
251509;127681;undirected;0.37407407407407411000
857525;211657;undirected;9.40616744366743785000
23180;17715;undirected;0.69230769230769220000
383436;104557;undirected;0.50000000000000000000
693837;4035;undirected;1.10000000000000000000
2595482;44147;undirected;0.81273605621431696500
129772;3258;undirected;1.00000000000000000000
1261618;866515;undirected;5.71648629148628350000
36486;33660;undirected;3.48993863424171842857
1992930;19930;undirected;1.50000000000000000000
223056;48889;undirected;0.32619047619047618000
141375;31161;undirected;6.25000000000000000000
693837;28756;undirected;7.50000000000000000000
2832618;180923;undirected;1.12295417947591863000
475893;414767;undirected;0.27606951871657754000
15252;2877;undirected;0.50000000000000000000
68080;55716;undirected;1.03571428571428560000
160059;80528;undirected;3.00000000000000000000
2793793;1255659;undirected;1.00000000000000000000
19076;5305;undirected;0.24533519949198323500
451267;264561;undirected;1.54347826086956520000
134389;80584;undirected;0.27500000000000000000
2250159;318677;undirected;2.86349206349206595333
86139;84883;undirected;1.50000000000000000000
975666;24358;undirected;0.55555555555555555000
49087;3469;undirected;3.50000000000000000000
470689;17141;undirected;1.18853624739020310500
160059;14779;undirected;0.77777777777777777000
1240232;24302;undirected;4.97775851599380620000
2868746;453275;undirected;1.50000000000000000000
857525;2030;undirected;86.37172579040600085000
3532;3060;undirected;2.22529806794512610000
539505;134389;undirected;0.70000000000000000000
1851434;30990;undirected;5.75000000000000000000
2946606;1524808;undirected;3.41666666666666700000
207900;963;undirected;6.42007787048546058571
1975;1175;undirected;1.14563492063492055000
1252844;27454;undirected;1.21428571428571424000
274387;9215;undirected;0.85714285714285714285
72085;20993;undirected;0.22222222222222221833
1072835;38185;undirected;3.35789594392535300000
1651597;32734;undirected;0.52083333333333335000
251509;11961;undirected;0.45416666666666668666
1208207;34383;undirected;0.37197427303129762500
114704;11136;undirected;1.50000000000000000000
3037310;11942;undirected;1.00000000000000000000
318677;2017;undirected;2.80793650793651040000
1545672;171655;undirected;7.34530099530098466666
486286;122112;undirected;1.71428571428571420000
2713240;59295;undirected;3.63628246753246435000
64767;40291;undirected;1.93353536202694383333
1373431;872;undirected;54.20170443790121250000
249590;242814;undirected;10.08333333333333300000
670968;470689;undirected;0.80555555555555550333
128588;995;undirected;7.17235209184278080000
49087;38185;undirected;2.50000000000000000000
148550;29240;undirected;0.52150786308973173000
1306067;9295;undirected;0.33333333333333333333
267119;242699;undirected;7.93452380952381033333
2780514;636559;undirected;4.00000000000000000000
670968;51667;undirected;1.42063492063492033333
36640;3258;undirected;0.10000000000000000000
2250159;48937;undirected;24.23935441457952155333
3128594;163730;undirected;3.00000000000000000000
2832618;8209;undirected;0.18932806324110667800
1200952;359809;undirected;0.19583333333333334500
293641;78817;undirected;0.50000000000000000000
334870;3532;undirected;3.22529806794512610000
2559336;727676;undirected;1.00000000000000000000
958014;15859;undirected;0.09818181818181817000
122872;90434;undirected;8.42914437012263740000
237240;88201;undirected;0.92142857142857105000
2946813;6396;undirected;1.91879105156968970000
2763200;177206;undirected;7.50000000000000000000
1206630;106599;undirected;1.00000000000000000000
644767;207900;undirected;1.47037037037037070000
164294;18766;undirected;0.66666666666666666666
277519;1003;undirected;0.46970232147819175000
3871;3575;undirected;0.12330296716599656625
2868746;2806684;undirected;2.16666666666666665500
239142;10413;undirected;33.37871535284480930000
408336;2030;undirected;83.80744007612028500000
78817;1980;undirected;16.73633644002292666666
868673;2923;undirected;1.66666666666666665000
1200601;15859;undirected;0.28571428571428571428
18265;15092;undirected;1.51851851851851876666
3154332;293641;undirected;1.16666666666666665000
17715;13567;undirected;0.33333333333333333333
334870;197426;undirected;2.50000000000000000000
8174;1635;undirected;1.25897435897435893333
320086;64767;undirected;4.58333333333333333333
239041;159927;undirected;8.51084656084656533333
277519;125244;undirected;0.58971471471471470000
336211;33035;undirected;3.77777777777777766666
470689;83425;undirected;2.45833333333333325500
33035;2877;undirected;2.66666666666666650000
15252;1975;undirected;0.50000000000000000000
14779;869;undirected;26.68980694114817866200
1141099;80584;undirected;0.35294117647058823333
1736164;164340;undirected;1.68750000000000000000
704463;62913;undirected;0.37037037037037036666
168711;36486;undirected;0.14285714285714285714
318774;51667;undirected;1.38095238095238050000
1434227;141375;undirected;84.53055589010596000000
333350;5305;undirected;0.56250000000000000000
160059;3262;undirected;3.21399711399711440000
968581;424568;undirected;4.75000000000000000000
401934;3688;undirected;5.20591752302278133333
539028;180923;undirected;1.77111111111111130000
251860;869;undirected;24.56168728302852054000
3154332;2086178;undirected;1.22916666666666665000
2499963;1824951;undirected;0.22222222222222222000
1553994;87582;undirected;2.50000000000000000000
2832618;18766;undirected;0.48666007905138334750
253511;15092;undirected;7.27777777777777815000
17715;6408;undirected;0.47759340701129932000
1209766;324317;undirected;1.00000000000000000000
223056;6396;undirected;4.00188949494441112000
549366;23180;undirected;1.58201870724556735000
367385;320086;undirected;3.83333333333333333333
518768;10413;undirected;1.03333333333333330000
857525;318774;undirected;3.06428571428571585000
2190484;50522;undirected;1.50000000000000000000
572655;9521;undirected;0.50000000000000000000
36971;2963;undirected;0.79211159211159183333
1434227;470689;undirected;80.23888922343929325500
1680074;237240;undirected;1.92142857142857105000
2819800;177206;undirected;3.12698412698412655000
38185;3532;undirected;2.22529806794512610000
36752;18766;undirected;2.02272727272727272750
2977867;251860;undirected;2.73091168091168090000
159927;48937;undirected;28.71237028759539566666
242814;3027;undirected;9.94529718647365000000
249590;3262;undirected;7.79733044733044740000
87582;2877;undirected;1.00000000000000000000
966079;8209;undirected;0.16666666666666665750
1824951;64767;undirected;15.13820346320354566666
2780514;3467;undirected;4.91164574016741226666
1304846;518768;undirected;0.33333333333333333333
71282;17715;undirected;0.06060606060606060333
2977867;1255659;undirected;4.00000000000000000000
1240232;2264;undirected;16.12522102080923950000
1306420;3586;undirected;0.50000000000000000000
1571369;51348;undirected;2.16666666666666665000
2780514;150548;undirected;4.64814814814814806666
1992930;1200952;undirected;0.69583333333333334500
1662309;948019;undirected;15.80670512001602300000
129772;2877;undirected;1.00000000000000000000
141320;31161;undirected;1.50000000000000000000
2250159;159927;undirected;6.87619047619047783000
2601273;279751;undirected;0.81666666666666666666
24358;10058;undirected;0.04761904761904761904
594578;28756;undirected;7.00000000000000000000
48937;18432;undirected;0.32515632515632514000
247346;55661;undirected;0.50000000000000000000
1304846;873;undirected;2.35061235061235050000
198063;115764;undirected;1.00000000000000000000
178519;8174;undirected;0.52863190730837789333
1553994;470689;undirected;1.95833333333333325500
1303686;28756;undirected;13.30005411255411550000
2763386;232765;undirected;0.50000000000000000000
161540;15716;undirected;8.06747421962836600000
450507;68153;undirected;0.52777777777777777500
1824951;239142;undirected;36.20179147621119633333
991451;14501;undirected;1.83149350649350733333
12437;4608;undirected;0.50000000000000000000
2868746;2763386;undirected;2.50000000000000000000
94801;39896;undirected;1.00000000000000000000
1304846;28798;undirected;0.51159026159026173333
1179189;3467;undirected;1.86746861025111840000
164294;108787;undirected;0.30057249513771251833
1624206;1315372;undirected;1.00000000000000000000
2369562;5305;undirected;0.75000000000000000000
68080;6418;undirected;1.49117854518867491500
1060867;131703;undirected;0.82142857142857160000
1793384;274222;undirected;1.40634181840703571000
2957894;1304846;undirected;0.95000000000000003333
2047851;995;undirected;6.64427066914874892857
