source;target;Type;Weight
884887;453011;undirected;0.44086021505376345000
4974166;24358;undirected;1.00000000000000000000
509398;31284;undirected;1.38888888888888883333
2066620;180986;undirected;6.20000000000000020000
230112;12803;undirected;8.44950316350316276600
2228276;72242;undirected;9.93370985596213533333
122971;92375;undirected;0.50000000000000000000
4649576;920020;undirected;0.50000000000000000000
2379430;932401;undirected;2.16544936544936266666
960089;71754;undirected;0.60000000000000000000
121551;601;undirected;2.95833333333333300000
1724053;92375;undirected;3.00000000000000000000
114081;14005;undirected;1.40357162727521585000
5011352;8267;undirected;28.20764015135994700000
2535079;148444;undirected;1.00000000000000000000
453011;176267;undirected;0.10752688172043011666
5526484;131435;undirected;0.50000000000000000000
2613065;198063;undirected;2.55753968253968280000
3322049;95422;undirected;1.00000000000000000000
4160399;3216668;undirected;3.50000000000000000000
108545;3871;undirected;0.19683407385256826842
3307455;51014;undirected;0.50000000000000000000
131435;10058;undirected;0.10821266416702522000
2228276;162622;undirected;0.21858445132438940333
1212932;563612;undirected;1.00000000000000000000
108349;88212;undirected;1.66666666666666666666
483067;116172;undirected;0.07692307692307692666
4978725;2297634;undirected;1.00000000000000000000
601061;11961;undirected;1.69999999999999986666
1044882;136906;undirected;2.00000000000000000000
198063;32738;undirected;0.16666666666666665500
491024;275615;undirected;1.00000000000000000000
10047;8209;undirected;0.12619047619047618000
719263;71754;undirected;0.60000000000000000000
2380397;1200952;undirected;1.21931818181818195000
2446988;1772965;undirected;0.94000000000000002000
2834328;2161358;undirected;3.29656862745098285000
483067;230231;undirected;1.99939043605119626000
32731;1003;undirected;0.87183664548751583375
2614915;80594;undirected;1.25000000000000000000
159540;1550;undirected;7.87121212121212100000
3491576;230112;undirected;0.88213869463869455000
39559;27900;undirected;0.50785374300248425000
4868633;1459188;undirected;4.00000000000000000000
932401;327307;undirected;4.62317404817404400000
41747;1003;undirected;2.26868604411373750666
1246833;9211;undirected;2.25000000000000000000
4610251;35945;undirected;6.50000000000000000000
5332833;8209;undirected;0.50000000000000000000
1860911;71562;undirected;1.10865858279651375000
471183;131703;undirected;3.45998188902600766000
354317;5305;undirected;1.49067039898396645000
92375;31268;undirected;0.45378787878787885000
883111;71282;undirected;6.19573620823620845000
136906;131435;undirected;1.50000000000000000000
213358;192416;undirected;1.00000000000000000000
14880;12166;undirected;0.66666666666666666666
4796;995;undirected;2.00668259856635590000
1441086;1246833;undirected;1.25000000000000000000
4610251;17871;undirected;4.00000000000000000000
1459188;932401;undirected;6.62317404817404400000
975666;108366;undirected;1.55555555555555560000
535454;359809;undirected;1.15869188282981385000
1003;974;undirected;5.74070761754101510000
1003;109;undirected;0.90197139461845340000
180986;13111;undirected;4.20000000000000020000
4610251;105641;undirected;4.00000000000000000000
866515;160891;undirected;17.92243867243866250000
2380397;563612;undirected;1.00000000000000000000
1210398;694048;undirected;1.00000000000000000000
1544623;347354;undirected;1.00000000000000000000
4525932;104239;undirected;0.80512820512820512000
789013;37480;undirected;3.52631578947368420000
656642;635028;undirected;3.50000000000000000000
4733146;2307974;undirected;1.50000000000000000000
391036;9930;undirected;0.54101244101244106666
5526484;27900;undirected;1.00000000000000000000
3531894;62912;undirected;0.75000000000000000000
3016826;12803;undirected;3.66666666666666666666
1010778;129693;undirected;1.85008394383394425000
5011352;39283;undirected;5.83333333333333300000
106206;36752;undirected;1.44882154882154876666
480224;148444;undirected;1.50000000000000000000
176267;141101;undirected;0.50000000000000000000
49661;36468;undirected;2.88180643879173296500
2679321;10058;undirected;0.25821266416702522000
2055019;92375;undirected;0.02500000000000000000
391571;31231;undirected;1.50000000000000000000
1337707;3338;undirected;2.53750000000000140000
126907;9215;undirected;0.01280193236714975833
825194;3871;undirected;0.06544622425629290473
1044882;41747;undirected;0.25881987577639751400
1053056;33816;undirected;4.82688728895624530000
2624419;1400605;undirected;1.00000000000000000000
75927;19353;undirected;8.80047745278680150000
128588;90075;undirected;8.41071375130834907500
3936399;6418;undirected;1.00000000000000000000
1772965;779141;undirected;0.65851441241685149200
4868633;9215;undirected;3.06706349206349200000
48128;6221;undirected;0.34294572115773291500
3491576;6418;undirected;0.50000000000000000000
20929;1902;undirected;0.50000000000000000000
1544623;318787;undirected;0.50000000000000000000
2362672;347354;undirected;1.50000000000000000000
116287;30172;undirected;5.81729582154202430000
149859;15859;undirected;1.17712776197174830000
194198;43111;undirected;0.50000000000000000000
109279;9930;undirected;1.18371914985522170000
734898;209787;undirected;4.23396549558037792000
3016826;101264;undirected;4.16666666666666666666
3936399;2379430;undirected;0.75000000000000000000
601061;8209;undirected;1.50000000000000000000
190180;108545;undirected;1.00000000000000000000
36971;10933;undirected;2.33333333333333333333
184823;129693;undirected;13.14770299145299375000
4847329;230231;undirected;4.11363636363636364000
307545;168929;undirected;2.50000000000000000000
5061873;307545;undirected;1.50000000000000000000
1544623;51996;undirected;11.96424206069068380000
4639050;361262;undirected;3.50000000000000000000
1724508;601;undirected;3.45833333333333300000
748965;80584;undirected;0.50000000000000000000
4868633;563612;undirected;1.00000000000000000000
178519;601;undirected;3.13629127465481741500
442971;126821;undirected;0.50000000000000000000
644767;10058;undirected;0.82737933083369197000
243576;3871;undirected;0.28318064897161137368
3307455;195898;undirected;0.50000000000000000000
1331975;30739;undirected;0.66666666666666666666
5061940;270068;undirected;1.18333333333333335000
1200952;354317;undirected;1.21931818181818195000
338585;3497;undirected;15.27916666666665975000
729407;15030;undirected;0.66666666666666666666
230112;109279;undirected;1.71693563710572682500
3875374;18992;undirected;0.59399509803921568500
15527;3871;undirected;0.37068170393611592631
453011;60384;undirected;0.10752688172043011666
3039165;967595;undirected;1.81023903632599125000
266105;34383;undirected;0.64126683683605640000
5126869;2950599;undirected;9.34999999999999950000
1457761;395446;undirected;0.39276406973775398500
3004025;14957;undirected;1.00000000000000000000
137285;57188;undirected;1.00000000000000000000
114081;992;undirected;0.57538335847159373666
149859;51014;undirected;0.58333333333333325000
4557126;1212932;undirected;1.00000000000000000000
3166792;90075;undirected;5.93769123033829115000
116287;18992;undirected;1.09399509803921568500
1251067;156099;undirected;1.00000000000000000000
975666;535454;undirected;1.71424743838536945000
967595;13691;undirected;1.95920697659828046666
347354;6685;undirected;0.66666666666666666666
2380397;1210398;undirected;1.00000000000000000000
4868633;1044882;undirected;1.00000000000000000000
694048;359809;undirected;0.50000000000000000000
2811317;64098;undirected;1.67824675324675330000
50787;9930;undirected;0.57999999999999998000
325348;39440;undirected;2.02941176470588225000
1403703;4278;undirected;5.49469452191261270000
136906;8209;undirected;1.50000000000000000000
18992;5194;undirected;1.09399509803921568500
2789363;3497;undirected;3.00000000000000000000
108787;15030;undirected;0.41666666666666662500
930323;406792;undirected;0.66666666666666666666
1398330;992;undirected;11.62517785884107966666
2133265;18992;undirected;0.59399509803921568500
1083853;585380;undirected;0.18750000000000000000
128588;4796;undirected;6.98730403272088702000
4910521;3159866;undirected;2.50000000000000000000
4610251;20157;undirected;13.09700000458972375000
2613065;122971;undirected;3.05753968253968280000
4610251;970780;undirected;5.16666666666666675000
237651;39440;undirected;1.02941176470588225000
1786746;1737980;undirected;1.00000000000000000000
4605524;17871;undirected;1.00000000000000000000
1533688;8648;undirected;7.99976628212734900000
94801;35945;undirected;3.00000000000000000000
1010778;483067;undirected;1.92363286029362050000
2595482;1409265;undirected;1.09333973309489960000
48128;27561;undirected;0.09649122807017543500
1246833;16162;undirected;1.00000000000000000000
4868633;32731;undirected;0.38760198135198134250
3602324;23548;undirected;3.89166666666666660000
168929;106206;undirected;2.66666666666666650000
108545;388;undirected;0.50000000000000000000
2838725;1724053;undirected;6.00000000000000000000
4888101;16480;undirected;0.25000000000000000000
5016059;126907;undirected;1.00000000000000000000
1044882;9215;undirected;3.06706349206349200000
467803;55635;undirected;0.20391779788838616000
26547;1003;undirected;2.15197139461845340000
1410296;82645;undirected;1.50000000000000000000
2380397;1621788;undirected;1.00000000000000000000
14005;8209;undirected;0.90357162727521585000
2402307;62912;undirected;0.50000000000000000000
3936399;974;undirected;0.66666666666666666666
807139;17267;undirected;4.00000000000000000000
2138947;127740;undirected;35.85456349206354870000
368668;106016;undirected;4.50000000000000000000
1246833;39283;undirected;1.50000000000000000000
391036;90075;undirected;2.18068304244774976666
2834328;391571;undirected;2.29656862745098285000
325367;10058;undirected;0.16986119900689639904
23614;6685;undirected;0.25000000000000000000
1459188;144309;undirected;14.95833333333333400000
465023;150604;undirected;0.67214809331214791500
509398;26547;undirected;5.25000000000000000000
1597934;35334;undirected;7.70833333333333200000
565017;11994;undirected;1.07692307692307685000
2535079;47628;undirected;0.50000000000000000000
4888101;34383;undirected;0.51626683683605640000
395446;62635;undirected;1.52500000000000000000
168929;16162;undirected;1.33333333333333333333
2369562;37359;undirected;3.57936507936508086666
932401;108366;undirected;4.12317404817404400000
719263;213985;undirected;1.70192307692307665000
2297634;123992;undirected;1.00000000000000000000
293512;2213;undirected;2.00000000000000000000
1044481;36768;undirected;0.50000000000000000000
1246833;168929;undirected;2.50000000000000000000
1459188;71282;undirected;6.09090909090909085000
62912;1949;undirected;0.75000000000000000000
293106;127740;undirected;2.03571428571428570000
3599615;48639;undirected;0.54687500000000000000
1724508;159540;undirected;8.37121212121212100000
12803;992;undirected;18.41349450605809730250
734898;19353;undirected;6.25457808159668450000
2380397;883111;undirected;4.10482711732711760000
2297634;266105;undirected;1.00000000000000000000
48639;30044;undirected;0.03125000000000000000
134389;9215;undirected;3.25039682539682535000
190180;20165;undirected;0.38444170208876091250
2403611;193202;undirected;1.00000000000000000000
96396;20165;undirected;0.10755336167100873000
149859;124633;undirected;1.20833333333333325000
1772965;35319;undirected;0.98484848484848486000
59948;17884;undirected;19.98692027839473300000
1748789;79368;undirected;0.12768477278239586954
3182167;573259;undirected;1.50000000000000000000
2700711;201741;undirected;0.07272727272727272000
2035988;36486;undirected;3.05180326903745720000
644767;10047;undirected;7.31785714285714368000
2624419;14880;undirected;0.66666666666666666666
1251401;39283;undirected;1.00000000000000000000
77595;5194;undirected;1.00000000000000000000
2651650;933376;undirected;0.79896732330084568333
63278;1003;undirected;0.94363806128512006666
137285;36493;undirected;1.50000000000000000000
5716936;1617653;undirected;0.75000000000000000000
406792;349207;undirected;2.21740441790751460000
225828;5194;undirected;1.50000000000000000000
243576;10967;undirected;4.25833333333333375000
4865213;709854;undirected;2.00000000000000000000
2453863;126907;undirected;1.50000000000000000000
4712518;2049762;undirected;1.75000000000000000000
2285932;108366;undirected;2.50000000000000000000
4910521;779141;undirected;2.79628603104212868000
60757;48639;undirected;11.71354166666666800000
1459188;14765;undirected;3.62500000000000000000
6408;4796;undirected;3.56960613530262303333
4636553;249608;undirected;3.64285714285714280000
601061;359809;undirected;1.50000000000000000000
2832618;1398330;undirected;1.49141414141414150000
3732347;2380397;undirected;1.00000000000000000000
644767;51014;undirected;7.19166666666666750000
338585;2552;undirected;15.93296568627450190000
4271427;10548;undirected;0.62500000000000000000
11042;1003;undirected;0.66666666666666666666
4733146;325367;undirected;1.00000000000000000000
694048;6408;undirected;2.76988539343012400000
391036;5305;undirected;1.21600248821153330000
2362672;266105;undirected;1.50000000000000000000
171272;62635;undirected;4.20454545454545415000
73897;27900;undirected;2.25000000000000000000
2446988;22747;undirected;0.36778001587784195000
406792;269254;undirected;1.66666666666666666666
306598;73646;undirected;6.62778945192738150000
160891;133444;undirected;5.63888888888888900000
230112;9930;undirected;0.58685182256610822857
60210;18054;undirected;1.00000000000000000000
3897305;79368;undirected;0.05751253132832080150
563612;963;undirected;8.11414757920643366666
2811317;162080;undirected;1.17824675324675330000
114081;1003;undirected;1.23738087308203355000
34383;601;undirected;1.87043350350272290000
2679321;5305;undirected;2.49067039898396645000
149325;35334;undirected;0.22620663650075415000
169683;35719;undirected;0.74794043231543225000
90075;73897;undirected;4.18769123033829115000
137172;1887;undirected;0.50000000000000000000
2679321;9215;undirected;3.40039682539682533333
1450824;729407;undirected;2.00000000000000000000
46271;35719;undirected;0.16529362154362150000
2832618;109;undirected;1.49141414141414150000
566373;121551;undirected;0.66666666666666665000
566373;198063;undirected;0.66666666666666665000
1804686;832881;undirected;2.25000000000000000000
165377;124625;undirected;0.09429993903678116000
5526484;4557126;undirected;1.00000000000000000000
19076;10058;undirected;0.18763116233552338500
732895;60784;undirected;1.00000000000000000000
4271427;270068;undirected;1.30833333333333335000
391036;37359;undirected;0.95538027761711979000
719263;347354;undirected;1.00000000000000000000
70891;27900;undirected;0.66666666666666666666
1409265;92375;undirected;0.27500000000000000000
64098;30044;undirected;0.33333333333333333333
9930;6418;undirected;0.31588159588159588000
4605524;96396;undirected;8.20300324675323725000
1994427;1887;undirected;1.16666666666666665000
225828;155688;undirected;1.08333333333333335000
4910521;1597934;undirected;10.20833333333333200000
5160862;9215;undirected;3.40039682539682533333
152773;75927;undirected;6.30047745278680150000
546952;73897;undirected;2.25000000000000000000
5008;4122;undirected;4.73511215092097513000
5061940;4271427;undirected;1.12500000000000000000
3016826;144309;undirected;14.45833333333333400000
2679321;39559;undirected;1.00785374300248425000
3452221;572655;undirected;1.56111111111111120000
656642;17871;undirected;2.50000000000000000000
1791170;1550;undirected;6.22841004025216550000
483067;184823;undirected;9.45537889203965350000
1724053;266105;undirected;6.00000000000000000000
50787;12371;undirected;1.05670210843220916666
1940619;462474;undirected;1.50489615473933055000
2514587;134389;undirected;1.55000000000000005000
2565461;10809;undirected;1.02090190009776653000
131435;109279;undirected;2.16959388493406455000
318787;172564;undirected;0.10000000000000000000
2055019;31268;undirected;0.85757575757575770000
967595;22747;undirected;0.57758100108269705000
239237;116506;undirected;0.28888888888888891666
48296;7987;undirected;0.50000000000000000000
3531894;225828;undirected;1.00000000000000000000
734898;35945;undirected;6.50457808159668450000
2023269;1457761;undirected;0.86776406973775398500
117271;35319;undirected;1.04545454545454540000
1530004;50684;undirected;2.03647470128373141666
31231;2080;undirected;8.09383052048546700000
488159;20157;undirected;0.12030075187969922500
178519;23614;undirected;0.11863862754765627666
56743;1003;undirected;0.00666666666666666666
4979640;33237;undirected;14.70833333333333800000
1748789;116287;undirected;1.00000000000000000000
209787;62635;undirected;1.38383838383838386666
136906;992;undirected;1.24205002513826040333
4021753;10058;undirected;0.52901111445848338095
389923;60384;undirected;0.50000000000000000000
306598;101264;undirected;1.00000000000000000000
2403611;1181306;undirected;2.73749999999999980000
475893;37359;undirected;1.37500000000000000000
2950599;7987;undirected;8.84999999999999950000
3531894;190180;undirected;1.00000000000000000000
644767;546952;undirected;7.69166666666666750000
2834328;797452;undirected;5.12990196078431585000
20044;14957;undirected;1.50000000000000000000
483067;272779;undirected;1.92363286029362050000
734898;308968;undirected;0.04166666666666666500
883111;70891;undirected;2.73655141155141173333
92375;88280;undirected;0.25000000000000000000
4610251;348960;undirected;3.50000000000000000000
266105;177859;undirected;1.50000000000000000000
2772;995;undirected;2.74444008527747027777
1791170;960089;undirected;6.72841004025216550000
212634;46711;undirected;5.29224626820914433333
1434998;590405;undirected;4.41714113181504542000
5160862;563612;undirected;2.00000000000000000000
43608;41747;undirected;2.88162462259655640000
483067;601;undirected;2.04914529914529892666
4868633;3936399;undirected;1.50000000000000000000
1621788;90075;undirected;2.93769123033829115000
3307455;131435;undirected;0.50000000000000000000
5126869;44921;undirected;1.00000000000000000000
2624419;169683;undirected;1.00000000000000000000
2624419;9262;undirected;2.66666666666666650000
177859;121551;undirected;1.00000000000000000000
1997268;1210398;undirected;1.00000000000000000000
1027513;124633;undirected;1.12500000000000000000
149546;67859;undirected;0.44205128205128203000
1400605;244716;undirected;0.53125000000000000000
148444;116172;undirected;1.00000000000000000000
5526484;10058;undirected;0.15821266416702522000
967595;48296;undirected;1.81023903632599125000
563612;391036;undirected;0.88888888888888900000
195898;31284;undirected;6.45361659242343100000
165377;3839;undirected;0.84906184379868591000
4607707;1251401;undirected;2.25000000000000000000
2379430;128588;undirected;10.92196259960149060000
3542076;27561;undirected;0.08333333333333333000
338585;31231;undirected;15.52916666666665975000
2779844;13629;undirected;4.04722222222221760000
11961;995;undirected;2.10668259856635590000
5526484;289092;undirected;1.71083496182180395000
308968;20020;undirected;0.50000000000000000000
4888101;601;undirected;3.20833333333333300000
3599615;126821;undirected;0.50000000000000000000
3348942;1786746;undirected;2.00000000000000000000
108545;46271;undirected;2.55555555555555533333
4639050;152773;undirected;1.50000000000000000000
2923350;269254;undirected;3.00000000000000000000
3936399;39559;undirected;0.75785374300248425000
1976605;51996;undirected;11.76424206069068380000
3599615;7987;undirected;0.50000000000000000000
483194;108349;undirected;1.66666666666666666666
2492410;656642;undirected;2.50000000000000000000
2535079;141101;undirected;0.50000000000000000000
807139;39559;undirected;0.50000000000000000000
389923;123992;undirected;1.00000000000000000000
1431437;180986;undirected;4.20000000000000020000
270068;209262;undirected;1.18333333333333335000
748965;355;undirected;20.84455565835177300000
2297634;44921;undirected;1.00000000000000000000
48128;15030;undirected;0.00877192982456140333
2379430;19076;undirected;0.61278998778998776666
1434998;35945;undirected;7.28670634920634975000
49959;8648;undirected;8.04143294879401565500
884887;48296;undirected;1.00000000000000000000
90075;11961;undirected;2.32512748689219396666
39569;31231;undirected;1.78684640522875830000
82645;20020;undirected;1.00000000000000000000
348960;96396;undirected;10.27067099567098300000
195898;70891;undirected;0.33333333333333333333
1724508;1550;undirected;0.50000000000000000000
230112;71282;undirected;1.92759324009323997500
4758598;6396;undirected;4.70529898807762700000
2514587;1003;undirected;1.23738087308203355000
483067;13714;undirected;0.43269230769230769500
4610251;3325514;undirected;4.50000000000000000000
2614915;77595;undirected;0.50000000000000000000
3045801;71754;undirected;0.60000000000000000000
1447706;10967;undirected;4.25833333333333375000
767164;3839;undirected;1.00476190476190475000
694820;318787;undirected;0.50000000000000000000
3942603;1010778;undirected;8.16666666666666800000
1791170;213985;undirected;7.43033311717524215000
70891;14765;undirected;0.41666666666666666666
133444;120944;undirected;7.63888888888888900000
5160862;1003;undirected;1.57071420641536688333
104557;6240;undirected;2.07142857142857140000
6531972;789013;undirected;3.16666666666666665500
2832618;9135;undirected;2.00375982042648726666
275615;8042;undirected;0.27222222222222221000
1447706;13714;undirected;1.00000000000000000000
11961;9215;undirected;2.78605442176870737142
108349;1199;undirected;1.33333333333333333333
51996;23614;undirected;15.65326211166434116666
1156555;312640;undirected;1.25000000000000000000
4978725;2950599;undirected;9.34999999999999950000
4978725;247721;undirected;1.00000000000000000000
124633;14005;undirected;1.52857162727521585000
566373;48296;undirected;1.16666666666666665000
184823;5008;undirected;11.69307359307359488000
4978725;6685;undirected;0.66666666666666666666
37480;4122;undirected;4.86597339494011395000
1459188;39559;undirected;2.00785374300248425000
361262;20157;undirected;12.34700000458972375000
109279;10058;undirected;0.32517205266043167500
195898;27900;undirected;0.50000000000000000000
1499229;303872;undirected;1.15323210355909877500
6408;974;undirected;1.51325692895341600000
108545;43111;undirected;1.00000000000000000000
78970;31284;undirected;9.88187911098423997500
566373;13714;undirected;0.94444444444444443333
504638;9262;undirected;2.66666666666666650000
108787;15859;undirected;0.34223916180437918333
391036;43608;undirected;0.60717370348949305333
472927;39559;undirected;0.50000000000000000000
4610251;54934;undirected;6.33333333333333300000
71754;47628;undirected;0.60000000000000000000
105641;35945;undirected;3.50000000000000000000
2223348;39559;undirected;0.50000000000000000000
3599615;77506;undirected;0.50000000000000000000
43111;3871;undirected;0.19683407385256826842
1459188;73897;undirected;5.25000000000000000000
2066620;75927;undirected;8.80047745278680150000
2297634;60384;undirected;0.50000000000000000000
1791170;694820;undirected;6.72841004025216550000
92375;16162;undirected;0.40000000000000000000
8209;963;undirected;7.94748091253976700000
122872;2080;undirected;18.69254935553051566666
4775672;586515;undirected;1.75000000000000000000
1459188;327307;undirected;5.00000000000000000000
719263;442971;undirected;1.00000000000000000000
1748789;43111;undirected;0.75000000000000000000
195898;90075;undirected;2.43769123033829115000
535454;73897;undirected;2.90869188282981385000
934337;139560;undirected;4.50000000000000000000
1878144;103938;undirected;1.00000000000000000000
1154788;9930;undirected;0.97247975966242260000
2385516;62909;undirected;0.16700854700854701000
4758598;269254;undirected;3.00000000000000000000
1748789;77595;undirected;0.50000000000000000000
5011352;4607707;undirected;7.08333333333333300000
22747;10548;undirected;0.11778001587784195000
39569;24302;undirected;10.18377912936735820000
225828;3871;undirected;0.19683407385256826842
497712;108366;undirected;2.83333333333333325000
884982;84797;undirected;0.56758344312692141500
5160862;1027513;undirected;2.00000000000000000000
471183;104239;undirected;0.61023441427853203000
2582425;2075011;undirected;2.50000000000000000000
116506;108545;undirected;1.31170276868734110000
43608;11994;undirected;1.07692307692307685000
31284;963;undirected;9.88748598845365164285
962575;101122;undirected;1.10000000000000000000
3325514;1457761;undirected;1.36776406973775398500
483067;26395;undirected;1.92363286029362050000
96396;54934;undirected;12.15955988455987166666
2380397;2379430;undirected;0.41666666666666666666
5194;3871;undirected;0.24946565279993668947
2838725;1544623;undirected;1.00000000000000000000
1261618;47628;undirected;0.50000000000000000000
1848413;171272;undirected;5.70454545454545415000
114988;5305;undirected;1.99067039898396645000
2950599;141101;undirected;9.34999999999999950000
272779;5008;undirected;0.39545454545454538000
1499229;781565;undirected;2.07400050929462695000
3264895;20157;undirected;11.59700000458972375000
5526484;144309;undirected;11.95833333333333400000
6531972;37480;undirected;0.69298245614035085500
176267;13714;undirected;0.50000000000000000000
131435;124633;undirected;0.62500000000000000000
3875374;46271;undirected;2.55555555555555533333
1486058;35945;undirected;4.00000000000000000000
134389;10058;undirected;0.21321266416702522500
694048;108366;undirected;1.50000000000000000000
5126869;148444;undirected;1.50000000000000000000
208636;54934;undirected;8.83333333333333300000
4576050;9699;undirected;0.91363636363636370000
1486058;96396;undirected;10.93733766233764966666
4974166;1176466;undirected;0.83333333333333331500
2624419;146063;undirected;1.17500764599091163333
960089;148444;undirected;1.50000000000000000000
1997268;73897;undirected;2.25000000000000000000
51996;22747;undirected;5.52921638540572844545
2838725;32738;undirected;0.66666666666666665500
315943;13111;undirected;1.50000000000000000000
797452;338585;undirected;16.69583333333332625000
1044882;101264;undirected;2.50000000000000000000
108349;15030;undirected;1.00000000000000000000
5126869;48296;undirected;1.00000000000000000000
1772965;174794;undirected;0.83775539803403560000
635028;35945;undirected;4.50000000000000000000
1860911;509398;undirected;1.53846153846153845000
5061873;36752;undirected;1.00437710437710443333
5061940;2446988;undirected;1.50000000000000000000
4974166;472927;undirected;1.00000000000000000000
435028;62913;undirected;1.50000000000000000000
1005373;3871;undirected;0.12030075187969924578
1434998;96150;undirected;4.28670634920634975000
5129825;3529394;undirected;1.00000000000000000000
638291;274387;undirected;0.50000000000000000000
881686;162080;undirected;0.03846153846153846500
4729952;95422;undirected;0.50000000000000000000
1956414;694048;undirected;0.64128787878787878000
2729603;1940657;undirected;11.32976190476190810000
3491576;1200952;undirected;1.21931818181818195000
3036888;1246833;undirected;2.00000000000000000000
4610251;62635;undirected;5.00000000000000000000
230112;71562;undirected;0.45176518883415430750
242699;14501;undirected;11.21059691942043550000
114988;15859;undirected;0.40000000000000000000
3325514;1443838;undirected;3.50000000000000000000
2950599;2613065;undirected;11.40753968253968230000
3045801;2811317;undirected;1.67824675324675330000
566373;601;undirected;3.62499999999999965000
442971;347354;undirected;1.00000000000000000000
6531972;272779;undirected;0.16666666666666665500
4557126;1956414;undirected;0.64128787878787878000
442971;116172;undirected;0.50000000000000000000
2514587;1200952;undirected;1.21931818181818195000
14501;3338;undirected;11.21059691942043550000
391036;41747;undirected;2.69840171149998595500
201741;46271;undirected;2.22222222222222200000
164294;36752;undirected;1.00437710437710443333
1791170;34383;undirected;3.50547185696213915000
3307455;1621788;undirected;1.00000000000000000000
160891;6240;undirected;6.00000000000000000000
225828;190180;undirected;1.00000000000000000000
92375;64098;undirected;0.50000000000000000000
3016826;391036;undirected;2.55555555555555566666
1615114;307545;undirected;1.50000000000000000000
5160862;4796;undirected;3.05634920634920703333
960089;32738;undirected;0.66666666666666665500
80788;4073;undirected;0.33333333333333333333
10933;2939;undirected;0.75000000000000000000
3166792;70891;undirected;2.66666666666666666666
687529;137285;undirected;1.00000000000000000000
3264895;2011492;undirected;2.00000000000000000000
4640204;68153;undirected;0.50000000000000000000
11961;10047;undirected;0.78412698412698398666
79368;73191;undirected;0.06805555555555555500
2044504;270532;undirected;1.00000000000000000000
3472830;503303;undirected;1.50000000000000000000
71562;17759;undirected;3.66305418719211870000
18225;8042;undirected;0.60555555555555554333
1486058;96150;undirected;1.00000000000000000000
251509;89579;undirected;3.16073682471346430000
347354;77506;undirected;0.50000000000000000000
3163421;2161358;undirected;4.73809523809523770000
1027513;51014;undirected;0.50000000000000000000
73897;1003;undirected;1.65404753974870021666
96150;11938;undirected;0.50000000000000000000
2141080;21326;undirected;2.25000000000000000000
2793942;779141;undirected;0.94886555786051173000
108787;71282;undirected;2.41175105088148560000
70891;1003;undirected;1.06061217692745732857
475893;78768;undirected;0.01587301587301587333
3936399;2317752;undirected;1.50000000000000000000
1144921;732895;undirected;1.00000000000000000000
2565461;50684;undirected;2.02713664704835395000
101264;31284;undirected;6.46521244431757325000
497712;9215;undirected;3.51150793650793641666
4308361;722699;undirected;3.25000000000000000000
361262;75927;undirected;8.30047745278680150000
2126052;333644;undirected;1.93750000000000000000
442971;13714;undirected;0.83333333333333333333
70891;15859;undirected;0.16666666666666666666
2613065;34383;undirected;1.67003667810589780000
3936399;14005;undirected;1.90357162727521585000
149325;33237;undirected;0.15080442433383610000
2161358;797452;undirected;4.83333333333333300000
5332833;5305;undirected;1.49067039898396645000
2167753;20165;undirected;0.25000000000000000000
934337;174794;undirected;1.24438849508508895000
4978725;1724053;undirected;6.00000000000000000000
1517622;1222984;undirected;0.50000000000000000000
211410;78970;undirected;3.70000000000000000000
1210398;32731;undirected;0.38760198135198134250
2318973;1156555;undirected;1.25000000000000000000
1459188;5305;undirected;4.49067039898396645000
152773;62635;undirected;1.50000000000000000000
442971;123992;undirected;1.00000000000000000000
108672;8042;undirected;10.93941798941797800000
124633;109279;undirected;2.79459388493406455000
359809;108366;undirected;1.00000000000000000000
275615;11994;undirected;0.57692307692307685000
9262;986;undirected;29.51421053323059800000
43608;32731;undirected;0.25000000000000000000
4729952;303872;undirected;1.36623184891178530000
453011;6685;undirected;0.33064516129032258750
124633;101264;undirected;2.58333333333333333333
3325514;96396;undirected;10.93733766233764966666
1403703;395908;undirected;3.52272727272727250000
51996;47628;undirected;11.96424206069068380000
475893;75324;undirected;0.33333333333333333333
4610251;590405;undirected;3.63043478260869567000
4975439;4712518;undirected;1.25000000000000000000
408543;13715;undirected;2.00000000000000000000
497712;128588;undirected;8.10853480280587012500
3166792;124633;undirected;4.12500000000000000000
123992;116172;undirected;0.50000000000000000000
51014;6396;undirected;9.38910228215721300000
1044882;1027513;undirected;1.00000000000000000000
79368;15527;undirected;0.06574675324675324850
3157286;19849;undirected;1.46666666666666670000
1212932;230112;undirected;0.88213869463869455000
729407;391036;undirected;0.94050703682282638666
2613065;347354;undirected;3.05753968253968280000
453011;159540;undirected;5.35500162919517745000
209787;13111;undirected;0.71717171717171720000
213985;23614;undirected;0.80128205128205110000
361262;33816;undirected;3.00000000000000000000
131435;32731;undirected;0.13760198135198134250
144309;101264;undirected;9.80555555555555600000
3936399;3016826;undirected;4.00000000000000000000
1724053;32738;undirected;5.66666666666666665500
1212932;73897;undirected;2.25000000000000000000
2380397;9215;undirected;3.06706349206349200000
318787;51996;undirected;11.76424206069068380000
4436143;133444;undirected;3.63888888888888900000
159540;13714;undirected;5.74747474747474733333
391036;114988;undirected;1.22222222222222233333
51014;6408;undirected;2.26988539343012400000
6531972;195186;undirected;1.25757575757575750500
766044;137172;undirected;0.50000000000000000000
164294;39559;undirected;0.50000000000000000000
884887;126821;undirected;0.50000000000000000000
149859;136906;undirected;2.08333333333333325000
51014;5305;undirected;0.99067039898396645000
